"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,2,4,1.05825082903851,0.00955034307944992,2.41517027499195
"2020-01-01","Australia","",3,2,2,4,1,3,2,4,2,3,2,0,1.07266509645949,0.00581881723191545,2.82664875496952
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,3,1.07228199228828,0.00977364124874719,2.90342349393443
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,3,2,4,1.07371174595853,0.0100018026410531,2.85117473631047
"2020-01-01","Croatia","",3,3,2,4,2,2,2,4,2,1,2,0,1.07313978937928,0.00665950996848171,2.79751418439306
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,3,2,4,1.0502121080648,0.0140981020121497,2.28163425877356
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,2,2,3,1.05861105055828,0.0108265088580142,2.46340940749155
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,3,2,4,1.05405776626491,0.0115068308608964,2.32841539475584
"2020-01-01","Israel","",3,3,2,4,1,2,1,4,2,1,2,3,1.04306681789602,0.0183715443241142,2.15787978297567
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,1,1.04924779307762,0.0133944973291145,2.23592996719967
"2020-01-01","Romania","",3,3,2,4,2,3,2,4,2,3,2,4,1.06501623405282,0.00652962618807856,2.5656016657624
"2020-01-01","Slovak Republic","",3,2,2,0,0,2,2,2,2,3,2,4,1.06917345051378,0.00937685581953135,2.7386294716829
"2020-01-01","South Korea","",3,3,2,4,0,1,1,3,2,3,2,1,1.0792040555118,0.00555694786587871,2.98572263354946
"2020-01-01","South Sudan","",3,3,2,3,1,2,2,4,2,2,1,0,1.15078740024374,0.0292508027460894,5.63509493143655
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,3,2,4,1.05722660902514,0.0124538426547243,2.43800920083977
"2020-01-01","United Kingdom","",3,3,2,4,1,2,2,0,2,1,0,0,1.05689904002474,0.0108801422382979,2.41257354740674
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,1,1.05869337007148,0.0113865032819482,2.48334491018753
"2020-01-01","United States","Missouri",3,3,2,4,2,3,2,4,2,3,2,4,1.06255982289499,0.00581884598016832,2.47891547526976
"2020-01-01","United States","South Carolina",3,3,2,4,1,2,2,3,2,1,1,1,1.0623230558146,0.00869235361412589,2.53239906437881
"2020-01-01","Vietnam","",3,3,2,4,2,2,2,3,2,1,2,2,1.18636669223526,0.0402725513528557,7.65068993527214
