"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09861833468419,0.0134719910070738,4.22725266293985
"Albania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09217091862338,0.010586183433108,3.80113608209683
"Algeria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09225691104977,0.0154221335341889,3.97108044807752
"Andorra","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07046296713145,0.016082100936644,2.26403104069098
"Angola","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.1074076753457,0.00898918540587229,4.54484692398202
"Argentina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07389754673934,0.00507896739758964,2.82450981636479
"Aruba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.04276964700693,0.00346697956101385,1.80537506036129
"Australia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08539132815008,0.0186848815485294,3.74911814889008
"Austria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10040693914125,0.00370248974257102,3.94506857291511
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09152960312816,0.0139777988859394,3.88527635438622
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07924074288308,0.0116490151143192,3.26639915891389
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.05037188850131,0.00363115844244049,1.97255710375567
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09306175706912,0.0144119827094032,3.97058538514949
"Barbados","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11104963806894,0.00671048911469646,4.63140216091202
"Belarus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09475523688772,0.00978269478376043,3.88743348792256
"Belgium","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09993828454735,0.00367194986694128,3.73015636384766
"Belize","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08320867502783,0.015883916352579,3.54826850453458
"Benin","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09983053838149,0.0126168479108725,4.27104876519368
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14729113666258,0.0116001234402517,6.49481731015218
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.12088502955723,0.00588459964755834,5.16581766680903
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0801624917388,0.0129517760980336,3.33957399549702
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08963325196495,0.00718664361650436,3.55864580846179
"Botswana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10288020508737,0.00993652817206496,4.31532444423292
"Brazil","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07281194059725,0.00685959579074384,2.85753701063269
"Brunei","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09697524512962,0.0112962714596138,4.06173716816195
