"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08279043436175,0.0212201296138696,3.7325580285763
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09386434971989,0.011559072798804,3.9217147050248
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09680077870849,0.0146254046984477,4.17265120787141
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09129105686263,0.00427837734712027,3.33477412105866
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11428546439625,0.00770007632240943,4.87489060540388
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08673968791907,0.00401199442015504,3.21939067002893
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05595719048078,0.00510215370604808,2.13570214310273
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08584936225696,0.0198487314012798,3.81447763748643
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10053522175716,0.0103979927220283,4.2133680523627
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10168006748424,0.0105227175607018,4.28927922245646
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08474254255394,0.0105120090403241,3.43559801460407
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06291720329372,0.00730101856352719,2.51810303246102
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09550975475528,0.0144210759291803,4.10072541703431
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1108104253998,0.00962865636442483,4.738187259513
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10408837034208,0.006847142595013,4.27196625292476
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08788086186145,0.0136656426867018,3.69930206427243
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09929658106139,0.00736414622663993,3.93104521041352
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08548075571552,0.0202799073066896,3.82229105940676
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11405864119486,0.0137041010495674,4.95405684176654
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12601250086927,0.0051726236597105,5.34713801971396
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08154919677598,0.0131989053249062,3.3906135160869
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09043816310821,0.00996741410996737,3.6960939306201
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12659742043469,0.00454727571336355,5.23658897810999
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0747169779862,0.007402383147461,2.93393411825274
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10984793963519,0.00953809077711342,4.71569373845
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1017423730127,0.010903195347003,4.28655710260021
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09917254999896,0.0147476889331353,4.30256683252423
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14025430537094,0.00616602754961087,6.31593888374558
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11483315016893,0.00758488180619953,4.87337632133981
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10108978435091,0.0110473912301787,4.27078215613357
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09035204838836,0.00914599298417693,3.65754137753835
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11434139811005,0.00981025354626615,4.91640604734499
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10894835119225,0.0112447029294024,4.72502511851714
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07760786290242,0.00850589892765417,3.08709598400978
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08898787037136,0.0189513782287659,3.94211577461219
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07718561407621,0.00862585980518756,3.06631061252184
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10783201532606,0.0128647452399522,4.72303214268904
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17690409201931,0.0246760583650058,7.89074053978467
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0875175355371,0.00440997787510795,3.30576698046159
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11092810146861,0.00924194976681402,4.73762096778746
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10453759397878,0.00459800418032744,4.18580352073371
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10034471181974,0.0142327322126406,4.34203759517682
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09716509168452,0.0138198601227232,4.18057106097999
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10322119076219,0.0090644127801129,4.30433255912947
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10582123483773,0.0121604003529061,4.54745861873721
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08958412386728,0.0167808450220875,3.88222885346007
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12665490133025,0.0104350268612148,5.50067036996821
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10406543865344,0.0113070407134082,4.45983021956364
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07839580058401,0.0174163832348495,3.40132423205121
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0892463152119,0.0131289762060881,3.7385433496052
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11007750807414,0.00983402263198585,4.69349856253095
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08367945041645,0.0182380003084319,3.65839425107802
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09537143104481,0.0171983240980715,4.17933289348194
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11439550891453,0.00598815150824488,4.82419172201464
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08784099809264,0.0157241214540068,3.75351504145692
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10358246033531,0.011572668421273,4.43115704097994
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10639938787897,0.00455282560475674,4.06592099758845
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09472254037763,0.0153301456551599,4.11525947414985
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10621113631853,0.00321446082295157,4.17095552629487
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0866034437437,0.0177688587040475,3.772535511944
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09573326237613,0.0145399937833187,4.10079845913123
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09613036776284,0.0154677936598931,4.17589942844704
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09768305438516,0.0128333478573669,4.15816750136883
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0955466119834,0.0170210631166499,4.1534739391814
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10024929377506,0.0120141089908045,4.2579954340448
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07187378409252,0.0352819570228504,1.92668222093679
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09458457244966,0.0112190337311896,3.93553122781505
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08912545590647,0.0194447691834537,3.94824520053686
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10277308909935,0.00760135495548453,4.24531420575227
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08843001361325,0.0190498620939097,3.92144966944869
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10061351895007,0.00437806248762236,3.95612660197526
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08611959622005,0.0204166315045102,3.82860851287151
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12722084582387,0.00381079973208248,5.41280175270064
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08944205192259,0.0154002263591036,3.8303186631177
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09775995894308,0.0100318027861788,4.05028643060866
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10619437292348,0.01075147465317,4.52500752073547
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0939263244397,0.0130717482766026,3.96896419088152
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08918986387942,0.0101858401817652,3.63627850776945
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09926317012204,0.0100708667285365,4.1300766764569
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08201939475783,0.00452900023075341,3.10612402247471
