"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.09472037211142,0.00714953254963874,3.343828333233
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.15559713844148,0.0319533789045741,5.60326688901919
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.0647673840848,0.0078747167904264,2.59482192481479
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.16896508117779,0.0303820369740078,6.87051747770604
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.1005647849274,0.00980222232607298,3.50478471976739
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.14956528076994,0.0299486020376551,5.38443828438615
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.10877637134134,0.0107386496453495,3.82394299485084
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.13987108837066,0.0291666334692577,5.10061090714702
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.15135911421627,0.0293706152427433,5.42257388274087
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.18525828123738,0.0440792932797272,7.1750316779266
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06448509402298,0.00804932029020813,2.58995505857176
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.08082809688809,0.00324396829625542,3.00122488460543
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.15876192601264,0.028846816829509,6.02235824203115
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,2,2,4,1.0648877502796,0.00791399293079647,2.59983539026572
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,2,2,4,1.12441000698277,0.0192935904225319,4.38314353963798
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,2,2,4,1.11997051585656,0.019281297219793,4.14948070482516
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,2,2,4,1.04697506706522,0.0158344212018894,2.22691831636873
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06466192471478,0.00799417466427255,2.59439989249077
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,2,2,4,1.06473470571813,0.00796723502195244,2.59612322456336
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,2,2,4,1.0932210638894,0.0096182293328085,3.37434916910707
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.12526777479045,0.0183034426962574,4.36228758033286
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,2,2,4,1.1529658859301,0.0301634963291213,5.55717118036514
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.09483610845556,0.00562211257380679,3.38326299172498
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,2,2,4,1.08653296427534,0.00297774134810513,3.11666714919969
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,2,2,4,1.18201772874868,0.0365975004135239,7.5789520308213
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,2,2,4,1.16396260300265,0.031198303400241,6.28948579336582
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,2,2,4,1.06477478305082,0.00783440454207049,2.59402886241673
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,2,2,4,1.14208620196314,0.0263379315444741,5.04763974979329
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,2,2,4,1.16435053085812,0.0376648542175052,6.08195941856708
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,2,2,4,1.10377571761439,0.0118749030467727,3.62259514138199
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,2,2,4,1.16616979273255,0.038953259499323,6.16112583103478
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,2,2,4,1.16248767806417,0.032656903006931,6.08134974101727
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,2,2,2,4,1.05738212192178,0.0126458843814151,2.45669552767178
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,2,2,4,1.09806929137802,0.00647401082981333,3.5238913354547
