"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.0205834772388,0.0371219821200563,0.918457677736783
"Albania","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,0.993574414095311,0.0151318578019452,0.784116525089483
"Algeria","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.09829362188764,0.00741264417942187,3.52988146924827
"Andorra","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,0.988873920436761,0.0164535085323595,0.864065315242609
"Angola","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.10517126689422,0.00432441186923464,3.96345089197943
"Argentina","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.00502396498064,0.00762290163569927,0.996781769387935
"Aruba","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,0.9583764051367,0.00983605630319962,0.544734045722275
"Australia","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.11124604211802,0.0040989566490997,4.54815512983107
"Austria","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.02101317692655,0.00573700918061017,1.2709193177302
"Azerbaijan","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.06155751667603,0.00757237898041467,2.17525512073856
"Bahamas","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.0767612580506,0.00368203948712998,2.76049756281189
"Bahrain","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.01937677410892,0.00406437156352476,1.26168332777293
"Bangladesh","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.0994592876285,0.00308620068777942,3.74760805022579
"Barbados","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,0.927268933173411,0.00403155253365396,0.332928434466405
"Belarus","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,0.985681805641404,0.0190535194718961,0.671443476712082
"Belgium","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.02007131875667,0.00390974242055653,1.27563440531538
"Belize","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.02775935115844,0.0113551178931552,1.32094297455254
"Benin","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.11278913321882,0.00569215891630257,4.2872405994694
"Bermuda","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.03087503007824,0.0237522754087132,1.2198556883933
"Bhutan","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.09776335517469,0.00558718812590116,3.57499293618676
"Bolivia","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,0.978528290672796,0.0184728925561385,0.609020798966132
"Bosnia and Herzegovina","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.02429512497344,0.0117754308518664,1.25252959510373
"Botswana","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,0.973472866447066,0.0205969382358367,0.553069076197776
"Brazil","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.01080928382556,0.0069565673104404,1.08897851267196
"Brunei","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.11583419200019,0.00130637668654171,4.66953713263639
"Bulgaria","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.03091849092868,0.0124249474531135,1.36485659563541
"Burkina Faso","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.0689267959302,0.0275320057533388,1.9897719374967
"Burundi","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.0077001643315,0.0441210130658975,0.707761975571451
"Cambodia","","2020-01-01",0,0,0,4,1,0,0,0,0,0,0,0,1.11717748716559,0.00133079172878642,4.71506986653088
