"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,1,4,1.06483592269323,0.00869831970741048,2.56944772571142
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,1,4,1.0563137221251,0.00906519749493112,2.34093014822642
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,1,4,1.05862509024159,0.00977938871636795,2.44108433226842
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,1,4,1.04974774513371,0.00212950761664642,1.97521868101008
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,1,4,1.06556514886975,0.00739848615386478,2.6192337525947
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,1,4,1.04991893063492,0.001788442668139,1.99197392067236
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,1,4,1.02725515973331,0.00357803875066182,1.41889566096329
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,3,1,4,1.05287948258784,0.012674479265223,2.32286581292609
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,1,4,1.06263322156512,0.00573775647147056,2.47013286056527
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,1,4,1.05999754516994,0.00769084996230384,2.43236386743487
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,1,4,1.05015402485121,0.00674565254951132,2.12569059079658
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,1,4,1.03712092353819,0.00499505844121883,1.58842952128929
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,3,1,4,1.05889057877301,0.00902949411677091,2.42952913398064
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,1,4,1.05796752159727,0.010014013836231,2.43546260307231
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,1,4,1.05775078418943,0.00678289591413684,2.34365194687046
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,3,1,4,1.05631513771654,0.00655303374467179,2.2878127611896
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,3,1,4,1.05506502902086,0.00704601035268739,2.27952732002496
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,3,1,4,1.08601868269104,0.00414899868318065,3.10723753913086
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,1,4,1.10057682606144,0.0137778370219368,3.39161430494708
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,3,1,4,1.06738395461738,0.00726388421600541,2.66416436793014
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,3,1,4,1.04446928335963,0.0102217255550663,2.03411663330928
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,3,1,4,1.0553261373073,0.0056674591438183,2.24498650094245
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,3,1,4,1.13084858819247,0.0270239005317222,4.34047991033423
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,1,4,1.04163968749523,0.00280492072114035,1.81934747650664
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,3,1,4,1.0509297738906,0.0162813374439566,2.31571970168537
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,3,1,4,1.06103098638948,0.00775901258684883,2.46596539542485
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,3,1,4,1.09753127199061,0.00866294855880989,3.48416159872338
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,3,1,4,1.07693704136004,0.00334143394622161,2.86512599773017
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,3,1,4,1.06527013559418,0.00778960538888692,2.61044484657163
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,3,1,4,1.07238335621658,0.0040611444268681,2.76869854498396
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,1,4,1.066232799073,0.0046794167212936,2.56533245120903
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,1,4,1.06154142348347,0.00190428605529991,2.28282714711758
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.09195674068786,0.00493151447836061,3.2612866018104
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,3,1,4,1.07704913263148,0.00614170796529079,2.92141184590496
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,3,1,4,1.04250426041935,0.00419313339055985,1.86539541769648
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,3,1,4,1.06582760420782,0.00759684090024564,2.60597765074732
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,3,1,4,1.04400503833037,0.0058955618219234,1.93368736805284
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,3,1,4,1.12459991858169,0.019480627115062,4.27935044842695
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,3,1,4,1.07666541236986,0.00843576982088543,2.91217563481535
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,1,4,1.05202369696474,0.00173907837051271,2.0520624687436
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,3,1,4,1.07147961045063,0.00455085558773394,2.74564977754867
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,3,1,4,1.06020416956233,0.00586373596002903,2.39802429482723
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,1,4,1.0683627916502,0.00526838524937617,2.65228593289394
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,3,1,4,1.04733586225748,0.0169460628189049,2.23128237284629
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.07264692008523,0.0011060197082661,2.66572068133165
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,1,4,1.06379052757639,0.00810931234363864,2.57800730530901
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,3,1,4,1.07357515266625,0.00202004446550235,2.71517118544027
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,3,1,4,1.06677827297387,0.00632664699685537,2.54970228467563
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,3,1,4,1.0508349913189,0.0173969812454027,2.31127299409074
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.06871981396257,0.00426063920771689,2.49379256847788
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,3,1,4,1.05422602688475,0.00795325424359415,2.25887216364971
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,3,1,4,1.06443321967439,0.00711289946870854,2.57685758867434
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,3,1,4,1.04842670934047,0.0133114976453147,2.19989960599057
