"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10234991299634,0.0159080659811397,3.44238674053236
"Albania","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.03942753467547,0.016651479220774,1.47511830846193
"Algeria","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.11012765246709,0.00400829201233751,4.47791220490367
"Andorra","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,0.981328519628464,0.0136581986562016,0.775828909317824
"Angola","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.11446511450479,0.00401886873291158,4.73091059375326
"Argentina","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.03163976989852,0.00968397764919016,1.41708250703259
"Aruba","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,0.978693024804357,0.0118679196779322,0.65411413517983
"Australia","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.11263093299598,0.0061215760624235,4.71398164977913
"Austria","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.04061846205484,0.00460037577206542,1.68585360185987
"Azerbaijan","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.07826825536114,0.00264137717835346,2.9232973257197
"Bahamas","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.08616564646284,0.00407035756576283,3.30371909590462
"Bahrain","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.03562516841091,0.00309623408321969,1.59415843484593
"Bangladesh","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10732746675989,0.00525165106183859,4.37478817892247
"Barbados","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,0.962977173955647,0.0307814633155428,0.424332261783892
"Belarus","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.04331263642895,0.0177148295587531,1.53919758543234
"Belgium","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.03578175730967,0.00281629264158044,1.60174931629543
"Belize","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.05675524931889,0.00670588183024491,2.0574987017981
"Benin","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.12145864863626,0.00211562910657376,5.07341750880039
"Bermuda","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.08022593717482,0.00916817214499632,2.75306471946169
"Bhutan","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10741534349282,0.00538521004286076,4.38388496647433
"Bolivia","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.03964864826635,0.023234753380252,1.38642507300142
"Bosnia and Herzegovina","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.05407274189914,0.00643412105110846,1.98567168381507
