"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10058871186447,0.0137870042122804,4.34630580864699
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09404001049285,0.0108213057571016,3.90117694426195
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09419645831888,0.0157326451203263,4.08165086266485
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07175730742574,0.0164076270342966,2.29805832103163
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10939742865426,0.00929660485484792,4.67308114955775
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07551952315315,0.00520841977385989,2.88621459647737
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04418319748525,0.00362605492913995,1.83908740446082
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08730890553173,0.0190025165069979,3.85309363877534
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10221315172551,0.00387609780806774,4.04227915131187
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09346177882988,0.0142764330102615,3.99285482684232
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08102912168232,0.0118439067754558,3.34866551405333
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05188736903839,0.00377484861552117,2.01287143637398
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09499885094205,0.0147146685763851,4.08074394594607
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11304570969321,0.00699518259432896,4.76216013729883
