"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.14392702472835,0.00872196747476267,6.14463016992277
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19557237869461,0.0320730911177662,9.02241993068825
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16397446616705,0.014446151421138,7.56634018414652
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17732290254298,0.025868870429188,8.01132279854186
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09581964398851,0.0126486552786553,4.04798976013565
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15912319851177,0.0124243260416334,7.0589372628351
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1729285547285,0.0259783204716112,7.4282231448481
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11839016971946,0.00401046088420733,4.95052162807841
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15046966350315,0.0156990105595963,6.19331486657841
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09585123014044,0.012825322506929,4.05623238026008
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19834563463677,0.0283078276291125,9.814170498594
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17693262092545,0.0306047774233446,7.74704402535399
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1804751824683,0.0193670898064421,8.71911980633887
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15506032469367,0.0123836087227991,6.69620552425718
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19713795684321,0.0295822954789437,9.56808877175274
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.20191108384878,0.0525995728083651,8.30380734349584
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19237892918033,0.02566548458077,9.3653061225667
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12103292676518,0.00316546454296764,5.00160016786864
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16736434080987,0.0161259879222583,7.51662230711146
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09840686088554,0.0112245129233454,4.15667406527891
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15745203604395,0.0119472483781331,6.93241785949333
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17887323643172,0.0196134836481443,8.38911901050894
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06121595422978,0.0295481786729709,3.04452099057215
"Colombia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19810609818616,0.0298206229416897,9.51466071726571
"Comoros","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Costa Rica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.18866090155431,0.0304311166158408,8.64078919349412
"Cote d'Ivoire","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0959440028673,0.0127945214971559,4.05971733182904
"Croatia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16405802334973,0.0152178553874835,7.32310893501554
"Cuba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1057988936945,0.00903502575348544,4.41622341943217
"Cyprus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.18729224739724,0.0262626731995328,8.72266803802571
"Czech Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17979340456372,0.0239217929192849,8.16823812018187
"Democratic Republic of Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12723375141856,0.00424992572976385,5.32915289906829
"Denmark","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.18191982575437,0.0499372632439647,6.67074722049039
"Djibouti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17720075473158,0.0186395099218622,8.36631507038584
"Ecuador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16751226771952,0.0154459005566402,7.96093194422264
"Egypt","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19233194170606,0.0334167505684256,9.05102131866301
"El Salvador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eritrea","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19882285332257,0.0464193323502238,8.58348942549516
"Eswatini","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09584676594567,0.0128185055653074,4.05575265644478
"Ethiopia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0959808203365,0.012782570843023,4.06110913131361
"Faeroe Islands","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.18291835878646,0.0424633036700586,7.4511094013167
"Fiji","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19353706380838,0.0331927354905732,8.89618821295595
"France","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1651664139283,0.0206681729333555,7.13105696998381
"Gabon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09580402531254,0.0128365066770716,4.05429219338196
"Gambia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Georgia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1703599783539,0.0206861166950122,7.59126155902894
"Germany","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17182068442154,0.0227521814146663,7.56671261426553
"Ghana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09591838303707,0.0128023729052826,4.05872873525002
"Greece","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17680336505677,0.023221096512923,8.04692375927881
"Greenland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09579347289188,0.0128441388991409,4.0540522012413
"Guinea","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0958506071994,0.0128249464761585,4.05618725709228
"Guyana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.095821354373,0.0128227508830501,4.05463996019843
"Haiti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09562718820971,0.0128982191572134,4.04778070533122
"Hong Kong","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11818999516787,0.00315543356144654,4.87847962081908
"Hungary","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16709403391644,0.017412335187646,7.45812052188306
"Iceland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1409002488164,0.0288412403554772,5.05479231372889
"India","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17562735954651,0.0256538256458665,8.09190959687429
"Indonesia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19323373433709,0.0285647089041136,9.18580796507027
"Iran","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12751435579846,0.00426017107418682,5.31931849075224
"Iraq","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13185827587681,0.00343213405339456,5.64804423850231
"Ireland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1866054694289,0.0287768458480172,8.59170380494786
"Israel","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15278899264955,0.0119993988892543,6.63962792343414
"Italy","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13512075497574,0.0147546675388178,5.20852948264237
"Jamaica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19226851671104,0.0254178786725805,9.37938123894065
"Japan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11270504512868,0.00531203866877606,4.69557206849721
"Jordan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kazakhstan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11287643259886,0.00727955494373548,4.72315245516178
"Kenya","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09554993162567,0.0129258007195453,4.04496142991247
"Kosovo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09538787568375,0.0129695943950285,4.0385215250477
"Kuwait","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15612493560172,0.0124466443774045,6.85554195519419
"Kyrgyz Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laos","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
