"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.0205718003218,0.0371148029241613,0.918370487638402
"Albania","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,0.993556868872793,0.0151299131251571,0.783933582246585
"Algeria","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.09826880647795,0.00741150789168602,3.52872979620536
"Andorra","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,0.988867067363466,0.0164639262228007,0.863962256990422
"Angola","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.10514489231147,0.00432415308943355,3.96204359298716
"Argentina","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.00500294703496,0.00762285753028207,0.996484065789002
"Aruba","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,0.958360427714769,0.00984359642184874,0.54462798876183
"Australia","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.11121678308785,0.00409418416192065,4.54628113019922
"Austria","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.02099077848508,0.0057372748638135,1.27051405611729
"Azerbaijan","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.06153450065873,0.00757121730119821,2.17458467525659
"Bahamas","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.07673583829418,0.00368186640913567,2.7595298380634
"Bahrain","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.01935311920544,0.00406565672644066,1.26124755947917
"Bangladesh","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,1.09943280443571,0.00308523061726136,3.74625627829435
"Barbados","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,0.927248266862207,0.00403368561262811,0.332816046611995
"Belarus","","2020-01-01",0,0,0,4,0,2,0,0,0,0,0,0,0.985665658327131,0.019051099645432,0.671302785605994
