"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,2,2,3,2,4,2,0,2,4,1.00876032427834,0.0299645226646192,0.834000146220049
"2020-01-01","Albania","",3,3,2,2,2,3,2,4,2,0,2,4,0.975811417271369,0.0132596827178913,0.618185370915978
"2020-01-01","Algeria","",3,3,2,2,2,3,2,4,2,0,2,4,1.07239051487979,0.00692547559406906,2.50238239764194
"2020-01-01","Andorra","",3,3,2,2,2,3,2,4,2,0,2,4,0.983498803706856,0.0278051128342836,0.765051172300694
"2020-01-01","Angola","",3,3,2,2,2,3,2,4,2,0,2,4,1.07779969299695,0.00486593503426834,2.73574139104196
"2020-01-01","Argentina","",3,3,2,2,2,3,2,4,2,0,2,4,0.98350439598517,0.0076022025997883,0.732827727821842
"2020-01-01","Aruba","",3,3,2,2,2,3,2,4,2,0,2,4,0.942238001527297,0.0212706786916565,0.448226935811335
"2020-01-01","Australia","",3,3,2,2,2,3,2,4,2,0,2,4,1.08117186359623,0.000281346373044403,2.97880717000096
"2020-01-01","Austria","",3,3,2,2,2,3,2,4,2,0,2,4,0.997949255899745,0.00611900990182676,0.913898403225984
"2020-01-01","Azerbaijan","",3,3,2,2,2,3,2,4,2,0,2,4,1.037665470047,0.00684078416896237,1.57472913927804
"2020-01-01","Bahamas","",3,3,2,2,2,3,2,4,2,0,2,4,1.05042716907906,0.00426672005039671,1.91594877608339
"2020-01-01","Bahrain","",3,3,2,2,2,3,2,4,2,0,2,4,0.995047797654198,0.00543053262453221,0.883000432056621
"2020-01-01","Bangladesh","",3,3,2,2,2,3,2,4,2,0,2,4,1.07204351611503,0.00332791745885713,2.57596851039955
"2020-01-01","Barbados","",3,3,2,2,2,3,2,4,2,0,2,4,0.906592461144421,0.00587225881838224,0.237471935147381
"2020-01-01","Belarus","",3,3,2,2,2,3,2,4,2,0,2,4,0.969440481921995,0.0166743212576985,0.543228388740769
"2020-01-01","Belgium","",3,3,2,2,2,3,2,4,2,0,2,4,0.995585029113944,0.00536902458392365,0.890230890430357
"2020-01-01","Belize","",3,3,2,2,2,3,2,4,2,0,2,4,1.00693300191942,0.00985242423347771,0.999005532481967
