"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,4,2,0,2,4,2,3,2,4,1.00898862202383,0.0300627899765867,0.835894293353844
"2020-01-01","Albania","",2,3,2,4,2,0,2,4,2,3,2,4,0.97612877517537,0.0132763141501217,0.620938686028176
"2020-01-01","Algeria","",2,3,2,4,2,0,2,4,2,3,2,4,1.07283825665916,0.00691234103103655,2.51774734769278
"2020-01-01","Andorra","",2,3,2,4,2,0,2,4,2,3,2,4,0.983585306577336,0.0275975170833888,0.766628992382629
"2020-01-01","Angola","",2,3,2,4,2,0,2,4,2,3,2,4,1.07826785666519,0.00483635750218314,2.75354811286748
"2020-01-01","Argentina","",2,3,2,4,2,0,2,4,2,3,2,4,0.983879173080023,0.00759035454405176,0.736880702217774
"2020-01-01","Aruba","",2,3,2,4,2,0,2,4,2,3,2,4,0.94243209542092,0.0211175505261454,0.448816407215238
"2020-01-01","Australia","",2,3,2,4,2,0,2,4,2,3,2,4,1.08167580159599,0.000258875526656884,3.00028624889447
"2020-01-01","Austria","",2,3,2,4,2,0,2,4,2,3,2,4,0.998348235223068,0.00610001951353212,0.919265956718586
"2020-01-01","Azerbaijan","",2,3,2,4,2,0,2,4,2,3,2,4,1.03808081696793,0.00683411229200621,1.58388023507484
"2020-01-01","Bahamas","",2,3,2,4,2,0,2,4,2,3,2,4,1.05087799108953,0.00423807608341541,1.9282428746379
"2020-01-01","Bahrain","",2,3,2,4,2,0,2,4,2,3,2,4,0.995464838444973,0.00539794785174926,0.888538502566599
"2020-01-01","Bangladesh","",2,3,2,4,2,0,2,4,2,3,2,4,1.07251135832568,0.00329844564453679,2.59285910988971
"2020-01-01","Barbados","",2,3,2,4,2,0,2,4,2,3,2,4,0.906946841731783,0.00583771939819072,0.238875605895478
"2020-01-01","Belarus","",2,3,2,4,2,0,2,4,2,3,2,4,0.969733911079475,0.0166993740200036,0.545426037749969
"2020-01-01","Belgium","",2,3,2,4,2,0,2,4,2,3,2,4,0.996004392264339,0.00533507728381449,0.895852459828557
"2020-01-01","Belize","",2,3,2,4,2,0,2,4,2,3,2,4,1.00730040734287,0.00986015400223002,1.00413837803391
"2020-01-01","Benin","",2,3,2,4,2,0,2,4,2,3,2,4,1.08542635851894,0.00682395821654851,2.96223658259041
"2020-01-01","Bermuda","",2,3,2,4,2,0,2,4,2,3,2,4,1.0148161134173,0.0189501275032601,1.01832000732036
"2020-01-01","Bhutan","",2,3,2,4,2,0,2,4,2,3,2,4,1.07198794443821,0.00519004014576855,2.5320864258557
"2020-01-01","Bolivia","",2,3,2,4,2,0,2,4,2,3,2,4,0.963063776813679,0.0162091985861082,0.497239135839845
"2020-01-01","Bosnia and Herzegovina","",2,3,2,4,2,0,2,4,2,3,2,4,1.00370926320281,0.0105466995488555,0.947695722005
"2020-01-01","Botswana","",2,3,2,4,2,0,2,4,2,3,2,4,0.959293031051631,0.0179100875333122,0.461865460989343
"2020-01-01","Brazil","",2,3,2,4,2,0,2,4,2,3,2,4,0.989244025182576,0.00696671807977206,0.800872267600721
"2020-01-01","Brunei","",2,3,2,4,2,0,2,4,2,3,2,4,1.08662579074428,0.00306917617253177,3.11118135578425
"2020-01-01","Bulgaria","",2,3,2,4,2,0,2,4,2,3,2,4,1.01046328415879,0.0107895311618354,1.03963041575536
"2020-01-01","Burkina Faso","",2,3,2,4,2,0,2,4,2,3,2,4,1.05157031370384,0.021362952076314,1.6549897413805
"2020-01-01","Burundi","",2,3,2,4,2,0,2,4,2,3,2,4,0.998435466214426,0.0366374185448368,0.669694187551691
"2020-01-01","Cambodia","",2,3,2,4,2,0,2,4,2,3,2,4,1.08804949437535,0.00376282373479768,3.14889429733492
"2020-01-01","Cameroon","",2,3,2,4,2,0,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",2,3,2,4,2,0,2,4,2,3,2,4,0.988321837139375,0.0117988400314831,0.752094880700722
"2020-01-01","Cape Verde","",2,3,2,4,2,0,2,4,2,3,2,4,0.97517800171047,0.0123778654674632,0.618394450028336
"2020-01-01","Central African Republic","",2,3,2,4,2,0,2,4,2,3,2,4,1.09008398470681,0.00453306476227507,3.20723475924648
"2020-01-01","Chad","",2,3,2,4,2,0,2,4,2,3,2,4,1.07435946971479,0.00540859352047933,2.60623276879142
