"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,1,3,2,4,2,3,2,4,1.0374527658117,0.0259596726809885,1.30199953591673
"2020-01-01","Albania","",3,3,2,4,1,3,2,4,2,3,2,4,0.989097576701525,0.0145483662902577,0.738827500039168
"2020-01-01","Algeria","",3,3,2,4,1,3,2,4,2,3,2,4,1.07541895301855,0.00415169627372882,2.66754988312864
"2020-01-01","Andorra","",3,3,2,4,1,3,2,4,2,3,2,4,0.979479429772525,0.0293496034482612,0.766000855001045
"2020-01-01","Angola","",3,3,2,4,1,3,2,4,2,3,2,4,1.07945273680853,0.00301466466185446,2.83967199809501
"2020-01-01","Argentina","",3,3,2,4,1,3,2,4,2,3,2,4,0.990275827986132,0.00839287006956192,0.800758293255266
"2020-01-01","Aruba","",3,3,2,4,1,3,2,4,2,3,2,4,0.942083161819554,0.0152709215290177,0.417377882320504
"2020-01-01","Australia","",3,3,2,4,1,3,2,4,2,3,2,4,1.07978423084844,0.00016251495486972,2.93137786201714
"2020-01-01","Austria","",3,3,2,4,1,3,2,4,2,3,2,4,1.00270873976019,0.00609191050405031,0.977505173844477
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,3,2,4,1.04206388465938,0.00497156633781595,1.70115004225723
"2020-01-01","Bahamas","",3,3,2,4,1,3,2,4,2,3,2,4,1.05220330429264,0.00281197936112374,1.98812651736419
"2020-01-01","Bahrain","",3,3,2,4,1,3,2,4,2,3,2,4,0.998586959733094,0.00542897899635472,0.928195202956705
"2020-01-01","Bangladesh","",3,3,2,4,1,3,2,4,2,3,2,4,1.07318029388552,0.00179541339987854,2.64951233031114
"2020-01-01","Barbados","",3,3,2,4,1,3,2,4,2,3,2,4,0.913963149636966,0.0101611683534289,0.253798107925214
"2020-01-01","Belarus","",3,3,2,4,1,3,2,4,2,3,2,4,0.987299004788961,0.0178484695545795,0.695376495586865
"2020-01-01","Belgium","",3,3,2,4,1,3,2,4,2,3,2,4,0.998956766856419,0.00533586160958384,0.933860255799041
"2020-01-01","Belize","",3,3,2,4,1,3,2,4,2,3,2,4,1.0151109435664,0.00908898430047917,1.12869898322446
"2020-01-01","Benin","",3,3,2,4,1,3,2,4,2,3,2,4,1.08652423208172,0.00487826056810879,3.05480178499734
"2020-01-01","Bermuda","",3,3,2,4,1,3,2,4,2,3,2,4,1.03104737665901,0.0158199597240409,1.31785627617534
"2020-01-01","Bhutan","",3,3,2,4,1,3,2,4,2,3,2,4,1.07375707496665,0.00279397119307379,2.64623453966744
"2020-01-01","Bolivia","",3,3,2,4,1,3,2,4,2,3,2,4,0.980687719482292,0.0189008834444084,0.625118483688474
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,1,3,2,4,2,3,2,4,1.01195401706275,0.00963606390226593,1.07368660464284
"2020-01-01","Botswana","",3,3,2,4,1,3,2,4,2,3,2,4,0.979313251684299,0.0218746646999928,0.593787683435225
"2020-01-01","Brazil","",3,3,2,4,1,3,2,4,2,3,2,4,0.994940822005944,0.00757875290851331,0.862982539881393
"2020-01-01","Brunei","",3,3,2,4,1,3,2,4,2,3,2,4,1.08543263773631,0.00251076871582462,3.07780572290314
"2020-01-01","Bulgaria","",3,3,2,4,1,3,2,4,2,3,2,4,1.01878794597064,0.00949197583810427,1.1827458106786
"2020-01-01","Burkina Faso","",3,3,2,4,1,3,2,4,2,3,2,4,1.06729212230539,0.0141150906085092,2.18853283520527
"2020-01-01","Burundi","",3,3,2,4,1,3,2,4,2,3,2,4,1.03579667028609,0.0333299437179892,1.18075504054129
"2020-01-01","Cambodia","",3,3,2,4,1,3,2,4,2,3,2,4,1.08808765234095,0.00359143749735176,3.15357288056805
"2020-01-01","Cameroon","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,1,3,2,4,2,3,2,4,0.999001418926248,0.0125464651382248,0.869203354062686
"2020-01-01","Cape Verde","",3,3,2,4,1,3,2,4,2,3,2,4,0.987268615864651,0.0143514539595977,0.72131943815072
"2020-01-01","Central African Republic","",3,3,2,4,1,3,2,4,2,3,2,4,1.08834878990147,0.00379784336450737,3.15656418435819
"2020-01-01","Chad","",3,3,2,4,1,3,2,4,2,3,2,4,1.07681238618351,0.0033850320289044,2.73737746296897
"2020-01-01","Chile","",3,3,2,4,1,3,2,4,2,3,2,4,1.00476167606397,0.00814138350320501,0.985933437878355
"2020-01-01","China","",3,3,2,4,1,3,2,4,2,3,2,4,1.08381328526814,0.000650511468772783,3.06701026812811
"2020-01-01","Colombia","",3,3,2,4,1,3,2,4,2,3,2,4,0.990451565590503,0.00847781989586254,0.802151579915293
"2020-01-01","Comoros","",3,3,2,4,1,3,2,4,2,3,2,4,0.943936995861537,0.027350174417158,0.331168924220739
"2020-01-01","Congo","",3,3,2,4,1,3,2,4,2,3,2,4,1.08327636408272,0.00146834788237714,3.02191492820149
"2020-01-01","Costa Rica","",3,3,2,4,1,3,2,4,2,3,2,4,0.995564394504965,0.00938816558631565,0.854458658801374
"2020-01-01","Cote d'Ivoire","",3,3,2,4,1,3,2,4,2,3,2,4,1.04899242521013,0.0227431347572714,1.57564590123705
"2020-01-01","Croatia","",3,3,2,4,1,3,2,4,2,3,2,4,0.999231125223985,0.0057061525462274,0.933969477772992
"2020-01-01","Cuba","",3,3,2,4,1,3,2,4,2,3,2,4,1.04400600893799,0.0149679752831142,1.58993847155652
"2020-01-01","Cyprus","",3,3,2,4,1,3,2,4,2,3,2,4,0.985265738007954,0.0101929154547172,0.731669292933312
"2020-01-01","Czech Republic","",3,3,2,4,1,3,2,4,2,3,2,4,0.962204395601509,0.0264160025187942,0.551662914054093
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,1,3,2,4,2,3,2,4,1.0806725701473,0.00397925090003127,2.85909299510372
"2020-01-01","Denmark","",3,3,2,4,1,3,2,4,2,3,2,4,1.003479784197,0.00795391485590318,0.969993081862711
"2020-01-01","Djibouti","",3,3,2,4,1,3,2,4,2,3,2,4,1.07295330509791,0.00550381983660195,2.54948692348122
"2020-01-01","Dominica","",3,3,2,4,1,3,2,4,2,3,2,4,1.03147970709224,0.0226650244423475,1.2387528311512
"2020-01-01","Dominican Republic","",3,3,2,4,1,3,2,4,2,3,2,4,1.00994925848568,0.0144934796019004,0.994875520722425
"2020-01-01","Ecuador","",3,3,2,4,1,3,2,4,2,3,2,4,1.03143802321789,0.0132708979917522,1.35902388041531
"2020-01-01","Egypt","",3,3,2,4,1,3,2,4,2,3,2,4,1.06946960278585,0.00648755082341056,2.41883334964679
"2020-01-01","El Salvador","",3,3,2,4,1,3,2,4,2,3,2,4,1.02351437082592,0.0185143144370195,1.15579320676136
"2020-01-01","Eritrea","",3,3,2,4,1,3,2,4,2,3,2,4,1.07811789041067,0.000498677224597672,2.86143241800063
"2020-01-01","Estonia","",3,3,2,4,1,3,2,4,2,3,2,4,0.970040076390128,0.0110453365089718,0.581922807848163
"2020-01-01","Eswatini","",3,3,2,4,1,3,2,4,2,3,2,4,0.994171433180915,0.0170719115531058,0.774222062088524
"2020-01-01","Ethiopia","",3,3,2,4,1,3,2,4,2,3,2,4,1.07833824501089,0.00491619172172619,2.7506393800178
"2020-01-01","Faeroe Islands","",3,3,2,4,1,3,2,4,2,3,2,4,1.02344879982515,0.018769845762634,1.15077645853176
"2020-01-01","Fiji","",3,3,2,4,1,3,2,4,2,3,2,4,1.08474022594297,0.00245169742720198,3.05266659636681
"2020-01-01","Finland","",3,3,2,4,1,3,2,4,2,3,2,4,1.038366461422,0.0148243533405723,1.4726334401313
"2020-01-01","France","",3,3,2,4,1,3,2,4,2,3,2,4,0.987650282371604,0.00838274474186383,0.77133672820471
"2020-01-01","Gabon","",3,3,2,4,1,3,2,4,2,3,2,4,1.06010899319212,0.0130108257586701,2.0097192480347
"2020-01-01","Gambia","",3,3,2,4,1,3,2,4,2,3,2,4,1.02942582611889,0.0285736262229554,1.13394264409347
"2020-01-01","Georgia","",3,3,2,4,1,3,2,4,2,3,2,4,0.984597881386664,0.00384050874632426,0.773496095438005
"2020-01-01","Germany","",3,3,2,4,1,3,2,4,2,3,2,4,0.998878192032444,0.0108523292670307,0.88278404672667
"2020-01-01","Ghana","",3,3,2,4,1,3,2,4,2,3,2,4,1.07739312240331,0.00445469466988063,2.72882859651594
"2020-01-01","Greece","",3,3,2,4,1,3,2,4,2,3,2,4,1.03337306561329,0.0120303961287903,1.41258386045594
"2020-01-01","Greenland","",3,3,2,4,1,3,2,4,2,3,2,4,1.00940656045099,0.0316860355102134,0.826749818953025
"2020-01-01","Guam","",3,3,2,4,1,3,2,4,2,3,2,4,1.02255171755869,0.00431073831140695,1.31041094745463
"2020-01-01","Guatemala","",3,3,2,4,1,3,2,4,2,3,2,4,1.02872946033102,0.0182752762176239,1.24570910086854
"2020-01-01","Guinea","",3,3,2,4,1,3,2,4,2,3,2,4,1.08027062222685,0.00419136697657121,2.83818319586287
"2020-01-01","Guyana","",3,3,2,4,1,3,2,4,2,3,2,4,1.00230453413148,0.0227072788696735,0.820298055100028
"2020-01-01","Haiti","",3,3,2,4,1,3,2,4,2,3,2,4,1.08207541830895,0.00432192567856418,2.90069249386132
"2020-01-01","Honduras","",3,3,2,4,1,3,2,4,2,3,2,4,1.01880901321464,0.014928039391658,1.12197187659413
"2020-01-01","Hong Kong","",3,3,2,4,1,3,2,4,2,3,2,4,1.0761556888105,0.00290522462336628,2.72513946999621
"2020-01-01","Hungary","",3,3,2,4,1,3,2,4,2,3,2,4,1.00011436837335,0.00947968369121175,0.91076480424223
"2020-01-01","Iceland","",3,3,2,4,1,3,2,4,2,3,2,4,1.01214255956048,0.0172616824776819,0.997302405421199
"2020-01-01","India","",3,3,2,4,1,3,2,4,2,3,2,4,1.06400578815444,0.00467385249242477,2.28770394849675
"2020-01-01","Indonesia","",3,3,2,4,1,3,2,4,2,3,2,4,1.04417909835813,0.015122278110502,1.59053994797159
"2020-01-01","Iran","",3,3,2,4,1,3,2,4,2,3,2,4,1.03416586504936,0.00988535193240755,1.45847455302218
"2020-01-01","Iraq","",3,3,2,4,1,3,2,4,2,3,2,4,1.05590908802766,0.00777499234655747,1.99338329051102
"2020-01-01","Ireland","",3,3,2,4,1,3,2,4,2,3,2,4,0.930001271665407,0.0363376728283451,0.389874955363387
"2020-01-01","Israel","",3,3,2,4,1,3,2,4,2,3,2,4,0.961683597282747,0.00395454128313259,0.555052313437704
"2020-01-01","Italy","",3,3,2,4,1,3,2,4,2,3,2,4,0.992897517208129,0.00860052015919633,0.82946795825537
"2020-01-01","Jamaica","",3,3,2,4,1,3,2,4,2,3,2,4,1.0470281783674,0.0140910677542978,1.66930226426245
"2020-01-01","Japan","",3,3,2,4,1,3,2,4,2,3,2,4,1.01165682123969,0.023371309721854,0.930910159373613
"2020-01-01","Jordan","",3,3,2,4,1,3,2,4,2,3,2,4,1.02271383730937,0.00718400465534124,1.27798629372833
"2020-01-01","Kazakhstan","",3,3,2,4,1,3,2,4,2,3,2,4,1.04101646347576,0.0121566675912588,1.56645878047907
"2020-01-01","Kenya","",3,3,2,4,1,3,2,4,2,3,2,4,1.07555154234105,0.00588400014011681,2.63037724353061
"2020-01-01","Kosovo","",3,3,2,4,1,3,2,4,2,3,2,4,1.00842138437386,0.010516194367574,1.01325384140025
"2020-01-01","Kuwait","",3,3,2,4,1,3,2,4,2,3,2,4,1.00972307052715,0.00946716352239303,1.04254694187251
"2020-01-01","Kyrgyz Republic","",3,3,2,4,1,3,2,4,2,3,2,4,1.0557686784985,0.00702765318360827,2.00507977621016
"2020-01-01","Laos","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,1,3,2,4,2,3,2,4,0.970580420764737,0.00968606623095273,0.595003222583334
"2020-01-01","Lebanon","",3,3,2,4,1,3,2,4,2,3,2,4,0.957195392908202,0.00728158980243122,0.501858887885935
"2020-01-01","Lesotho","",3,3,2,4,1,3,2,4,2,3,2,4,0.892688231438712,0.0336390893235523,0.217955047184626
"2020-01-01","Liberia","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Libya","",3,3,2,4,1,3,2,4,2,3,2,4,1.02880608486532,0.0135890877229656,1.3058944117566
"2020-01-01","Lithuania","",3,3,2,4,1,3,2,4,2,3,2,4,0.981564124086838,0.00385519068828,0.740837320577355
"2020-01-01","Luxembourg","",3,3,2,4,1,3,2,4,2,3,2,4,0.985505393095688,0.00761152488037237,0.809370820071582
"2020-01-01","Macao","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,4,1,3,2,4,2,3,2,4,1.08402868850324,0.00228373597200966,3.02888527514273
"2020-01-01","Malawi","",3,3,2,4,1,3,2,4,2,3,2,4,1.01926285211722,0.0247494323707022,1.02241756043311
"2020-01-01","Malaysia","",3,3,2,4,1,3,2,4,2,3,2,4,1.02561787933592,0.0161915800574129,1.21895431797353
"2020-01-01","Mali","",3,3,2,4,1,3,2,4,2,3,2,4,1.08119483986561,0.00276890960764568,2.90953062720788
"2020-01-01","Mauritania","",3,3,2,4,1,3,2,4,2,3,2,4,1.06112774758641,0.0105349824352629,2.08610831148209
"2020-01-01","Mauritius","",3,3,2,4,1,3,2,4,2,3,2,4,1.07740005776175,0.0127611927954501,2.52917738326201
"2020-01-01","Mexico","",3,3,2,4,1,3,2,4,2,3,2,4,1.01989892341364,0.0141215744035965,1.14853215685666
"2020-01-01","Moldova","",3,3,2,4,1,3,2,4,2,3,2,4,1.00496876345719,0.00413905081807022,1.02825933331536
"2020-01-01","Monaco","",3,3,2,4,1,3,2,4,2,3,2,4,0.954790353212495,0.00931731798624193,0.473779414855887
"2020-01-01","Mongolia","",3,3,2,4,1,3,2,4,2,3,2,4,1.07155402473902,0.00589457100684798,2.49983377774883
"2020-01-01","Morocco","",3,3,2,4,1,3,2,4,2,3,2,4,1.04910876632412,0.00899091881853692,1.80126528222649
"2020-01-01","Mozambique","",3,3,2,4,1,3,2,4,2,3,2,4,1.03718140043167,0.0219911140593154,1.35034833206745
"2020-01-01","Myanmar","",3,3,2,4,1,3,2,4,2,3,2,4,1.06950045994077,0.00398301746578274,2.47687542150122
"2020-01-01","Namibia","",3,3,2,4,1,3,2,4,2,3,2,4,0.990256599120007,0.0188228255163652,0.718491978277602
"2020-01-01","Nepal","",3,3,2,4,1,3,2,4,2,3,2,4,1.06239277100569,0.00576794070991764,2.21564225586138
"2020-01-01","Netherlands","",3,3,2,4,1,3,2,4,2,3,2,4,0.993725570674999,0.00392705784606322,0.880329099427737
"2020-01-01","New Zealand","",3,3,2,4,1,3,2,4,2,3,2,4,1.08368850128982,0.00757043801526043,2.87545308947638
"2020-01-01","Nicaragua","",3,3,2,4,1,3,2,4,2,3,2,4,1.08624898535123,0.00733925080386468,2.97633506747263
"2020-01-01","Niger","",3,3,2,4,1,3,2,4,2,3,2,4,1.08069862670732,0.00628850929278115,2.80045172891774
"2020-01-01","Nigeria","",3,3,2,4,1,3,2,4,2,3,2,4,1.06916349625811,0.00876772645551485,2.3591274582479
"2020-01-01","Norway","",3,3,2,4,1,3,2,4,2,3,2,4,1.00573433187899,0.0165065093873939,0.918364661037577
"2020-01-01","Oman","",3,3,2,4,1,3,2,4,2,3,2,4,1.02734994576034,0.0143169729226104,1.26912572753013
"2020-01-01","Pakistan","",3,3,2,4,1,3,2,4,2,3,2,4,1.06924423050682,0.00653685569586315,2.40996669156978
"2020-01-01","Palestine","",3,3,2,4,1,3,2,4,2,3,2,4,1.0129784612818,0.0088945631497814,1.09737945328288
"2020-01-01","Panama","",3,3,2,4,1,3,2,4,2,3,2,4,0.967826580743749,0.00736576140111303,0.624890210570848
