"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06024300373253,0.00995891697436948,2.48693595309185
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.06643819895077,0.00583853840704275,2.60523116508334
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.08420840284364,0.00149268988830951,3.06546306830188
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.08013155043863,0.00357694806728523,2.97262745754563
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.06522225930175,0.00477109056193155,2.53817089124498
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,1.08835683558974,0.00362909296632164,3.17823735368415
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.10331280032451,0.00912380067713742,3.63126463209134
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.0846951054653,0.00239993760733129,3.04846623492046
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06439897712429,0.00511397083976123,2.51757917819564
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.03928316112029,0.00271126466896987,1.75595160740326
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.0636920554162,0.00732739318458068,2.5486760522196
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.04894529437882,0.0115987611505677,2.18086375643905
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.06143194429321,0.00719268779813369,2.46943204686835
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,1.14877517880042,0.0282260673187571,5.30922677400764
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.03967446805204,0.0209290433293063,2.13568718065907
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,0,2,4,1.09049084914332,0.0116970465386213,3.27450984229847
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,0,2,4,1.06117305854588,0.00476349892424541,2.39798507340957
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,0,2,4,1.07497854268279,0.000722747250142692,2.75805870381672
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,0,2,4,1.16914187586415,0.0480099637963528,5.72706895091573
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,0,2,4,1.0536199725469,0.0030075847197099,2.13453412248755
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,0,2,4,1.07297330760271,0.00321921881268894,2.76125720688134
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,0,2,4,1.09063463904082,0.00569142764272652,3.32540128930206
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,0,2,4,1.08449215187262,0.00326234445504893,3.14487069955952
