"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0864668011178,0.0198400977179655,3.8508910313922
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10149412940196,0.0102678631864211,4.26503901712106
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10635359496237,0.010596948821957,4.53356110763565
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1540309029319,0.0373696519918237,5.29904055168786
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12528553719605,0.0036179493416451,5.39924691410466
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09747998520279,0.00782003167711574,3.95534297297275
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16920743158126,0.0196423626843535,7.52521060744847
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11564511769493,0.00648868930276903,4.91485434027613
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1068493379476,0.00999819002898643,4.51679797069805
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09428076998796,0.0119885327038621,3.94982148914437
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15859410769944,0.0153060675457437,6.88754439020199
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0672738860493,0.00489613050222123,2.58188396302339
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09723785263088,0.0137084449154691,4.16306699707182
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14468337176579,0.0165892697237755,6.25789900767355
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0876500316962,0.0155861930671975,3.74119494423245
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11540913516833,0.00421229401128844,4.74360068059823
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12242253401982,0.0078710433092725,5.29762367577135
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12560566896866,0.00388126953710651,5.32044094615113
