"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,0,0,0,0,0,0,1,2,3,1,3,1.06721867696037,0.0171532641800522,2.939780055356
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,2,2,2,4,1.04918838857539,0.00543381981857704,2.06310940765351
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,1,0,0,1.07300511727945,0.0134297926917872,3.05201243654137
"2020-01-01","Andorra","",1,2,2,3,1,0,0,2,0,2,1,2,0.984728990160332,0.0103510701585949,0.722928520866908
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,2,2,0,4,1.06707968155158,0.0102783867587441,2.7453023748693
"2020-01-01","Argentina","",3,3,2,4,2,2,1,4,2,1,2,3,1.03608779103691,0.00222439608282353,1.60985972392642
"2020-01-01","Aruba","",1,0,1,3,0,0,0,1,2,2,1,2,1.04291703209079,0.00981838471846662,1.63781022879701
"2020-01-01","Australia","",1,1,1,3,1,1,2,3,2,3,2,4,1.08106933930826,0.00773529347313798,3.17546142390165
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,3,1.03565063104315,0.00329204811010413,1.68351715522114
"2020-01-01","Azerbaijan","",3,0,2,4,0,0,0,3,2,2,2,0,1.03600378057613,0.0164485633479878,1.92889361042988
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,4,1.06277989184946,0.00130699736523014,2.33662064039818
"2020-01-01","Bahrain","",2,0,0,0,0,0,0,3,2,1,2,0,1.0384881068934,0.000749180683400151,1.70269067945142
"2020-01-01","Bangladesh","",3,2,2,4,2,2,2,3,2,2,1,0,1.06063836952044,0.0107232148353375,2.52603932976131
"2020-01-01","Barbados","",1,1,1,3,1,2,0,2,2,2,2,2,1.0858282537322,0.00517510490890866,3.32405281063257
