"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.02079005350665,0.0372987343817273,0.919523530997425
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.993916827878727,0.0151915436805989,0.787514183582454
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.09881125183478,0.00745474742162072,3.5533819159201
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.988990783253774,0.0162501980959584,0.866228250195678
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.10572510141951,0.00434543337028813,3.99249423690831
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.00545102661371,0.00764150631948745,1.00267642804561
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.958710170572476,0.00955373730089307,0.546919520415289
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.11186982927549,0.00418749749632362,4.58770162499769
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.02147433861842,0.00574854601044474,1.27906855231467
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.06203193872278,0.00761533893139749,2.18873050351692
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.07729369735539,0.00369944321748621,2.78041584189796
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.01986841033563,0.00405250000630913,1.27058538081485
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.100015444593,0.00311703420486236,3.77551639110617
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.927687726555691,0.00399878576007332,0.335170012067852
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.985990590232134,0.0191237493112521,0.673966633919745
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.02056665238131,0.0038958077596072,1.2847199797983
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.02816644117866,0.0114113711715835,1.32782838593092
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.11335346787912,0.00569577282256771,4.31918205059088
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.03117921755069,0.0238840951230067,1.22356054980464
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.09828968214623,0.00562691823687518,3.59947307171685
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.978827877293307,0.0185396847352911,0.611259083784143
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.02470529643018,0.0118253524281322,1.25918635599004
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.973745556374336,0.0206715665019199,0.554844688244522
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.01124571754582,0.00697500120810593,1.09554695829991
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.11644724934737,0.00135643351528019,4.70883391693998
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.03132454624716,0.0124854221407811,1.37187946006981
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.06925272916154,0.0277029603765567,1.99571808582454
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.00785834436615,0.0443023407107024,0.708026506498091
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.11778782868167,0.00134087623723821,4.75442796722134
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.00676771003125,0.01394034194509,0.958870446715228
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.993247400064605,0.0140889480119793,0.789180512558394
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.12012196372521,0.00131655106191145,4.86671432261609
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.10081645907534,0.00574520593486251,3.71151228524402
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.01981637639611,0.00870260886613135,1.21445175389871
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.11623569913418,0.00423493461125492,4.84750974956088
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.00528894623266,0.00788262333658577,0.998130123145376
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.92872755031915,0.0199629201719395,0.285624526525388
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.1161241630653,0.00228624128341616,4.75320237202065
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.00892101548438,0.00957543065494554,1.03239168165571
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.03644618771513,0.0363812458725404,1.16045630627253
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.01987614131207,0.00476826335819413,1.26161490286613
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.04558286318642,0.0241173987382821,1.49537320867216
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.997138319678755,0.00963210805921863,0.87342320309754
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,0.979597196841586,0.0147683550147543,0.738812910270295
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.10562435411855,0.00614918602075987,3.9184025093196
"Denmark","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.01854115102725,0.00874642409999976,1.19224869368257
"Djibouti","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.09459102801343,0.00941530964761157,3.3007822832199
"Dominica","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.01983133929101,0.0327785627872395,0.950959200751504
"Dominican Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.01413374592265,0.0179163311899002,1.02210850369872
"Ecuador","","2020-01-01",0,1,0,0,0,0,0,0,0,1,0,0,1.03652449639907,0.0196867643366702,1.37568340819911
