"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.0674950371501,0.00533915948009669,2.62849450413715
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.06381161279392,0.00473663916384632,2.48907729674149
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.0604201124993,0.00890045552843697,2.47745420396741
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,1.05965288740913,0.00112788160326249,2.26295514363556
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.06116637305968,0.00970606631236613,2.52669311783651
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.05446684699045,0.00348313492607012,2.17253978966359
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,1.02379152944251,0.0775398965622234,0.657526315752349
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.05495698992831,0.0118055907877439,2.36827002147004
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.0766314681152,0.0020508436759991,2.80511920385422
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.04578275627387,0.0154949353552976,2.16390414242451
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.06575455716081,0.00273484493316658,2.40669528365937
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.03652950254789,0.000973396937423162,1.65106758127289
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.06559299829113,0.00536638555818,2.56757067919517
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,1.08251268890312,0.00712124476471345,3.12316726422026
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.04896034137657,0.0110174227448742,2.17730851950522
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.0592515674636,0.00477550721919574,2.34418289376549
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.10960671439786,0.0372206584332379,3.11131876835464
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.09386102076288,0.00575489636855461,3.42447433466508
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.12820162443639,0.0213163481383785,4.42777718015977
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.11794324104179,0.0157226904765943,4.07872492318693
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.05157987086639,0.00548546368270654,2.12718912252806
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.06224263700045,0.00296972502068787,2.38082590257451
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.07164032550162,0.00352288170782568,2.67280305452026
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,1.04329258142689,0.00342688956859427,1.8695062295722
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.05508577302583,0.011074835765636,2.35460920823722
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.07875433355298,0.00206634044805864,2.91264090976011
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,1.054909912133,0.0115225049329891,2.37641178143959
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,1.09355391140392,0.00803604205681926,3.29021288738563
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,1,3,2,4,1.07798851099129,0.00527814963256219,2.92316481693162
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,1,3,2,4,1.06055463359112,0.00753817496402995,2.45073895299751
