"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.02015879747679,0.0367621309477442,0.916237562253504
"Albania","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.992873233241589,0.0150095377738897,0.77720434849939
"Algeria","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09723109357929,0.00732794433837062,3.48210461941541
"Andorra","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.988639652461956,0.0168739282708316,0.859648666712926
"Angola","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.10403468136223,0.00428316844181129,3.90450125468563
"Argentina","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00414857179827,0.00758393028673929,0.984814900396251
"Aruba","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.957677223879818,0.0101619485337778,0.540105451256898
"Australia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.10996634191086,0.00391993705489229,4.46812865643044
"Austria","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.02006755148963,0.00571281531958275,1.25437804686574
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.06058370436877,0.00748447449080966,2.14786204909235
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.07566862592013,0.00364772924933298,2.72007061929644
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01836868649237,0.00408873843417744,1.24362464457531
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09831736051599,0.0030249574355931,3.69096632868415
"Barbados","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.926412512589085,0.00409729191358676,0.328392534870483
"Belarus","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.98504879391098,0.0189108813646014,0.66629084400311
"Belgium","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01905579376302,0.00393854396655247,1.25720579643004
"Belize","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.02692485894177,0.0112396190205062,1.30694589523465
"Benin","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.11163230288332,0.00568736396277432,4.2224407947569
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.03025132985842,0.0234829802364014,1.21228593515935
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09668303723564,0.0055070211204252,3.52526255259443
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.97791459789893,0.0183367456015773,0.604456380238974
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.02345405684327,0.0116737744036016,1.23898222535159
"Botswana","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.972915885358928,0.0204439594511039,0.549462383349153
"Brazil","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00991491307938,0.00691808290159102,1.07564835212221
"Brunei","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.11457772830024,0.00121259783010821,4.59001026397171
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.03008567082387,0.0123019097532552,1.35055422133295
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.06825640214715,0.0271852836204214,1.97751694769445
"Burundi","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00737333617382,0.0437526435543733,0.707168466769841
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.11592627684327,0.00132237489850051,4.63538931843383
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00568374497131,0.0137376199608451,0.94603330368967
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.992183560529261,0.013921418394427,0.778504709303934
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.11823790892348,0.00141913964190771,4.74309538039253
"Chad","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09919969849811,0.00563134956900132,3.63455525150117
"Chile","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01852175682565,0.00859485655522632,1.19366573724512
"China","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.11429400298244,0.00393901894425677,4.71824448587344
"Colombia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00400175238642,0.00781517276641309,0.980647687590517
"Comoros","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.927958147350257,0.0198528866210534,0.282627071032065
"Congo","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.1142138535629,0.00202679223241752,4.62941108473967
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.0076664918768,0.0094765788249577,1.01513007639294
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.03574370322002,0.0358114125485527,1.15541631612603
"Croatia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01840109317789,0.00478838419518068,1.2354700807098
"Cuba","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.04464294567499,0.0236597811992156,1.48207562321523
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.995944817369907,0.00953046021009351,0.859481199378942
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.978512196603101,0.0155420311685488,0.725524986160736
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.1039772690155,0.00606611194925337,3.83544892108323
"Denmark","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01725393237848,0.00863754165815627,1.17196518098561
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09305830958804,0.00926607458303471,3.23727592157877
"Dominica","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01913176099463,0.0322853505349596,0.946185238169174
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.0131232236066,0.017639296391703,1.01024996751881
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.03549097610488,0.0193352237911955,1.3603162170651
"Egypt","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.08495336981378,0.0128711362895037,2.82996230116705
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01948647754863,0.0248929973680557,1.02676210074864
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.10671260611176,0.00245280191212835,4.21304717888159
"Estonia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.979848121349005,0.00915760738632843,0.684879318051634
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.993918258295007,0.0183430801880021,0.762247328151458
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09941352984793,0.00859243899734397,3.5384002067201
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01765118178827,0.0263127560555615,0.984984786776731
"Fiji","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.11331120287554,0.00146758811639872,4.50026553670042
"Finland","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.03908371368346,0.0230843758772811,1.37811871670309
"France","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00179882356127,0.0074120660113313,0.954140907738103
"Gabon","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.06378250413239,0.023388054153808,1.92999871938865
"Gambia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01067291667902,0.0364454539478429,0.802175223079042
"Georgia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00663490462946,0.00136828861186465,1.08591373731665
"Germany","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.00823153610556,0.0116566770641881,1.00171669458719
"Ghana","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09910121789731,0.0072979534764633,3.56637457461553
"Greece","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.03927621465013,0.0180487907854086,1.45193667544104
"Greenland","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.987273783092129,0.0349456667316969,0.580099836941865
"Guam","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.04400322085228,0.00383186747060198,1.77327842388136
"Guatemala","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.02461417348578,0.0256789149710349,1.0951894741646
"Guinea","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.10347557786326,0.00618800901132848,3.80468507223054
"Guyana","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.993857873974254,0.0250565057532685,0.709692462969828
"Haiti","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.10605810854655,0.0062258075538217,3.92541708355293
"Honduras","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.02117583552555,0.0192068605684168,1.11451057136413
"Hong Kong","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.09987006551905,0.0049571663667141,3.68506699964484
"Hungary","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01196303947993,0.0101290258738458,1.07172559566536
"Iceland","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.01089535569053,0.0212845204886377,0.942527983058769
"India","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.08322082137712,0.00839736128370091,2.87912059918597
"Indonesia","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.04414240059122,0.0244087209789976,1.46006793611029
"Iran","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.04364636536717,0.0148778355722107,1.59140617396413
"Iraq","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,1.07041938401442,0.0134431383778747,2.31387989885944
"Ireland","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.948538117237488,0.029134397163577,0.500897807676387
"Israel","","2020-01-01",0,0,0,0,0,0,2,4,0,0,0,0,0.982931798668816,0.000698747803524302,0.782197659393119
