"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09840229186256,0.0145273019156237,4.26010210469785
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09130339593313,0.013058267575881,3.83891304388628
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09380851071973,0.0163849356172751,4.08636184353589
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06037258425576,0.0115347259614923,2.07720422532832
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11048722621116,0.00990653156502236,4.74853746577059
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07495064485161,0.00508759587034357,2.84705710967826
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04520817577184,0.00578410542247973,1.94854083328449
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08811191831255,0.0197006855612398,3.90987224949542
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09361523606299,0.00943752092146656,3.82662613323549
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09549752134703,0.0135766263124338,4.06700409851349
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08871430415943,0.00602335136250796,3.17947136184618
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04901440692154,0.00475802882564507,2.03780459380944
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09608223127328,0.0143624358691988,4.13072082248614
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11017484696802,0.0106841240522383,4.76090771402432
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09933299508762,0.00863114237927857,4.07567442209124
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09425035676582,0.00463139302335267,3.47789652340618
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10806239692088,0.00465702684106689,4.20915458072178
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12887232734707,0.00440318619456657,5.51626196739241
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10372033040077,0.0112883978259334,4.40163868446461
