"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,3,2,4,2,3,2,4,1.09587541372293,0.0054786271956251,3.76981097423925
"2020-01-01","Albania","",0,0,0,0,0,3,0,0,2,3,2,4,1.09682541538077,0.00613951674386204,3.86045559665559
"2020-01-01","Algeria","",0,0,2,0,0,0,0,0,1,0,0,0,1.10121577659142,0.0123669688346908,4.33328720087992
"2020-01-01","Andorra","",0,0,0,0,0,3,2,4,2,3,2,4,1.05252114658478,0.0178692579725275,2.43360365074906
"2020-01-01","Angola","",0,0,0,0,0,0,0,4,0,1,0,0,1.0704409322159,0.0215155113304724,3.20742411730803
"2020-01-01","Argentina","",0,0,0,0,0,3,2,4,2,3,2,4,1.09334278651804,0.00611174665510262,3.67108224642031
"2020-01-01","Aruba","",0,0,1,3,0,1,0,1,2,2,1,3,1.07424488336749,0.0156290668199394,3.15278470078533
"2020-01-01","Australia","",0,0,0,0,0,3,2,4,2,3,2,4,1.06064475917511,0.020065567786519,2.77029005277842
"2020-01-01","Austria","",0,0,0,0,0,0,0,3,2,1,1,0,1.07329102572769,0.019379323774096,3.22226971993202
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,3,2,1,2,0,1.08126017439199,0.0158452882478916,3.45824988445395
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,2,1,2,0,1.11476979207668,0.00299665625203553,4.6593033989263
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,3,2,1,0,0,1.10469824588843,0.00670794034085622,4.00996288237183
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,0,1,0,1.1243059263334,0.00188744561178302,5.23057671350394
"2020-01-01","Barbados","",0,0,0,0,0,0,0,2,2,1,0,0,1.12327869567164,0.011507914870643,5.16900874300262
"2020-01-01","Belarus","",0,0,0,0,0,3,0,0,2,3,2,4,1.094404832187,0.00284618279302498,3.59544418735946
"2020-01-01","Belgium","",0,0,0,0,0,0,0,0,2,1,2,0,1.0818830713034,0.0104098887693442,3.32126656829351
"2020-01-01","Belize","",0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,2,0,2,0,1.08607251244901,0.0165945589167306,3.68046371571704
"2020-01-01","Bermuda","",0,0,0,0,0,3,0,0,2,3,2,4,1.09758490374909,0.00609581822608534,3.74896991142493
"2020-01-01","Bhutan","",0,0,0,0,0,3,0,0,2,3,2,4,1.11373697962036,0.00315274919766928,4.47418777885714
"2020-01-01","Bolivia","",0,2,2,4,2,2,2,1,1,0,0,0,1.10059559505673,0.0018191775681193,3.84426501422033
"2020-01-01","Bosnia and Herzegovina","",0,0,0,0,0,3,2,4,2,3,2,4,1.07410966427047,0.0137747143329413,3.0997623602659
"2020-01-01","Botswana","",0,0,0,0,0,3,0,0,2,3,2,4,1.12873728495242,0.0103015852210943,5.07596022257059
"2020-01-01","Brazil","",0,0,0,0,0,0,2,0,2,1,2,4,1.10220683226717,0.0050820293081473,4.09421744517214
"2020-01-01","Brunei","",0,0,0,0,0,0,0,3,2,0,1,1,1.08263726152016,0.0155154892397017,3.53358308798522
"2020-01-01","Bulgaria","",0,0,0,0,0,3,0,0,2,3,2,4,1.10446562864736,0.0025661006807866,4.11356953465901
"2020-01-01","Burkina Faso","",0,0,0,0,0,0,0,3,2,3,2,3,1.07673331586223,0.015448429634992,3.24792236217824
"2020-01-01","Burundi","",0,0,0,0,0,0,0,2,1,1,1,1,1.08404997334994,0.0179662657878819,3.61366520544921
"2020-01-01","Cambodia","",1,2,0,2,0,1,0,2,2,1,1,1,0,0,0
"2020-01-01","Cameroon","",0,0,0,0,0,3,2,4,2,3,2,4,1.11666494689744,0.00535129484372777,4.48339121675867
"2020-01-01","Canada","",0,0,0,0,0,0,0,1,0,2,1,0,1.09389113421274,0.00915710725625672,3.83912518938364
