"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.02282149496073,0.0392184919551863,0.928344679010673
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.997386905714779,0.0158933745415872,0.821965777122811
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10414165039333,0.00800573696967432,3.80133547078133
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.990188134311739,0.0142928233260067,0.889037480474426
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11145351489598,0.00466921889481677,4.30245380503039
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.00983005738243,0.00791598724365811,1.06426043926052
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.962148678428274,0.00600830945703285,0.569656667600033
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11838197541585,0.00509354478950405,5.01917687588302
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.02621902555822,0.00595350990992134,1.36489841311652
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06690600521682,0.00817013482267533,2.32988166343821
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08279953392897,0.00397809528176998,2.99275541176343
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.02494597239744,0.00400341744541934,1.36534828427611
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10577757413042,0.00352336752492188,4.07415734390697
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.932002555098139,0.00369131829439331,0.358973921382673
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.989110314242114,0.019924286299955,0.6993185337449
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.02568432154668,0.0038242249746115,1.38154244364946
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.03231838789241,0.0120975968410054,1.39866762424734
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1191847070369,0.00583325497703433,4.66035969741835
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.03422740014117,0.0253630747927733,1.25942272666457
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10371861086095,0.00614779645909994,3.85865951043117
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.981851589387328,0.0193023716032918,0.633709549111539
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.02889239808347,0.0124369754596676,1.3279153902574
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.976479751427626,0.0215165799979459,0.572365474946307
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.01572331237756,0.00725034839075623,1.16427523167798
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12282454220281,0.00197078800950175,5.13514695858984
