"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.01970327838168,0.0363781493662504,0.9138454823435
"Albania","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,0.992122247206022,0.0148789570326868,0.769865179622542
"Algeria","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.09608971356207,0.00724016751167902,3.4314553706725
"Andorra","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,0.988395898502028,0.0173310009672379,0.854939044738829
"Angola","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.10281434236073,0.00424260329343772,3.84214681027027
"Argentina","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.00321010328271,0.00754227275552817,0.972142737016532
"Aruba","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,0.956928883770186,0.0105609803940245,0.535193945192342
"Australia","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.10859371744365,0.00373089294586878,4.38387434683787
"Austria","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.01905299523232,0.00568738740272567,1.2368663723951
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.05953788829368,0.00739205205828544,2.11880762752472
"Bahamas","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.07449557474851,0.00361371060984699,2.67731530013207
"Bahrain","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.0172874348154,0.00411526887171654,1.224539080524
"Bangladesh","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.09709130384594,0.00296291827593556,3.63109442728405
"Barbados","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,0.925496558017115,0.00416622884059469,0.323610436910594
"Belarus","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,0.984370773020265,0.0187589860806784,0.6608090815675
"Belgium","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.01796636873068,0.00396998453276737,1.23772708136872
"Belize","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.02602921195141,0.0111166240067308,1.29207989374165
"Benin","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.11039087804763,0.00568569586442038,4.15392787605574
"Bermuda","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.02958179814581,0.0231960777400313,1.20419193104378
"Bhutan","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.09552249925849,0.00542370060772115,3.472581998481
"Bolivia","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,0.977258098450258,0.0181915590696259,0.599608006645009
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.02255145462094,0.011566032731371,1.22459284782429
"Botswana","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,0.972321182021917,0.0202801772539909,0.545639604070504
"Brazil","","2020-01-01",2,0,0,0,0,0,2,0,0,0,0,0,1.00895571165674,0.00687691319710765,1.06153203306764
