"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09463602832796,0.0146265769857402,4.06232592304906
"Albania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09853464194838,0.0095453062355243,4.07669565761331
"Algeria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09735509452107,0.0127118723990199,4.13544864425803
"Andorra","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10183050262739,0.00208278137428282,3.90851636318868
"Angola","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10162033470801,0.0121968647932201,4.33369170554906
"Argentina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09052430177338,0.0063411165528748,3.56134704131391
"Aruba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09006853214843,0.0191379921515408,3.93438608432808
"Australia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10603587980064,0.00825778262418314,4.42015587043268
"Austria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09843328678649,0.0113017513533949,4.1360637139374
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0909628057682,0.012882309303024,3.81420172338381
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11115826096128,0.0124320957176139,4.02439051055687
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.06373560734712,0.00825119150232206,2.56805843816027
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09516375800015,0.013172323200655,4.03417707559948
"Barbados","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.20151183497561,0.0339061786956628,10.1464113068504
"Belarus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08871006346197,0.0134026710408367,3.72689938614142
"Belgium","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11082307809329,0.00201353181470147,4.34820255155449
"Belize","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.06628391920571,0.0307390395388905,3.32521678655317
"Benin","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09854428938027,0.0133600025094122,4.23012476004603
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.12623111476382,0.00699676469975583,5.17040839752037
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11693440594382,0.00594588266101499,4.93947227777234
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08553936372154,0.00825555606816753,3.39273408021743
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09569007972111,0.0056979639353012,3.78159925079349
"Botswana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10522901221638,0.00968431158760362,4.45553565289516
"Brazil","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07728063126513,0.00477080174443299,2.94839033808113
"Brunei","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09363258518382,0.0128165904182512,3.94696244072474
"Burkina Faso","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.13040366403015,0.00407780891715742,5.65601410727619
"Burundi","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09094297794314,0.0159755209295043,3.9468706797577
"Cambodia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11565414864129,0.0111995999948006,4.98170465513888
"Cameroon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10835856049249,0.00906315776746765,4.60766767351639
"Canada","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09345354759676,0.0134946136314342,3.96934424843436
"Cape Verde","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08604383522526,0.013589022672796,3.59882698723831
"Central African Republic","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07232823606296,0.0273880982673392,3.39647008610309
"Chad","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14685858275824,0.0161319134756584,6.43581787132286
"Chile","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07451194280741,0.00939033977540735,2.99398978277497
"China","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.13981436379069,0.00482987094176403,6.02427577702205
"Colombia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08736235796917,0.0044347005675351,3.28642291991694
"Comoros","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.14608381192664,0.00957232460088516,6.1842628147402
"Congo","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07985636513097,0.0216076819540406,3.60033958862739
