"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0218996810295,0.0383133561054006,0.92465309112574
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.995792493341795,0.0155549812557186,0.806085404013313
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10168227741724,0.00772990517126123,3.68541841182295
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.989629213112278,0.0151662193688102,0.878395559926727
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10880600728574,0.00450005790165651,4.15683830779165
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00781083213923,0.0077763485703653,1.03554350710718
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.960545952178874,0.00746842632161886,0.558924075431238
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11536176378524,0.00467304214629594,4.81456958596475
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02402919881158,0.00584515405526286,1.32475981942087
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.06465883064821,0.00789503402883855,2.26405639491671
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.08025499496149,0.00383183694949781,2.89302944382445
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02259933390935,0.0040137732805836,1.32085105798638
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10311348564706,0.00331996510644922,3.93370923358833
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.930007176514218,0.00383015043278971,0.347790052501561
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.987679118757379,0.0195405257313669,0.687692244286938
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02331880303831,0.00384485485016282,1.33606104300377
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0304078608002,0.0117632731476703,1.36584309302041
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11648914096688,0.00574979294376842,4.49999025911145
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.03283358943784,0.0246592585733774,1.24321623863561
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10121237892756,0.00588755783282148,3.73729578465167
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.980464221367434,0.0189371433551104,0.62341094112684
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02696529523898,0.0121375976665805,1.29604442042567
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.975226315669366,0.0211140664889129,0.564358947269755
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01365821347414,0.00710991598599597,1.13220525236965
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11986914322216,0.00166952946898383,4.93340107929841
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.03356020246904,0.0128585996069559,1.41067132874412
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.07102890299808,0.0286997972052759,2.0272792464629
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00870454732198,0.0453328562027994,0.708983391487225
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.12119402346772,0.00146956710707769,4.97922089391649
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00871636409983,0.0143460571403248,0.981984694990394
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.995160426588073,0.0144264764201625,0.808441227885096
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.12356822878793,0.00123347880630839,5.10031692117428
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10375800751946,0.00599550084872043,3.85449538420901
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02215920542825,0.00893406120728599,1.25255376373902
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11980022415462,0.00477497417407933,5.0932600167372
"Colombia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00761994355133,0.00803601647845408,1.03025872628515
"Comoros","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.930109182633177,0.0201777298395361,0.29102457276219
"Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.1196246153825,0.00275977457942937,4.98784632226584
"Costa Rica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01118975322486,0.00978770686073256,1.06399889069706
"Cote d'Ivoire","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.03768422133672,0.0374622648444583,1.16850705390883
"Croatia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02255999260667,0.00475876950364255,1.31026837256709
"Cuba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04725622094597,0.0250021393938794,1.51836685409983
"Cyprus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.999293973567736,0.00984826859574277,0.898876658878286
"Czech Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.981586427084025,0.0133575262892096,0.763722996685575
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10862132521804,0.00634262259316666,4.07275341611199
"Denmark","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02087026552941,0.00897930891780284,1.22942302655855
"Djibouti","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.09737151834668,0.00973195234222801,3.41800081191856
"Dominica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02106619926599,0.0337159818600553,0.958798510179971
"Dominican Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01594399133673,0.0184603842149951,1.04321441528635
"Ecuador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.03837422118982,0.0203738630259702,1.40287188522876
"Egypt","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0887925231446,0.0137125260081904,2.96126393550757
"El Salvador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02184827955599,0.0260756677790182,1.04956170649729
"Eritrea","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11184924191781,0.00299515307766781,4.51753434242464
"Estonia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.983195462025878,0.00933898765250592,0.7175446331218
"Eswatini","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.996506972411527,0.0190899331845519,0.785234513575458
"Ethiopia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10381325211492,0.00904290676456729,3.74025493998902
"Faeroe Islands","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01998707980956,0.0274848441987464,1.00653538609132
"Fiji","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11852314809013,0.00175870402154998,4.829783939962
"Finland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04173867813891,0.0243242831239367,1.41395781963314
"France","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0055088545667,0.00755247607641112,1.00451603231326
"Gabon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0667316310569,0.0247141708065103,1.98684142793078
"Gambia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01234026940066,0.03790605106268,0.809347898144546
"Georgia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0110474306223,0.0012156473169751,1.15902783365098
"Germany","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01147755004661,0.0121558149911351,1.04399234799699
"Ghana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.1035856242474,0.00767913045622895,3.77649242546968
"Greece","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04229575636935,0.0190357400196461,1.50093446682013
"Greenland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.988821208595267,0.0361547046295631,0.585743344532426
"Guam","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04840186568775,0.00385221487585872,1.88483749779524
"Guatemala","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02698959285236,0.0269173604517596,1.11911728059219
"Guinea","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10811898504887,0.00645152298538577,4.04026307094858
"Guyana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.996014530566231,0.0260411084577767,0.724758963032477
"Haiti","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11075701536066,0.00643734380805492,4.17216185024355
"Honduras","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02392132926926,0.0201691091145378,1.14803007322429
"Hong Kong","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10451251624918,0.00525711306576705,3.91452201021079
"Hungary","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01547460935174,0.0104878342918842,1.12251601121751
"Iceland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0134857087914,0.0222213131927457,0.968967974942041
"India","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.08740282435667,0.00892824411813652,3.03462612869522
"Indonesia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04673812668475,0.0257547653346916,1.49533893115862
"Iran","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04691922890473,0.0157333598210607,1.65294896235904
"Iraq","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.07419504225865,0.014168741236935,2.42157773415269
"Ireland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.951648685771691,0.0271162991562449,0.527190860439822
"Israel","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.987229725121957,0.000589269447335777,0.834990013781117
"Italy","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00994061848894,0.00851837158560492,1.05911289432977
"Jamaica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.05141482121614,0.0246524464003772,1.61246724498745
"Japan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00293272452361,0.0291833588787785,0.774893239975253
"Jordan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04141918172463,0.00973947081271243,1.62166785271514
"Kazakhstan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04932357765257,0.0205950212436841,1.62913919020799
"Kenya","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.09814852470236,0.0113407885968507,3.40989022990245
"Kosovo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02157598846581,0.0128546565100506,1.1943925761566
"Kuwait","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02527930970965,0.0112110599627133,1.27786627397728
"Kyrgyz Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.07479808980819,0.0128800138402988,2.47379205188096
"Laos","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
"Latvia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.9859893006003,0.00776213441802919,0.759360277060019
"Lebanon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.97701381820275,0.00383297739157181,0.695197115270961
"Lesotho","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.915314051431559,0.0335088524055819,0.33196409575646
"Liberia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
"Libya","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.03511070933222,0.0207332020245373,1.33487271981888
"Lithuania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00734368015285,0.00144534502657235,1.09840151090278
"Luxembourg","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01003951190342,0.000696617414178069,1.15321569673677
"Macao","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11875306030535,0.00165592086189598,4.8401053501727
"Malawi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00943329857965,0.0313679774496402,0.831886662210571
"Malaysia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02784931832732,0.0234005532787729,1.17507074237233
"Mali","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11224270262905,0.00365470430918542,4.36848936536954
"Mauritania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.07172801795303,0.0215163380973008,2.19322978556768
"Mauritius","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.08605052562486,0.0256303603306065,2.55230985566398
"Mexico","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02598489806766,0.0195722291344052,1.18917422572674
"Moldova","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.03157066696347,0.00262855084875698,1.51535863136929
"Monaco","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.971361998485317,0.00605409214018785,0.625577619897893
"Mongolia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.09220427649433,0.0121618127117907,3.14195740977216
"Morocco","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.06344271792185,0.0163759825559726,2.05721963827155
"Mozambique","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02920569643681,0.0329255264539601,1.08622160830892
"Myanmar","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.09376989114061,0.00828606969274815,3.3227304909786
"Namibia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.989424626006269,0.0206163748527027,0.697528953371926
"Nepal","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.08407161506745,0.0109698713016656,2.84743097196783
"Netherlands","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01889346103837,0.00225611529183578,1.28031332752588
"New Zealand","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10576509449232,0.0138639758271974,3.66772786242948
"Nicaragua","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.11082020384401,0.0126040037468593,3.94816934700584
"Niger","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10386819241283,0.0119199378640334,3.64707405613369
"Nigeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.08393089568518,0.0180148963592256,2.67000643435694
"Norway","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0086456898965,0.0202047787533402,0.923775292852328
"Oman","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.03327676389793,0.0212554050407855,1.29230997641725
"Pakistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.08870130455284,0.0136742443863149,2.95736580053362
"Palestine","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02883883124667,0.0114892782028834,1.33912878094227
"Panama","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.993201672575888,0.00114925708817337,0.9189129849405
"Papua New Guinea","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.12053769192827,0.00410407317450925,5.10857650596001
"Paraguay","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.00323042533198,0.0190310516751926,0.865174010357366
"Peru","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.06300558694293,0.00547439572699491,2.26087046764401
"Philippines","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.08151582681795,0.0143576845045804,2.67422728718856
"Poland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01258903138035,0.00959094440065316,1.08745370838761
"Portugal","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.97452332743378,0.00112448551406772,0.690346775483827
"Puerto Rico","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01127914460087,0.0112835417197559,1.05015682475685
"Qatar","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.04301036356607,0.00332356082881802,1.75927212799979
"Romania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01592012435799,0.00930070473188081,1.14309455833574
"Russia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02438812990009,0.0153754973488143,1.21168170986883
"Rwanda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0674587876633,0.0262470420765189,1.97885767708333
"San Marino","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.989387988152816,0.00917991894598431,0.865877549366908
"Saudi Arabia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.10296732035821,0.00208600869811625,3.94793714383509
"Senegal","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.05559289789796,0.0282991080759092,1.64824411615575
"Serbia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.02170349369376,0.00832774001761408,1.25046277258434
"Seychelles","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.01941127105187,0.0305189185104423,0.968232217477566
"Sierra Leone","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.0925844335891,0.0172695673501225,3.00807888149291
"Singapore","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.09133253614369,0.00802302269702089,3.21150751559898
"Slovak Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.995789798161576,0.00530637462618099,0.895785478936545
"Slovenia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.986579220642077,0.00878612765099351,0.827384464797568
"Solomon Islands","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
"Somalia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,1.12593083505629,0.0017334459127427,5.34539480562829
"South Africa","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,2,0.986439937413056,0.0116568557138345,0.733965414790295
