"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09576248290002,0.0141022319478661,4.1041476155495
"Albania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08877527403935,0.0127181916052653,3.70541352275224
"Algeria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09119727517209,0.0159642765558,3.93790637089402
"Andorra","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.05861473814902,0.0111379855664877,2.03411606470203
"Angola","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10780604120937,0.00949282395658933,4.57405568173413
"Argentina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07277745367438,0.00490691528052107,2.76596753132393
"Aruba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.04314872730372,0.00565235044445283,1.89458921245271
"Australia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08552520519747,0.0192715421204308,3.76826852267527
"Austria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09115550616622,0.00916737997529218,3.69935969639975
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09288788257207,0.013176047880506,3.91996205612878
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08660009574761,0.00578062003508106,3.09491079751993
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0468478642767,0.00459388406648444,1.97754078164371
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09346823457712,0.0139543408268914,3.98105552850207
"Barbados","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10748807341673,0.0102732277344399,4.58554234257121
"Belarus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0967435672253,0.00827946958042769,3.9310620064158
"Belgium","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09202663598686,0.00442766488229386,3.37884865223256
"Belize","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10563782458178,0.00450895408105438,4.07492518666317
"Benin","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.12613772554322,0.00424154581728603,5.31210251604621
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10105828428881,0.0109730295170536,4.23997018756827
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10121885692406,0.0116533641962284,4.31561096729372
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07892881374809,0.0151924076317918,3.32526945368435
