"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,1,4,2,3,2,4,1.07547248147408,0.0132888724367582,2.45391194881516
"2020-01-01","Albania","",3,3,2,4,2,3,1,4,2,3,2,4,1.01762582017323,0.0131649372660366,1.12249933440576
"2020-01-01","Algeria","",3,3,2,4,2,3,1,4,2,3,2,4,1.07681957729983,0.000628448665136219,2.80611913318506
"2020-01-01","Andorra","",3,3,2,4,2,3,1,4,2,3,2,4,0.971870434819959,0.0273206271911007,0.715760838250439
"2020-01-01","Angola","",3,3,2,4,2,3,1,4,2,3,2,4,1.08070984443937,0.000734834602970043,2.94557600820717
"2020-01-01","Argentina","",3,3,2,4,2,3,1,4,2,3,2,4,1.00711829566483,0.00867021708456906,1.01337302648089
"2020-01-01","Aruba","",3,3,2,4,2,3,1,4,2,3,2,4,0.956675974194095,0.0117158087811526,0.474596651059206
"2020-01-01","Australia","",3,3,2,4,2,3,1,4,2,3,2,4,1.07846549141236,0.0010000969942625,2.90671867601711
"2020-01-01","Austria","",3,3,2,4,2,3,1,4,2,3,2,4,1.01342650850153,0.00506896102212726,1.14726660567111
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,1,4,2,3,2,4,1.04755678766756,0.00150592772836095,1.89433971698893
"2020-01-01","Bahamas","",3,3,2,4,2,3,1,4,2,3,2,4,1.05392588271928,0.000452802469552715,2.08452413108737
"2020-01-01","Bahrain","",3,3,2,4,2,3,1,4,2,3,2,4,1.00719629117996,0.00480760684825676,1.05390131162961
"2020-01-01","Bangladesh","",3,3,2,4,2,3,1,4,2,3,2,4,1.07397525749948,0.000767918615920645,2.73388122413775
"2020-01-01","Barbados","",3,3,2,4,2,3,1,4,2,3,2,4,0.951009348752769,0.0263122372020795,0.37269399512724
"2020-01-01","Belarus","",3,3,2,4,2,3,1,4,2,3,2,4,1.02140149912344,0.0140854362688389,1.17182197679305
"2020-01-01","Belgium","",3,3,2,4,2,3,1,4,2,3,2,4,1.0071493482982,0.00467064205239097,1.05456730200349
"2020-01-01","Belize","",3,3,2,4,2,3,1,4,2,3,2,4,1.0298739107711,0.00618119852956684,1.42431005892617
"2020-01-01","Benin","",3,3,2,4,2,3,1,4,2,3,2,4,1.08718496176759,0.00279561234109127,3.13878144445708
"2020-01-01","Bermuda","",3,3,2,4,2,3,1,4,2,3,2,4,1.053217965047,0.00754980675107851,1.93004487219233
"2020-01-01","Bhutan","",3,3,2,4,2,3,1,4,2,3,2,4,1.07433065429563,0.00109976492153547,2.75468713631811
"2020-01-01","Bolivia","",3,3,2,4,2,3,1,4,2,3,2,4,1.02025682052717,0.0179516356698432,1.10994369873514
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,1,4,2,3,2,4,1.02673029020579,0.00649549227865848,1.35914380974512
"2020-01-01","Botswana","",3,3,2,4,2,3,1,4,2,3,2,4,1.02622859812463,0.0219531823512223,1.15936559414229
"2020-01-01","Brazil","",3,3,2,4,2,3,1,4,2,3,2,4,1.01000875110794,0.00763467195775619,1.06643871417773
"2020-01-01","Brunei","",3,3,2,4,2,3,1,4,2,3,2,4,1.08474106923463,0.0014683161497081,3.07954307466716
"2020-01-01","Bulgaria","",3,3,2,4,2,3,1,4,2,3,2,4,1.03284083308248,0.00579937700740794,1.48799907225929
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,1,4,2,3,2,4,1.08100698537464,0.00504287829062579,2.84280513867512
"2020-01-01","Burundi","",3,3,2,4,2,3,1,4,2,3,2,4,1.08659026321913,0.018047354325721,2.71402841389987
"2020-01-01","Cambodia","",3,3,2,4,2,3,1,4,2,3,2,4,1.09168033465735,0.00423962094337314,3.28286672713669
"2020-01-01","Cameroon","",3,3,2,4,2,3,1,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,1,4,2,3,2,4,1.02255775298733,0.0109680777587077,1.22978108374049
"2020-01-01","Cape Verde","",3,3,2,4,2,3,1,4,2,3,2,4,1.01715718613893,0.0151702765002638,1.09303365098388
"2020-01-01","Central African Republic","",3,3,2,4,2,3,1,4,2,3,2,4,1.08568138611111,0.00197329588187827,3.10188690842186
"2020-01-01","Chad","",3,3,2,4,2,3,1,4,2,3,2,4,1.08055746353907,0.00117109914222421,2.92906086306418
"2020-01-01","Chile","",3,3,2,4,2,3,1,4,2,3,2,4,1.01983610044961,0.0070814261124774,1.2297083310348
"2020-01-01","China","",3,3,2,4,2,3,1,4,2,3,2,4,1.08442266024722,0.000851574146759355,3.08537794191055
"2020-01-01","Colombia","",3,3,2,4,2,3,1,4,2,3,2,4,1.00734261130055,0.00856391111446986,1.01786789541137
"2020-01-01","Comoros","",3,3,2,4,2,3,1,4,2,3,2,4,1.01908886077598,0.0331712360811228,0.934105770809429
"2020-01-01","Congo","",3,3,2,4,2,3,1,4,2,3,2,4,1.0792976461553,0.000617429504959075,2.92589049460476
"2020-01-01","Costa Rica","",3,3,2,4,2,3,1,4,2,3,2,4,1.013143190911,0.00850981733111482,1.10414757810302
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,1,4,2,3,2,4,1.07932214565136,0.0105458677256477,2.64606349561503
"2020-01-01","Croatia","",3,3,2,4,2,3,1,4,2,3,2,4,1.00755115863242,0.00443937247315127,1.06308369065044
"2020-01-01","Cuba","",3,3,2,4,2,3,1,4,2,3,2,4,1.06574070280719,0.00744720874481821,2.28442253840993
"2020-01-01","Cyprus","",3,3,2,4,2,3,1,4,2,3,2,4,1.00616017669495,0.0106247463495313,0.980732851383704
"2020-01-01","Czech Republic","",3,3,2,4,2,3,1,4,2,3,2,4,0.960341546475652,0.0183019638660922,0.582336433057254
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,1,4,2,3,2,4,1.08233014345335,0.00133142876575424,2.99044820187792
"2020-01-01","Denmark","",3,3,2,4,2,3,1,4,2,3,2,4,1.01733980588024,0.00614555367012661,1.19914613094696
