"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.01766849157589,0.0348347810938854,0.901649589556613
"Albania","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.988871081063696,0.0143940411541216,0.738253856136938
"Algeria","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.09122342949144,0.00696287661708146,3.22128537636238
"Andorra","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.987351343674926,0.019360705472798,0.835306343974819
"Angola","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.09763203019222,0.00416229477005424,3.58604263406868
"Argentina","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.999191832949298,0.0074291108505964,0.919066542202551
"Aruba","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.953792078048617,0.0127822863668702,0.51511002152747
"Australia","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.10281085480423,0.00292311576259459,4.04438732720189
"Austria","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.01472322339488,0.00564579619321663,1.1640709280521
"Azerbaijan","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.05506851284775,0.00708754663167256,1.99747208129862
"Bahamas","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.06951229151718,0.00355527926253697,2.50150701244073
"Bahrain","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.01268911515169,0.00428504240748387,1.14593008773222
"Bangladesh","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.09189026757172,0.00278844131661367,3.38569195696047
"Barbados","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.921592340465665,0.00448319686539093,0.303862593087028
"Belarus","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.981422864767022,0.0181799512194429,0.636934314979068
"Belgium","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.01333524164942,0.00415937470360105,1.15758342918799
"Belize","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.02217716259598,0.0106780935226175,1.22898959180891
"Benin","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.10511854727142,0.00576097652780706,3.8728342019976
"Bermuda","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.02665300331237,0.0220763376997615,1.16790755584814
"Bhutan","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.09058171150596,0.00516266198372669,3.25468916385567
"Bolivia","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.974400898856204,0.0176374013245752,0.578461080945715
"Bosnia and Herzegovina","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.01867158480505,0.0111870416085349,1.16366490577036
"Botswana","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.969719765654232,0.0196464924451321,0.528744953296674
"Brazil","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.00485220358706,0.00676809318625435,1.00250918444808
"Brunei","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.10754086881447,0.0010261921367051,4.16709292994255
"Bulgaria","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.02534501435312,0.0117013055600446,1.27077040993702
"Burkina Faso","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.06437821388211,0.0253779030824908,1.90484926187633
"Burundi","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.00543584102619,0.0417618090056361,0.702212194815947
"Cambodia","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.10891560794816,0.0015810325673264,4.21121758563269
"Cameroon","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.00152810571767,0.0130499821818799,0.897588368222054
"Cape Verde","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.988109004333018,0.0133569907591785,0.73832584242474
"Central African Republic","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.11115156748128,0.00202574418301821,4.30351095873481
"Chad","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.09306031927796,0.0053110609119578,3.35409025833212
"Chile","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.01358602276965,0.00826257233576232,1.11678032497065
"China","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.10700233592614,0.00284240501360778,4.261436954811
"Colombia","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.999101070878109,0.00762422286870496,0.916201319414467
"Comoros","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,0.924997111390281,0.0194806171797647,0.271203783156556
"Congo","","2020-01-01",3,1,0,0,0,0,0,0,0,0,0,0,1.10703601458865,0.00107511941458382,4.19070079928975
