"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.02109660061665,0.0375765446564809,0.920960463719539
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.994433553866998,0.0152909143669541,0.792593756988973
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.09960385813744,0.00752804458253828,3.58940495466959
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.989162439289523,0.0159465577681783,0.869562510386357
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.10657504382761,0.00438535196580114,4.03721209496563
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.00610149223589,0.00767815640143339,1.01163603536728
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.959213956718349,0.00895165671708987,0.550184544046098
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.11283186751058,0.00431962473981324,4.64911867751104
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.02217881269055,0.00577431485392372,1.29151666366311
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.06275700334241,0.00769071625917281,2.20929189106268
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.07811060299875,0.0037337455621014,2.81105795190801
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.02062118399593,0.00404094599917342,1.28425565934634
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.1008701110703,0.00317053960984348,3.8185358714834
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.928325460186464,0.00395303543101177,0.338594265281312
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.986455935560273,0.0192374227693999,0.677730293159359
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.02132529219874,0.00388079136633381,1.29868156030363
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.02878481764566,0.011507107693667,1.33822275219133
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.11421810462481,0.00570781437737795,4.36836213565978
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.0316360606264,0.0240960014594098,1.22897933682229
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.09909643590462,0.00569647907052448,3.63703864765858
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.979278462260882,0.0186482735916733,0.614587454826933
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.02532882377756,0.011909968477728,1.26926606166851
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.974152582660312,0.0207928905470841,0.557446128268617
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.01191072564019,0.00701154568765983,1.1055384119341
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.11738988231088,0.00143695048609123,4.76968221915181
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.03194152504663,0.0125867126811891,1.38249636129923
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.06974457080449,0.0279742891059689,2.0044843002635
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.00809230120192,0.0445844992807778,0.708311931357867
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.11872640023342,0.00136566365305286,4.81536624770744
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.00730476630923,0.0140513488903847,0.965192898315764
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,0.993774263334574,0.0141813817685864,0.794443089348822
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.12107074788656,0.00128046354665364,4.92997953265554
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.10162842799628,0.00581189737414395,3.75048207219235
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,2,0,0,1.02046244964656,0.00876555263015441,1.224850683588
