"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02176086447022,0.038181479824577,0.924056473695296
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.995554811026964,0.015506801114726,0.803725844997644
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.10131699190868,0.00769203795482264,3.66842487881465
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.989547309132009,0.0153004527542977,0.876832205562815
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.10841341896085,0.00447778655796813,4.13559585948671
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.00751076825892,0.00775756509806952,1.03132219086613
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.960310156165417,0.00771497763680686,0.557364887114043
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11491541267028,0.00461096678207168,4.78500024037517
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02370408518768,0.00583106389375348,1.31887785837453
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.06432486461003,0.00785696696913863,2.25438340485398
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.0798777321212,0.00381270439218465,2.87847719630466
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02225129403916,0.00401704217724062,1.3143560867623
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.10271866900698,0.00329200686888099,3.91324483906018
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.929711541448536,0.00385116205735318,0.346159194925431
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.987465588138667,0.0194855243819362,0.685957932691384
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.0229681061736,0.00384975370328376,1.32942564598496
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.03012343698447,0.0117161871707896,1.36099001884899
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11608935737042,0.00574020442933089,4.47660462901244
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.03262485421184,0.024557760588724,1.24076218737793
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.10084030680211,0.00585185664676677,3.71952946421228
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.980257287728831,0.0188847163611818,0.621875586221174
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02667842234597,0.0120956053820773,1.29133544660513
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.975039200303205,0.021056003981444,0.563160917047554
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01335137108603,0.00709105618486762,1.12749431678258
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11943200405978,0.00162700069298532,4.90418504507307
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.03327655658669,0.0128086961001023,1.4057221175863
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.07080508948312,0.0285689846561915,2.02336647647343
"Burundi","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.00859949458047,0.0451991812742014,0.708908017190295
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.12075902056341,0.00144726854624584,4.94998955926216
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.00846947714218,0.0142923490358759,0.979048005710984
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.994917867040012,0.014381628460414,0.805990492462284
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.1231277698046,0.00123582953984112,5.06990975568025
"Chad","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.1033835681286,0.0059609998840332,3.83606600303585
"Chile","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02186149104332,0.00890259279279174,1.2476704910087
"China","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11934451601741,0.00470574092255212,5.06120053748425
"Colombia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.00732367899557,0.00801479702763937,1.02613634101428
"Comoros","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.929934740501748,0.0201491537635149,0.290342340422402
"Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11917711563281,0.00269919055157552,4.95726445482542
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01090150623283,0.00975877444945769,1.05995069545284
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.03752909821661,0.0373216421130283,1.16755484572491
"Croatia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02221817199765,0.00475831349103465,1.30398996180273
"Cuba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.04704510562174,0.0248865786573105,1.51550055966301
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.999020185800033,0.00981906548744593,0.895619260148022
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.981332201432483,0.0135371884441215,0.760498058621427
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.1082397291446,0.00631523521205631,4.05284319120422
"Denmark","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02057435853497,0.00894768195906712,1.22466013565136
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.09701795328056,0.00968867421182726,3.40294419752549
"Dominica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02091125574587,0.0335939875939548,0.957853781753141
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01571495221374,0.0183888580929336,1.04054736927705
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.03814035310536,0.0202835575695519,1.39944870474937
"Egypt","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.08847902994992,0.013637670961237,2.95045780036307
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02165773443994,0.0259740735490668,1.04776694055259
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11142522542638,0.00295022991591855,4.49168571208361
"Estonia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.982921557724813,0.00932150119377132,0.714835814034953
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.996296968671759,0.0190250186097587,0.783379039556768
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.10345237256948,0.00900085634950368,3.72341130923177
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01979875954938,0.0273840377172787,1.00484316282086
"Fiji","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11809296100708,0.0017282874865917,4.80179517865867
"Finland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.04152400125336,0.0242172723475892,1.41111368649392
"France","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.0052047431526,0.00753806687130191,1.0003190335313
"Gabon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.06649285176652,0.0245992120088065,1.98230687806855
"Gambia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.0122072952776,0.0377820479486339,0.808836841981018
"Georgia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01068374502255,0.00122281357094847,1.15284516896374
"Germany","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01121266984515,0.0121111959539466,1.04051619428666
"Ghana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.10321752328235,0.00764304419068824,3.75891863667628
"Greece","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.04205055922703,0.018949614641941,1.49697579673892
"Greenland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.9886976730182,0.0360521497425634,0.585329027686472
"Guam","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.04804001870576,0.00384697859693835,1.87545274342376
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.02679802169682,0.026810941156765,1.11723929445895
"Guinea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.1077373868853,0.00642525131891921,4.02049363257896
"Guyana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,0.995840579718001,0.0259566520525827,0.723569938420757
"Haiti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.11037075034031,0.00641533416131784,4.15144061730071
"Honduras","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.0236987351912,0.0200856032268813,1.14533498667068
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.10413090110754,0.00522806484731421,3.89525612756465
"Hungary","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01518746838325,0.0104548488138234,1.11831373921693
"Iceland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.01327590144162,0.0221401389633409,0.966849612273932
"India","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.08706015912403,0.00887974642418156,3.02168928126349
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.04652846126642,0.0256388199312598,1.49255725041581
"Iran","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,1,1.04665280994495,0.015658215993624,1.64793097223323
