"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08006703283518,0.0204747206657412,3.54908981462704
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0900076697023,0.0103437179073526,3.66985702054931
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08964659628387,0.0151009558263649,3.82538578934771
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05079333490961,0.00452895619607436,1.96815075749941
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09789317627976,0.0125270312158042,4.14244720760404
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06867694289243,0.00360133520413206,2.57757057468487
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04372615954064,0.00850197448415847,1.96788977663934
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08481238283596,0.0171539108284696,3.66772781403526
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0886750953459,0.00835184211145816,3.54320209580193
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08717462530657,0.0147255373052222,3.69400186630896
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0809309106024,0.00514725735209213,3.00334865715291
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04329212319377,0.00637101076656872,1.92493306989686
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09133804494293,0.0135799609842853,3.85408887184977
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18039504522808,0.0232038933884933,8.3257308411688
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09610578787328,0.00553671912771208,3.80679301173023
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.083754814551,0.00428731668638429,3.07778573321734
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09493503258694,0.00329708655526838,3.65579702254387
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09863123937851,0.0128641239263915,4.21399823655101
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09473960308243,0.012417024175209,4.00868244958765
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08052700241447,0.0117312300505927,3.30936683169234
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07736978829572,0.0142649453102579,3.25211981470191
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11497057750644,0.00806735164672838,4.71838215927331
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07074619750718,0.00674936588684286,2.77431092411824
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10097897304763,0.00638221265684221,4.08739918161362
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10231266031921,0.0111326440239634,4.29345167791121
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15560816007306,0.0171655164857495,6.79155599244675
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11735813816848,0.00429435675942658,4.84408186606196
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09531971822838,0.014734362255127,4.05332311029841
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09878232504585,0.00555084220132876,3.93413081364495
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08108339754942,0.00404010463590336,3.0872671628077
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19046994426868,0.0277107053429982,8.91283606334511
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0975287111756,0.0126566025065772,4.11300488553776
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07144648103244,0.0066657642068671,2.80676398575207
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10100948449921,0.0104607458585822,4.23941906860415
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07221554723706,0.00943743651439675,2.9063272300636
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11281112569182,0.00533054718924186,4.66054881233329
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19958171764891,0.0345359842409447,9.30859937947487
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06911596662392,0.00806109783700476,2.74841038610944
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09129724654855,0.0148454159137358,3.91057665900556
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09167274474166,0.00967319202935129,3.72783376037927
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09603327920551,0.0126332990376218,4.04530039574897
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10589154833637,0.00728070914118092,4.37140869867752
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0801461485396,0.00441726630219519,2.96923269733622
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10755315357457,0.00871081315434005,4.4919577293043
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08412636442325,0.0111092554454022,3.4478463467411
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10133981190356,0.00814723901582157,4.15228677369915
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0988744955822,0.0105205521278377,4.12028532979385
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0821615613132,0.0125796367182376,3.37479483121458
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07960428987898,0.0134733174588689,3.32575537636082
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09416617958778,0.0132286225646347,3.98212075157801
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09508841494813,0.0102274247856102,3.9295788218341
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14303788675283,0.00670795707693641,6.12785791490377
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10154569906076,0.00554776824337544,4.06682825540663
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08056085921056,0.0168527560065981,3.47244000693154
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09948232120436,0.0112340777961649,4.16579482547616
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0788828187144,0.0150241634951642,3.33426682995667
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10331892847476,0.00735077341729184,4.24102934349767
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07813434468822,0.00687233294608914,3.05227592133865
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1188190871984,0.0034533106485892,4.79830260609517
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08388627903353,0.0184026286574505,3.63924886359616
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09991136845815,0.00308270321175477,3.81026785259351
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09623801714691,0.00921013356255872,3.94028301059454
