"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,0,2,1,3,2,1,1,0,1.07345285551695,0.00628503488183981,2.85778161035373
"2020-01-01","Albania","",2,2,2,4,2,1,0,3,2,1,2,1,1.04419919525001,0.00502518734361966,1.9257436584638
"2020-01-01","Algeria","",3,2,2,3,2,2,2,4,2,1,0,0,1.05942573013123,0.0121322376948991,2.51843328843872
"2020-01-01","Andorra","",3,2,1,0,1,1,0,3,2,3,1,2,0.981270856438102,0.00894865731225419,0.742118332167222
"2020-01-01","Angola","",3,2,2,4,1,2,2,4,1,2,0,3,1.06396788023652,0.0106024031181925,2.6479930058705
"2020-01-01","Aruba","",2,2,2,4,0,2,0,1,2,2,1,3,1.03112027751281,0.00120282478634023,1.53715084719155
"2020-01-01","Australia","",2,1,2,4,0,1,2,4,2,3,2,0,1.09802154820459,0.00319123168393709,3.64626768797499
"2020-01-01","Austria","",2,2,2,3,0,0,1,3,2,2,2,2,1.02787526672621,0.00426994391905122,1.53404284071822
"2020-01-01","Azerbaijan","",3,2,2,4,1,1,2,4,2,2,2,3,1.03704551892039,0.00228902524998601,1.68710349865029
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,2,4,1.05536981075923,0.00520202803027473,2.12960680186106
"2020-01-01","Bahrain","",3,3,2,4,0,1,1,3,2,2,2,0,1.01860076445707,0.00290712636925402,1.33208587027934
"2020-01-01","Barbados","",2,2,2,3,1,2,2,2,2,2,2,2,1.08604727623715,0.00295552117288738,3.18858413624036
"2020-01-01","Belgium","",1,3,2,4,0,2,1,3,2,2,2,3,1.02538820716182,0.00431409765880046,1.3609089639808
"2020-01-01","Belize","",3,3,2,3,0,1,2,4,2,1,2,3,1.02363375033494,0.0117381511804975,1.56449436037123
"2020-01-01","Benin","",3,2,2,4,2,0,2,2,2,1,2,3,1.11880085692481,0.014360333063776,4.18789603621603
"2020-01-01","Bermuda","",2,2,2,4,1,2,0,2,2,3,2,2,1.06055377029853,0.00839200676212715,2.13841463758762
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,3,2,2,2,2,1.05332017227701,0.0137065869541953,2.34115737816648
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,0,2,2,4,2,2,0,3,1.02907488990255,0.00569102006869036,1.58122405419227
"2020-01-01","Botswana","",1,2,1,3,0,1,1,4,2,2,2,4,1.05592871518158,0.0141572475674412,2.45537125749906
"2020-01-01","Brazil","",3,3,2,3,0,1,2,2,2,1,0,1,1.03542667482227,0.0012278264694328,1.63554331821094
"2020-01-01","Brunei","",3,0,2,3,0,0,1,4,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",2,1,2,4,0,1,0,3,2,1,2,1,1.03589908992124,0.00845646253480592,1.78203818472596
"2020-01-01","Burkina Faso","",3,2,2,3,0,2,0,4,2,1,2,3,1.08903131745357,0.00132147426644156,3.29886625273507
"2020-01-01","Cambodia","",3,2,2,4,0,0,2,2,2,1,1,1,1.04520277665673,0.0219545955201131,2.29988670440736
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,3,2,4,1.08104331278877,0.00118518180241925,2.98122752562512
"2020-01-01","Canada","",3,3,2,3,0,1,2,4,2,2,1,0,1.04956822620263,0.0036352696126389,2.03518905602351
"2020-01-01","Cape Verde","",3,3,2,0,1,2,2,4,2,2,1,2,1.0444555231426,0.00581033389768452,1.94581107097824
"2020-01-01","Chad","",3,3,2,3,2,2,2,4,2,1,1,0,1.10300995099321,0.00869530074314175,3.63023182097434
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,2,2,2,1.04078316926516,0.00113131957625093,1.76260302676602
"2020-01-01","China","",3,2,2,4,0,3,2,3,2,3,2,2,1.0683273196407,0.00869202499342287,2.74110294321501
"2020-01-01","Colombia","",3,3,2,4,1,2,2,4,2,2,2,4,1.04042892558165,0.0031027610765516,1.69370896310544
"2020-01-01","Congo","",2,3,2,3,2,2,2,4,2,1,1,3,1.06170895163465,0.0105432139201846,2.57057715948524
"2020-01-01","Costa Rica","",3,2,2,3,0,1,2,4,2,1,2,2,1.03596862397433,0.00414741954592339,1.70577277222261
"2020-01-01","Cote d'Ivoire","",3,2,2,3,0,1,0,4,2,2,1,0,1.08250603615577,0.00385215359650782,3.13832694095936
"2020-01-01","Croatia","",2,2,0,2,1,1,0,2,2,2,2,3,1.01079291925816,0.00155120889828559,1.16790412898456
"2020-01-01","Cuba","",3,2,2,4,2,2,2,4,2,3,2,3,1.06979451555758,0.00708022994066309,2.74041413162987
"2020-01-01","Cyprus","",2,2,2,3,2,1,0,4,2,3,2,0,1.05080369706588,0.00586315248068981,1.90798988182822
"2020-01-01","Czech Republic","",2,2,2,4,0,1,0,3,2,2,2,3,1.01703470878948,0.00981377274421648,1.15074090940514
"2020-01-01","Democratic Republic of Congo","",3,2,2,0,0,0,2,3,2,1,1,0,1.07965947894486,0.00651328228334468,3.104913015083
"2020-01-01","Denmark","",2,2,1,3,1,1,1,4,2,2,1,0,1.03794891525516,0.0115689302095962,1.51673649679634
"2020-01-01","Dominica","",3,3,2,4,0,2,1,4,2,2,2,0,1.05527795215479,0.0127979553352669,2.4248979389329
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,3,2,4,1.04801134686191,0.00553641432078808,2.03987507500664
"2020-01-01","Ecuador","",3,3,2,3,2,2,2,4,2,2,1,3,1.05436916192539,0.00616421773034022,2.21852421828779
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,3,1,3,1.06678690415624,0.00182675165467429,2.51068453858634
"2020-01-01","Estonia","",3,0,2,4,0,0,2,3,2,1,0,0,1.05175546677446,0.00351256954231311,1.99704527823425
"2020-01-01","Eswatini","",3,2,2,3,1,2,2,4,2,1,1,0,1.09068307738989,0.0112874897177065,3.04388157496724
"2020-01-01","Faeroe Islands","",3,2,2,2,1,0,0,4,0,3,0,0,1.07040441113571,0.00463664881324641,2.69662128988237
"2020-01-01","Finland","",2,1,2,4,0,1,1,4,2,1,1,0,1.06234476792339,0.0106310929223333,2.5911083595667
"2020-01-01","France","",2,3,2,4,0,2,2,3,2,3,2,4,1.03699424388725,0.00429317104246093,1.59700100298167
"2020-01-01","Gabon","",3,2,2,4,1,1,2,4,1,3,2,0,1.06532199757729,0.0079095436793324,2.61992093663965
"2020-01-01","Gambia","",3,2,2,4,1,1,0,4,2,2,2,3,1.05834960987408,0.0125532369002987,2.50013007536575
"2020-01-01","Georgia","",3,2,2,3,2,1,2,4,2,2,2,2,0.997028869939869,0.00248898515553399,0.982392303203735
"2020-01-01","Germany","",2,2,2,4,0,0,2,3,2,3,2,2,1.04764134871116,0.00207501776818683,1.91232394127172
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,2,3,2,4,1.06494353102036,0.0066970921256392,2.57364825644132
"2020-01-01","Greece","",3,1,2,3,1,2,2,3,2,2,0,2,1.04989153617323,0.0105181711138785,2.19099712939426
"2020-01-01","Greenland","",2,0,2,2,1,1,1,4,2,1,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,1,1,0,3,2,3,1,0,1.02479170807853,0.0040228638701774,1.46902562120658
"2020-01-01","Guatemala","",3,3,2,4,2,2,2,3,2,2,0,0,1.05736607886276,0.00763879681674612,2.35134508548123
"2020-01-01","Guinea","",2,2,2,3,1,2,2,3,2,2,1,4,1.06058570309524,0.013356952606584,2.5979208030925
"2020-01-01","Guyana","",3,1,2,3,1,2,1,4,2,2,2,3,1.06012328144873,0.00880504166064782,2.46891825969918
"2020-01-01","Haiti","",3,3,2,4,2,2,2,4,2,1,0,0,1.07883399489228,0.00217700623405317,2.95266638422997
"2020-01-01","Hong Kong","",3,0,2,0,0,1,0,3,2,2,2,1,1.07672278320467,0.010278119933752,3.09929708830971
"2020-01-01","Hungary","",3,2,2,1,1,2,1,3,2,1,2,2,1.02658992815313,0.00568967532100193,1.52895715069553
"2020-01-01","India","",3,2,2,4,2,2,2,3,2,2,2,4,1.05525256493562,0.0100636439036818,2.33923181537893
"2020-01-01","Indonesia","",3,1,2,0,1,0,1,4,2,1,1,0,1.07485490452818,0.00772159879590416,2.95255954080025
"2020-01-01","Iran","",3,2,2,2,1,1,2,3,1,2,2,2,1.04659469631383,0.0103538477696384,2.09082026502914
"2020-01-01","Iraq","",3,2,2,4,2,2,2,1,2,2,1,4,1.05103178309962,0.00882145238120736,2.17745993698089
"2020-01-01","Ireland","",3,1,2,4,0,1,1,0,2,1,1,0,1.07054316426396,0.00178130695087749,2.58795258556185
"2020-01-01","Israel","",2,2,2,3,1,2,2,4,2,1,2,3,1.03587034686864,0.00628528366036568,1.54116536002436
"2020-01-01","Italy","",3,2,2,2,0,0,0,3,2,2,2,4,1.03271002051078,0.00356111783905885,1.62294517804939
