"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.0204100271171,0.0369761308236206,0.917539264180792
"Albania","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.993288755385743,0.0150825736986004,0.781288825940498
"Algeria","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.09786198822993,0.00737827164648197,3.51038666898583
"Andorra","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.988777233220744,0.016624054840959,0.862267455026662
"Angola","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.10470957346168,0.00430763186880856,3.9393875621616
"Argentina","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.00466787880567,0.00760750818525816,0.991892258394244
"Aruba","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.958092292454484,0.00996310580615841,0.542848729800038
"Australia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11072635192084,0.00402562642344258,4.51546901201366
"Austria","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.0206287845803,0.00572758227596298,1.2641632603073
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.06116183004027,0.00753694069470972,2.16407489959574
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.07631739097754,0.00366814141548822,2.74399317817085
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.01896713135543,0.00407454174519772,1.25431018652574
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.09899541712534,0.00306113233437944,3.72448249271975
"Barbados","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.926920255779687,0.0040587211604766,0.331073180050467
"Belarus","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.985423770160085,0.0189959035500502,0.669334600207944
"Belgium","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.01965858444941,0.00392175347360959,1.26810796780491
"Belize","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.02741995209738,0.0113085541433809,1.31522643377255
"Benin","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11231926900902,0.00569019427958691,4.26079623537238
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.03062100969994,0.0236432529104549,1.21675848051371
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.09732460239036,0.00555471434740151,3.55469891543865
"Bolivia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.978278017078803,0.0184179279096548,0.607151754679186
"Bosnia and Herzegovina","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.02395307817212,0.0117344745154737,1.24699721582766
"Botswana","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.973245413590312,0.0205352039375108,0.551588950324974
"Brazil","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.0104456276373,0.00694135397218681,1.08353400997031
"Brunei","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11532377005112,0.00126672611421446,4.63705378999584
"Bulgaria","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.03057979876655,0.0123752692988062,1.35901644471981
"Burkina Faso","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.06865415075369,0.0273913192450599,1.98477067693566
"Burundi","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.00756636351972,0.0439716740854524,0.707507908974339
"Cambodia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11666929005844,0.00132557784490559,4.68253087071855
"Cameroon","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.00611540170164,0.0138190834504441,0.951117004580314
"Cape Verde","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.992607044891503,0.0139888425953317,0.782731017890074
"Central African Republic","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11898931704956,0.00137476060207528,4.79201625761738
"Chad","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.09984530943721,0.00567666075052405,3.66508128495072
"Chile","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.01903804593524,0.00863840821104259,1.20190471495225
"China","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11506916034487,0.00405595543875306,4.76940626635887
"Colombia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.0045149584473,0.00784266492653084,0.987575442941183
"Comoros","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.928264151034643,0.0198967242843989,0.283815498236479
"Congo","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11497601149438,0.00212938004994029,4.67839680419199
"Costa Rica","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.00816662179575,0.00951647193751419,1.02197192727514
"Cote d'Ivoire","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.03602352259675,0.0360387441451906,1.15741623313033
"Croatia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.01898952684135,0.00478061087748128,1.24583151152236
"Cuba","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.04501738123142,0.0238428941469703,1.487344384667
"Cyprus","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.996420322581105,0.00957159683485609,0.865003577768837
"Czech Republic","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.978945282075014,0.0152328541059319,0.73079846635198
"Democratic Republic of Congo","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.10463478185404,0.00609886973409012,3.86834900540626
"Denmark","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.01776723638699,0.00868142131928702,1.18000594473278
"Djibouti","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.09367018239475,0.00932527102706595,3.26248265922223
"Dominica","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.0194101652912,0.0324822013902238,0.948076133956057
"Dominican Republic","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.01352564431018,0.0177503029617992,1.0149482710058
"Ecuador","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.03590291385554,0.0194758679910075,1.36641179492883
"Egypt","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.08549964709523,0.0129826233370705,2.8484595456156
"El Salvador","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.0198248563662,0.0250547281633264,1.0300745523677
"Eritrea","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.10743730314464,0.00252842590194855,4.25484403553614
"Estonia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.980322884109737,0.00918020789092247,0.689445890566744
"Eswatini","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.994287508476713,0.0184443827473863,0.765525476656186
"Ethiopia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.1000374729019,0.00864933974167486,3.56652473899974
"Faeroe Islands","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.0179860033069,0.0264729438218177,0.988120871479054
"Fiji","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.11404639744192,0.00149690799295709,4.54546825196326
"Finland","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.03946382667674,0.0232532608751776,1.38330195928456
"France","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.00232467296749,0.00742842629042954,0.961160622541438
"Gabon","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.06420470072114,0.0235679164992661,1.93819934113299
"Gambia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.01091331761642,0.036647245786943,0.803278767677112
"Georgia","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.00725793164818,0.00133930335524771,1.09598041561557
"Germany","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.00869306966802,0.0117227741178798,1.00766974578158
"Ghana","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.09973676590243,0.00734537269749419,3.59558880110138
"Greece","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.03970727953389,0.0181820625621495,1.45893083169857
"Greenland","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,0.987496436522621,0.0351128027397149,0.580951262354933
"Guam","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.04462541336123,0.0038300844196517,1.78870975799559
"Guatemala","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.02495473223323,0.0258482581735645,1.09867457627192
"Guinea","","2020-01-01",0,0,2,0,0,0,0,4,0,0,0,0,1.10413302833054,0.00621898012799632,3.83734740607606
