"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09267547309386,0.0134231013228064,3.91882602608285
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06250018537456,0.0120208726867491,2.61818418374782
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09078276133006,0.0132083897215269,3.81320724213286
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.998829394000107,0.00159014846122476,0.971017192892404
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09611885090984,0.0123487764596862,4.03601450737534
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05956265826841,0.00611854779344821,2.38788419054803
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05134374710459,0.00164024580813504,2.03748632668789
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10232673338499,0.00901116802423737,4.27064974654976
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04713310328014,0.00866842426125869,2.07022257985343
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05442954324727,0.0142571740251221,2.41757545222287
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06794523122187,0.015296617589919,2.89955623458258
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05105823704844,0.00177148351501143,2.03292950951317
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08621896593849,0.0150028339473477,3.66051323032245
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12982261532722,0.00745914608853201,5.18286751398629
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06847637304727,0.00548021966527304,2.65252032988944
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03664407302355,0.00679113794110597,1.77415293859137
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05932648536219,0.00623750622796344,2.36333339789108
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1135811059586,0.0076773862496368,4.78855191967287
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07019161483377,0.0132600479050235,2.93438713770924
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17427347573188,0.0492068783781106,6.12111481166527
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09805714847423,0.00156971035714419,3.70228666745663
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05198213610326,0.0101973911046672,2.24416507296997
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09964727004078,0.00302467200135552,3.84556354483337
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05150211777028,0.00881206149539574,2.20995117599329
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04932715974569,0.0154884673610986,2.2850921545276
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10343158435203,0.00885515398773351,4.30590372058658
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10163624342943,0.0101684421669075,4.25981037486846
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1139259720775,0.0109279995889768,4.77609419234954
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11270638917531,0.00503547021500166,4.64313622208634
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07022816719382,0.00985153456313886,2.84852124943053
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05925125164235,0.0169137605485423,2.64587901536754
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08714803784128,0.0164633868048616,3.71806578023286
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10765583412175,0.00791344514323834,4.52182240840645
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06690598371551,0.00461560462977662,2.58838942312439
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09938602152422,0.0110766936348678,4.17329922819335
"Colombia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06150048552705,0.00242950777992489,2.31576994733247
"Comoros","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15060482867687,0.0162808219034912,6.24557125189877
"Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10691699838626,0.0129302914572051,4.42334952690384
"Costa Rica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05609685597556,0.008436325330422,2.33582294862341
"Cote d'Ivoire","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09163990725878,0.0139315764619264,3.89350631600136
"Croatia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.02608123235207,0.0105717891656011,1.59754117969064
"Cuba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10504685404775,0.00679869487601448,4.3104074756609
"Cyprus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06419359698988,0.00816437984391119,2.58769199142438
"Czech Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.02492190393728,0.0065838185036893,1.33209746539522
"Democratic Republic of Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1044380395995,0.00886067465429287,4.35654066392285
"Denmark","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04911393540228,0.0039899931578832,2.00159635591586
"Djibouti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08024714103922,0.0174568648697529,3.47647128678613
"Dominica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08149753087574,0.00613023673745711,3.16335556678245
"Ecuador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07866467954942,0.0128849615457476,3.26660333364208
"Egypt","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10938303249522,0.00560434277420935,4.49064818251905
"El Salvador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08923944563958,0.00983610492814255,3.63011807972129
