"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08399556151689,0.0214243686978478,3.79752215686954
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09504993258751,0.0117120349759278,3.98691242634547
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09803177519138,0.014819561992116,4.24568530557181
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09234489183258,0.00435909297398427,3.38114628747661
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11555388712429,0.00789719756618605,4.96173656764219
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08775944838625,0.00412750454942686,3.26230406659956
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05682363616894,0.00524487448504643,2.15900391919914
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08705922351088,0.0200500315750079,3.88087398100429
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1017469992655,0.010561573544077,4.28487436896862
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10291406154378,0.0107042521029646,4.36393270381973
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08584195734548,0.0106131591567862,3.48736753892712
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06400346204091,0.00740330611700718,2.55657294927697
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09673386720943,0.0146100946292271,4.17204703943536
