"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,0,0,0,0,0,0,1,2,3,2,3,1.10278438455708,0.00128539185809373,3.97356526602615
"2020-01-01","Albania","",2,2,2,4,0,1,0,1,2,1,2,3,1.06038554849824,0.0153432260585973,2.64715432400233
"2020-01-01","Algeria","",3,2,1,0,2,2,2,4,2,1,2,3,1.07763846112533,0.00491579258658573,2.9793907496488
"2020-01-01","Andorra","",1,2,2,3,1,0,0,2,0,2,1,3,1.04098740405068,0.0209548074737035,2.16363177089122
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,2,3,0,4,1.15320712616732,0.0231936777042903,5.94992497575887
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,0,0,0,3,1.06675793147837,0.00825827007576537,2.68544034145871
"2020-01-01","Aruba","",1,0,2,4,0,0,0,1,2,2,1,2,0,0,0
"2020-01-01","Australia","",1,1,1,4,1,0,2,3,2,2,2,2,1.06926832795992,0.0135522697820876,2.88065534881468
"2020-01-01","Austria","",1,1,1,3,0,0,0,3,2,3,2,3,1.06840707326548,0.0127368089465489,2.85291725560536
"2020-01-01","Azerbaijan","",3,0,2,4,0,0,2,3,2,2,2,0,1.07785226009284,0.00910515591424673,3.10406807001764
"2020-01-01","Bahamas","",3,2,2,4,1,2,2,1,2,1,2,3,1.04929199552959,0.0189696394023294,2.37291972096313
"2020-01-01","Bahrain","",2,2,2,4,0,0,0,3,2,3,2,3,1.07033640643551,0.00561105923452672,2.73941073509931
"2020-01-01","Bangladesh","",3,3,1,4,2,2,2,2,2,2,1,0,1.07775949071517,0.00361183067570932,2.94816074637419
"2020-01-01","Barbados","",1,1,2,4,1,2,0,2,2,2,2,2,1.07808439874416,0.00980930523655427,3.11341213952182
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,2,4,1.06830999256213,0.00121831981711282,2.51726711621397
"2020-01-01","Belgium","",1,2,2,3,0,0,0,3,2,2,2,2,1.05564589090157,0.014943469509051,2.46973646829304
"2020-01-01","Belize","",3,2,2,3,0,2,2,4,2,1,2,0,0,0,0
"2020-01-01","Benin","",1,1,1,3,0,0,1,2,2,2,2,3,1.14802279289061,0.0173082353984914,5.92799015706311
"2020-01-01","Bermuda","",1,2,2,4,0,2,0,2,2,3,2,2,1.05339337535281,0.0170048625449134,2.46100362338697
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,2,2,1,2,1,0,0,0
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,0,3,1.09122217898664,0.00164529869431002,3.36911692136556
"2020-01-01","Bosnia and Herzegovina","",3,0,1,2,0,0,1,3,2,2,0,0,1.0874076648575,0.00515520566021804,3.3787069834445
"2020-01-01","Botswana","",1,1,1,3,0,2,2,2,2,2,2,4,1.07306058224441,0.0145612064864237,3.05875539467353
"2020-01-01","Brazil","",2,3,2,4,1,2,2,1,2,2,2,4,1.08071168889244,0.000770239799899516,2.97984200920741
"2020-01-01","Brunei","",1,1,1,2,0,0,0,3,2,3,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,3,2,1,2,1,1.08164428258072,0.00874940655990349,3.27245489131002
"2020-01-01","Burkina Faso","",0,0,2,3,0,1,2,2,2,1,2,3,1.06685585820995,0.0197950035635311,2.97932727497185
"2020-01-01","Burundi","",1,0,0,0,0,0,0,2,1,1,1,0,1.07181523904896,0.0218269811152567,3.24353194039102
"2020-01-01","Cambodia","",3,0,2,0,0,0,0,3,0,1,1,0,0,0,0
"2020-01-01","Cameroon","",2,0,2,3,1,0,1,3,2,2,1,3,1.09604149973726,0.00353592567384928,3.72664962699647
"2020-01-01","Canada","",2,3,2,4,1,1,2,4,2,2,1,3,1.06377812548304,0.00783092348830042,2.55807865880009
"2020-01-01","Cape Verde","",3,2,2,4,0,1,0,4,2,3,2,3,1.10931570755031,0.00991370608902608,3.93200106019521
"2020-01-01","Central African Republic","",3,0,2,3,0,1,1,2,2,1,1,1,1.17704681345396,0.0336539404750989,7.16598832971777
"2020-01-01","Chad","",2,2,2,3,0,2,2,2,2,1,2,3,1.15115894022515,0.0225977958062717,5.80505140916179
"2020-01-01","Chile","",3,3,2,4,0,3,2,3,2,2,2,2,1.07929156302221,0.0021335191376821,2.86606826963688
"2020-01-01","China","",2,1,2,4,0,0,0,3,2,3,2,2,1.05351441450191,0.0200995824946147,2.50610267945122
"2020-01-01","Colombia","",3,1,2,3,1,1,1,4,2,2,0,1,1.08401431079873,0.00405927522874722,3.21631901595336
"2020-01-01","Congo","",1,2,1,3,0,2,0,2,2,1,1,3,1.07564063661058,0.0119552033365112,3.06969269703142
"2020-01-01","Costa Rica","",3,2,2,2,0,1,2,4,2,1,2,2,1.07016586732758,0.00919764232320465,2.80417609223978
"2020-01-01","Cote d'Ivoire","",2,2,2,2,0,0,0,2,2,2,2,3,1.07538674592742,0.00924088417880833,3.01490779616645
"2020-01-01","Croatia","",1,2,1,4,0,0,0,1,2,3,2,3,1.05554120855222,0.0185980732431854,2.55395648195994
"2020-01-01","Cuba","",3,0,2,4,0,0,2,4,2,3,2,0,1.07087299126672,0.0120491934571174,2.91788680735054
"2020-01-01","Cyprus","",2,0,1,3,1,1,0,3,2,3,2,2,1.07300625293696,0.0112298034933883,2.97562680790776
"2020-01-01","Czech Republic","",2,1,1,2,0,0,0,3,2,2,2,2,1.06506330682704,0.0153692877581867,2.78998694775448
"2020-01-01","Democratic Republic of Congo","",1,1,0,0,0,1,0,1,2,1,1,3,1.11266377221095,0.00268068242699066,4.39664046334457
"2020-01-01","Denmark","",1,2,1,2,1,1,0,3,2,3,1,1,1.06694208734168,0.0111715208840442,2.76075352771496
"2020-01-01","Djibouti","",3,3,2,4,1,3,2,4,2,2,2,0,1.05005490688871,0.0160199602051205,2.28619109047568
"2020-01-01","Dominica","",1,1,2,3,0,2,0,2,2,2,2,3,0,0,0
"2020-01-01","Dominican Republic","",3,2,2,4,1,2,2,4,2,2,1,3,1.06954206251066,0.00745383149549867,2.73252261419197
"2020-01-01","Ecuador","",3,2,2,4,1,2,1,1,2,2,1,3,1.10202587898445,0.0172045559948344,3.5278422225616
"2020-01-01","Egypt","",3,2,0,0,0,0,0,0,0,1,2,0,1.08950447915134,0.00559970929332166,3.49822823433098
"2020-01-01","El Salvador","",3,2,2,3,2,2,2,4,2,3,1,3,1.08570298408506,0.000679575826704982,3.16340572651626
"2020-01-01","Eritrea","",1,3,2,4,2,2,2,4,2,1,1,0,0,0,0
"2020-01-01","Estonia","",1,2,1,3,0,0,0,2,2,2,0,1,1.05875351728204,0.0175862527503832,2.63981051334792
"2020-01-01","Eswatini","",2,1,2,2,1,1,1,2,2,2,1,4,1.10987491805104,0.00774856199157727,4.0778749969892
"2020-01-01","Ethiopia","",3,2,2,1,0,0,0,3,2,1,1,0,1.06201470196589,0.0149216774377706,2.66429109929467
"2020-01-01","Faeroe Islands","",2,2,1,3,1,0,0,3,2,3,2,0,0,0,0
"2020-01-01","Fiji","",3,2,1,2,0,2,1,4,2,3,2,2,0,0,0
"2020-01-01","Finland","",1,1,1,1,0,0,0,3,2,2,1,1,1.07657089520156,0.0115790091728144,3.13138277061949
"2020-01-01","France","",1,2,1,4,0,0,1,3,2,3,2,4,1.05890379559579,0.0131253487210905,2.53165852708762
"2020-01-01","Gabon","",2,2,2,4,0,2,2,3,2,3,2,3,1.09975144914473,0.00497200590705189,3.62664694906685
"2020-01-01","Gambia","",2,2,2,4,1,1,0,4,2,2,2,3,1.16032570485723,0.0251326622550762,6.54575319362301
"2020-01-01","Georgia","",3,2,1,4,0,1,1,3,2,2,2,2,1.07880134690031,0.00436618523691632,3.00222564521786
"2020-01-01","Germany","",1,2,2,4,1,1,1,3,2,3,2,2,1.05875620855318,0.0141734661176109,2.55007286903446
"2020-01-01","Ghana","",3,0,2,3,0,0,0,4,2,3,2,0,1.10208744359199,0.00218971579813525,3.84231973655763
"2020-01-01","Greece","",2,1,2,3,1,2,2,3,2,2,0,2,1.06656904115784,0.0140222214956087,2.82236949850524
"2020-01-01","Greenland","",1,0,1,2,0,0,0,3,2,3,2,2,0,0,0
"2020-01-01","Guam","",3,2,2,4,1,1,0,3,2,3,1,3,1.09234933931737,0.00809881797010254,3.39327420887639
"2020-01-01","Guatemala","",3,0,1,3,0,0,2,3,2,1,0,0,1.08482668063744,0.00801305831895472,3.38170359966018
"2020-01-01","Guinea","",1,1,1,0,0,2,2,1,2,2,2,3,1.08901273732125,0.00546552737323254,3.48226889034614
"2020-01-01","Guyana","",2,2,2,4,1,1,2,4,2,1,2,2,1.06795835374143,0.0102483918150859,2.7568942922058
"2020-01-01","Haiti","",3,0,0,0,0,1,0,1,2,1,1,3,1.08125292333568,0.0131225646210291,3.35563664478496
"2020-01-01","Honduras","",3,2,2,4,2,3,2,3,2,1,1,0,1.11112723374703,0.0092178536700923,4.01449073126416
"2020-01-01","Hong Kong","",2,2,2,4,0,0,0,4,2,3,2,2,1.05419462532561,0.0185870503126872,2.48561968524196
"2020-01-01","Hungary","",2,0,2,1,0,1,1,3,2,1,2,0,1.07860008483994,0.0119180597147315,3.22594238467543
"2020-01-01","Iceland","",1,2,1,3,0,0,0,3,2,3,2,2,1.0470206471626,0.0209066573905149,2.31448226944536
"2020-01-01","India","",3,1,2,0,0,1,1,3,2,1,2,0,1.08517041136923,0.005964777326305,3.31872529946281
"2020-01-01","Indonesia","",3,0,0,0,0,0,0,1,2,0,0,0,1.08522473993273,0.0118578214076543,3.51575855141454
"2020-01-01","Iran","",3,0,2,3,1,1,2,3,1,2,0,3,1.06933888892643,0.0118962283095585,2.86112320783583
"2020-01-01","Iraq","",3,0,2,4,0,0,2,3,2,1,1,0,1.09480962174064,0.00231706308288271,3.62707782484696
"2020-01-01","Ireland","",2,3,0,3,1,2,2,2,2,2,2,2,1.0516309473675,0.0119748507904406,2.278453222385
"2020-01-01","Israel","",1,2,2,2,1,2,2,4,2,2,1,3,1.05336111159459,0.0172243531500786,2.44712271488789
"2020-01-01","Italy","",2,3,2,4,1,2,2,3,2,2,2,3,1.05474596165721,0.0115174324816843,2.35793996419177
