"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13341415314185,0.00341313000373775,5.66973532113201
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0967981861033,0.00875367267798461,3.9609987803129
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09607603761225,0.0154041145500442,4.16715379610635
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03476431339155,0.027285298314363,1.23843678542437
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10792771542377,0.0104377128233455,4.62376177034858
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07045994864562,0.00423794085637261,2.64163328570443
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04443008801544,0.0154257491728189,2.14211833755538
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10528620713221,0.0115820552436287,4.50885634174191
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09602295198763,0.00460735888836523,3.74125575114126
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11088776314514,0.0061449032741769,4.59054847122346
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08392349520472,0.00699263782646442,2.97640541018909
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04881277137701,0.00708625532212023,2.08332041333561
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09792943626305,0.0136178108333691,4.1970928162799
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15445895794609,0.0175110251729106,6.77341333601758
