"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08628166115413,0.0203293850065546,3.8527512994468
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10590281243205,0.0106102544776616,4.50290136357623
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11577209132334,0.00780500424049428,4.95853810625179
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14133026434257,0.00579265611174922,6.32241503673531
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10846530566262,0.00517098703079002,4.42564407008587
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1244691123863,0.00506150746900424,5.39942539187445
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10546812193976,0.0111143649002626,4.51223285414603
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10461544446094,0.00707363675439142,4.29863628764526
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07280061523355,0.00494765706032952,2.68428722826371
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10141886819632,0.0121503818438125,4.32719498189405
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08391123949847,0.016040634033494,3.59715685178075
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09981664659324,0.0115969473276952,4.20935609705304
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12691302084977,0.00802262678613619,5.5494420996532
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12763234150983,0.00396080914309321,5.53267944016774
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1882488261043,0.0206644867850813,9.35373245444974
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09930613354957,0.0063800122033047,3.98717278387502
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11430839406982,0.00461038056042691,4.74142980060701
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08526212439257,0.0237883816844938,3.9524983145601
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08996986238984,0.00468133115268906,3.45529927102771
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1068766598523,0.00997204312543012,4.54360995931637
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.16219885834997,0.0113177947093007,7.37195105596805
