"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09798517156382,0.0143197460208923,4.23143548350104
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12027910514933,0.00300159367673704,5.04932564854301
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10380960041339,0.0131002921975922,4.49493825882885
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11735919884734,0.005947739220586,4.68652132285373
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12774874347989,0.00842543156089342,5.64756679615639
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10826464272217,0.00748337622437743,4.5236753641422
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12888015509953,0.00235309983050613,5.55508023853998
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10960788257199,0.0106100876665817,4.70013895322216
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10275345427101,0.0102571766654045,4.32116635281206
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09155637800291,0.0197310873640637,4.04535038341592
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07460484373458,0.00461808751990133,2.80056744293037
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10438681990623,0.0109473102618663,4.44548433051993
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09010214583067,0.0198765854632441,4.03696073027677
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08858074384684,0.0126489947331097,3.69210054617637
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09110414006883,0.0161965343132233,3.93796784814208
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12239092879187,0.00571889313376319,5.30315923357421
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1413944442886,0.00813709802438129,6.19934547818701
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14997401252942,0.0127415358877857,6.35426447300243
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07852923103877,0.0242973812057468,3.64934144204463
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10208863593471,0.00672614711550803,4.15699492900773
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11498296818289,0.00657457117221154,4.88854417473872
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16161093137246,0.0159327416821691,7.31719533823926
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09319937278939,0.00575236367852134,3.62128295710685
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11411984915343,0.00842724957116745,4.90462132583453
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12584418219268,0.00536770970837874,5.35742567850657
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19842339290139,0.0299772069571358,9.48207123294954
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11742330634896,0.00828220532469618,5.03753734578242
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14481557991671,0.0084438716401444,6.20467075297742
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09265565977871,0.0165215593970953,4.02103976421003
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09531817075448,0.0135049069174115,4.08055652564499
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10776083923373,0.0102485757951053,4.57142672186914
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1003088161486,0.015700278564295,4.34493594725968
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07279043341466,0.0078920655531948,2.87420723846347
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14972627466692,0.0105197283832404,6.65571884567228
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10889828737619,0.00571148361082328,4.47024213766774
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1484684223247,0.00914469112164996,6.45390158688273
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1547994788463,0.0120012206106861,6.79153366956832
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11085861021916,0.0092252109590541,4.74518024249402
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12179950533602,0.00402663356644688,5.18040022722549
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19556720544314,0.0264795019142463,9.63474628094091
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09923375044897,0.0152222573403733,4.31027512418761
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07994426812879,0.0241877777574336,3.69610986717375
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10794541324858,0.0110733770679879,4.62859496003535
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10765294469854,0.0123888541001813,4.65535811870534
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10003856036143,0.012933232646087,4.28772899445683
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07527678093669,0.0229878498600991,3.43138770162078
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09936663693613,0.0109652549389829,4.17592261611712
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09587705323818,0.0130138301286543,4.08054485866289
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10242362884481,0.0124632812144969,4.40057559650391
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10848658877409,0.00902969499592728,4.60157013137912
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19476075231462,0.0355458934104137,9.252751711902
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07161652588871,0.0284673372616462,3.44282984982781
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11314039248411,0.00843485486422815,4.85020174112742
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10762475073826,0.0118389117963841,4.67174481268073
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08609294942864,0.0211650100839862,3.8688143744255
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09389219703543,0.0161201322863168,4.06562633577488
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12190382741368,0.00848701037525516,4.69792368084712
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16647073894719,0.0133229831689891,7.65616449039877
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10749377843063,0.0109732858441352,4.64336986049203
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11857299643866,0.00698093793555655,5.01695107853838
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11303021778451,0.00778587873264171,4.81143230220332
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11693310824169,0.00922668696392669,5.06568746032773
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16996965956109,0.0354010406870469,6.66264561728592
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10661121269049,0.00926144225449015,4.50131552925505
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10814551388779,0.0106781152378292,4.63909371288134
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1742423540818,0.0198931300744651,7.94362553931047
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09786469608545,0.0152734891686562,4.23964320139253
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11634538446173,0.00304829300855584,4.67813320925835
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15433355080708,0.0110012625210328,6.78256034539232
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07595550622463,0.0256235356917294,3.56659382575162
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14496094309907,0.0103405445457986,6.17136399787849
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10729203313384,0.0110304466774773,4.60746837482107
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10726597740513,0.0117194156236291,4.64261483822882
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09929854203821,0.0116801225272659,4.19144325826958
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10947726313526,0.00744975770624089,4.57147746766735
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08777618594032,0.0165828941435335,3.80914857653826
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10952074699764,0.0070635750308109,4.57207610379384
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09535577600711,0.0146058658387762,4.10670459213658
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13513873699256,0.00253557212374464,5.88146944055858
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11167642310207,0.00975931516215536,4.81845204650459
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09029732036034,0.0195403691078281,4.05703311386551
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11772339489878,0.00389614350417758,4.92543903868254
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10696292027653,0.0118624777872166,4.61869462602056
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12967445420753,0.00940095304718221,5.10600084705301
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08338310819616,0.0108922393714802,3.39471681269652
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13322982303667,0.00333610678459284,5.61090726486884
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
