"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.02089111435927,0.0373925385565266,0.919975676307135
"Albania","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,0.994088297676047,0.0152260890105845,0.789183483068369
"Algeria","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.09907677112926,0.00748043563887544,3.56536960657141
"Andorra","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,0.989045917072264,0.0161490947355842,0.867344895854197
"Angola","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.10601015879078,0.00435974192141026,4.00739298209263
"Argentina","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.00566805289647,0.00765525333768461,1.00564164947901
"Aruba","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,0.958879061318118,0.00935232120570437,0.548012124961546
"Australia","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.11219320455235,0.00423065203330006,4.60820462345552
"Austria","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.0217099180527,0.00575861685873463,1.28319947367225
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.06227460692759,0.00764217374157123,2.19555660672335
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.07756758317415,0.00371194215821203,2.79061695544689
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.02012039643524,0.00404969786992845,1.27513148436058
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,1.10030227730925,0.00313562279188122,3.78985249081684
"Barbados","","2020-01-01",0,0,2,0,0,0,0,3,0,0,0,0,0.92790022682341,0.00398451920241323,0.336303628814087
