"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10590789715853,0.00828541894013537,4.43045729354697
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12069895983813,0.00442985164748792,5.03467145318744
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09468853430413,0.0145560905967269,4.06942498501436
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11972403397242,0.00350624452856078,4.77931110352428
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12846057194414,0.00315353283618885,5.50875548770023
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10942555200954,0.0066403618959323,4.56571055908302
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10104042218624,0.0121534537082769,4.28217887165386
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0869694671662,0.0175334369454781,3.78158647570391
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10883776036567,0.00753442551385157,4.52716156909934
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12660048653063,0.00794760390454283,5.29164444936505
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08344688554693,0.00690624335507951,3.25817832536845
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10418953512731,0.00988512035022454,4.39308345989376
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0879304977388,0.00944615456052311,3.55386966466094
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08440639107796,0.0159211431255409,3.6147129350887
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1919013979197,0.0331023808787528,8.90019931531029
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12647866360942,0.00844305330034195,5.03976707672408
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1163745218725,0.00745499343745031,4.77705474575938
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11179175680327,0.00258852848200178,4.48758322883122
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09269247403109,0.0153964388101929,3.97408343373368
