"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12731154136405,0.00479395879046305,5.1622301208455
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06694179586084,0.00968906406008793,2.29915737626953
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10892845790711,0.00892629919017146,4.61407760914378
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0.987826244589462,0.00837476414742746,0.823840217940066
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11605411214247,0.00721683015657315,4.96607561257544
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05230619537002,0.00798414638308336,1.91334648317884
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.00841021932197,0.0176123360897054,0.943437019196337
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11095294887382,0.00947336796856274,4.75784731860555
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05301533964885,0.00263525577684504,2.05017208696383
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08137342175853,0.00737613597221599,3.20309933516704
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08679701942599,0.00816093901452434,3.46497022554076
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04701410921708,0.00179014284351884,1.89259610478346
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10784057229286,0.00900636814383341,4.55618666514031
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.03320365090091,0.0524350532631705,0.935972538492685
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06976006473514,0.00695839159706249,2.4520515183272
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04665315158689,0.00165476837165926,1.88968719123497
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07065379605244,0.00278173146954397,2.60322689854282
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12269100710983,0.00483956328741999,5.28111607691935
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09274922284607,0.00419237941761247,3.57258520215233
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10464092932763,0.0109936972657013,4.45747339145476
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07650534870022,0.0132839418071928,2.52399822020025
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06711999265147,0.00241263439600417,2.49080864415749
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08947614702887,0.0176508496830112,2.87481048663346
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05407928765051,0.00673715181161833,1.98448194427181
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1206182257053,0.00521308646021392,5.16581427010761
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07222751259728,0.00266786830065572,2.69567262749074
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11762454289735,0.00495152621252052,4.95975422412126
