"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10454237600639,0.0163752994654236,3.5318017891691
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04115968827251,0.017149223576354,1.50442409702389
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11305854924378,0.00438171816111775,4.66194646999096
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.982758753530265,0.0124913368167293,0.791051551177436
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11744380792991,0.00442270604149156,4.92892059307437
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03366046595954,0.00992790494349151,1.45452125088413
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.980502248033242,0.0119813328034671,0.670713924172804
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11566490184783,0.00658492974590009,4.91725843422023
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04291738464863,0.0047048337238953,1.7393738652421
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0809279643588,0.00288634499274744,3.03204481539353
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08899532881147,0.00441247242513303,3.43698511298482
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03806141208524,0.00307369606696047,1.64986060581207
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11026940951032,0.00564411503233233,4.55632988908319
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.963851383269933,0.0312732084772179,0.427575547908374
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04504995338115,0.0182309897204379,1.56956113541622
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03824017937524,0.00278266135265616,1.65845297970248
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05900440090362,0.00692016749728342,2.11869874648622
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1244867892193,0.00254172297034829,5.28910342062376
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08246432624627,0.00951126523924865,2.83058571732114
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11032709965656,0.00575426656056149,4.56301293893134
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04113904853644,0.02390319885264,1.40689438791173
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05637243370869,0.00658555905821476,2.04715498556199
