"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,4,2,3,2,4,1.00802656717002,0.0296609512770598,0.827836684873151
"2020-01-01","Albania","",3,3,2,3,2,3,2,4,2,3,2,4,0.974799007121952,0.0132132431101942,0.609436051132968
"2020-01-01","Algeria","",3,3,2,3,2,3,2,4,2,3,2,4,1.07097074650842,0.00697389195277823,2.45412158477636
"2020-01-01","Andorra","",3,3,2,3,2,3,2,4,2,3,2,4,0.983219897110346,0.0284610717371513,0.760076303445699
"2020-01-01","Angola","",3,3,2,3,2,3,2,4,2,3,2,4,1.07631649336514,0.00496562999741821,2.67992610604058
"2020-01-01","Argentina","",3,3,2,3,2,3,2,4,2,3,2,4,0.982313569062349,0.0076451386077197,0.720049342366689
"2020-01-01","Aruba","",3,3,2,3,2,3,2,4,2,3,2,4,0.941615445482701,0.0218227927825104,0.446253989757519
"2020-01-01","Australia","",3,3,2,3,2,3,2,4,2,3,2,4,1.0795792740027,0.000427500570393988,2.91179382631061
"2020-01-01","Austria","",3,3,2,3,2,3,2,4,2,3,2,4,0.996683215779375,0.00618482398098145,0.897012430241797
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,4,2,3,2,4,1.03634749814154,0.00686894363583462,1.54593121590799
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,4,2,3,2,4,1.04899897587292,0.00436325066883669,1.87740579326902
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,4,2,3,2,4,0.993725606618737,0.00553788651263965,0.865620540709123
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,4,2,3,2,4,1.07056237382878,0.00342840140476485,2.52306136831166
"2020-01-01","Barbados","",3,3,2,3,2,3,2,4,2,3,2,4,0.905466614251941,0.00598425655341197,0.233056818985811
"2020-01-01","Belarus","",3,3,2,3,2,3,2,4,2,3,2,4,0.968503392447784,0.0166002829831643,0.536231402367656
"2020-01-01","Belgium","",3,3,2,3,2,3,2,4,2,3,2,4,0.994255608461495,0.00548040694629251,0.872595393063582
"2020-01-01","Belize","",3,3,2,3,2,3,2,4,2,3,2,4,1.00576455925403,0.00983487748571626,0.982780206015774
"2020-01-01","Benin","",3,3,2,3,2,3,2,4,2,3,2,4,1.08344280192125,0.00697740652234649,2.88194199833713
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,4,2,3,2,4,1.01355334535497,0.0187145331346661,1.00257664460286
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,4,2,3,2,4,1.07010453479535,0.00526232676547879,2.46719278255623
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,4,2,3,2,4,0.961869801261937,0.0161123796202693,0.489062279650402
"2020-01-01","Bosnia and Herzegovina","",3,3,2,3,2,3,2,4,2,3,2,4,1.00216620460981,0.0105358988513874,0.927262521000784
"2020-01-01","Botswana","",3,3,2,3,2,3,2,4,2,3,2,4,0.958187204041746,0.0177818360506368,0.45498575432402
"2020-01-01","Brazil","",3,3,2,3,2,3,2,4,2,3,2,4,0.987650392126614,0.00702642998866635,0.782314886127994
"2020-01-01","Brunei","",3,3,2,3,2,3,2,4,2,3,2,4,1.08454274609638,0.00332479355811126,3.02085533778606
"2020-01-01","Bulgaria","",3,3,2,3,2,3,2,4,2,3,2,4,1.00892510770514,0.0107567267435469,1.01761060614208
"2020-01-01","Burkina Faso","",3,3,2,3,2,3,2,4,2,3,2,4,1.05020019696648,0.021061904247055,1.62844083977977
