"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.02216592241777,0.0385661634926631,0.92579958768593
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,0.996247796089083,0.0156476753224066,0.810621505697927
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.10238129551393,0.00780355269390773,3.71813204495389
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,0.989788100182077,0.0149114273875544,0.881397889507182
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.10955748914,0.00454403781250164,4.19778382628675
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.00838545162658,0.00781290555825855,1.04366889310018
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,0.960998253816183,0.00701372570790362,0.561928617411136
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.11621667939021,0.00479263194413619,4.87171329748337
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.02465177037409,0.00587264075705924,1.33609122651768
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.06529805796429,0.00796887290235246,2.28267389768405
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.08097737958905,0.00386973128711657,2.92108183981302
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.02326560922786,0.00400784656844168,1.33337172284548
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.10386940539812,0.0033746088589366,3.97317384664539
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,0.930574080578666,0.00378953389064072,0.350938759875671
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,0.988088467136373,0.0196462237850479,0.691027370664857
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.02399040055206,0.00383608009207048,1.34885466855333
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.03095236989106,0.0118541401341727,1.37517508408451
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.11725412269399,0.00576924526141286,4.54506337164563
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.03323301259735,0.0248544122042893,1.24791643707078
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.10192432741175,0.00595723869199604,3.77150181065963
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,0.980861117512334,0.0190377783936733,0.626365917953627
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.02751443959717,0.0122187474790457,1.30509872589791
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,0.97558541905318,0.0212253663889696,0.566665947111687
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.01424569709989,0.00714656309157124,1.14127450297839
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.12070629327329,0.00175299606480156,4.98983193155857
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.03410312550559,0.0129549697153,1.42018352760793
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.07145675751577,0.0289511098229989,2.0347629326611
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,1,1.00890685128755,0.0455886552661437,0.709140534366976
