"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06040788704591,0.00927622313228785,2.48447791952238
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.06483981853153,0.0050294704598305,2.53031738962243
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.06318409197675,0.00761344130696731,2.53837927267446
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,1.06857075023293,0.00359999921728085,2.45628543891398
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.06692830330545,0.00683431064298703,2.6400509798763
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.05896004283326,0.00321787101875955,2.29845155321852
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,1.05605028923832,0.0138847171875573,2.41018580101084
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07160454513278,0.00344165634018837,2.71701085348615
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.06415366938969,0.00624133719117354,2.53605041064611
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.05749522866179,0.00814808558974315,2.36416986460045
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.08142090791562,0.0110972320707023,2.73943830693329
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.03296348861578,0.00506218991140356,1.65426327770809
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.06115187525969,0.00810772712828496,2.480080587136
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,1.17201486263176,0.0356262815681021,6.9698109421983
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.05481902499342,0.00829647692259351,2.28755766248657
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.0772987051305,0.00396774172653234,2.73301343672738
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.03476067086697,0.0245391840514636,2.07365870883645
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.0640461298605,0.00804233491692977,2.58092916102648
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.09081578451242,0.0091004737269617,3.14893585042288
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.08145972673278,0.00170289579583316,2.99367262419704
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.05396197536602,0.00499451148388828,2.18073982218543
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.06344519069036,0.00234135771630471,2.41523551656179
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.07048058093214,0.00588047093879146,2.7190429955275
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,1.04721039582978,0.00223648494545733,1.94573432935553
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.05999790969726,0.00805230601863108,2.44326047669638
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.09438223592388,0.00448146852158337,3.41755449076316
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,1.05697869920246,0.0106561320340509,2.41905985442887
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,1.08002871846552,0.00957716564145818,3.01115995206411
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,1,3,2,4,1.07325177504484,0.00405041459903024,2.79936414597578
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,1,3,2,4,1.05937286020682,0.00834786741370205,2.43443202608808
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,1,3,2,4,1.05316044583594,0.00915882036686812,2.24982011030634
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.03980442788953,0.0217773673868585,2.1067379316287
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,1,3,2,4,1.1106485553748,0.0200340011050844,3.89603333066
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,1,3,2,4,1.04236712005033,0.00547851254580915,1.88820616215296
"2020-01-01","China","",3,3,2,4,2,3,2,4,1,3,2,4,1.10358405584937,0.0100050454075757,3.63883831458848
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,1,3,2,4,1.05724595125928,0.00205028582718605,2.18190837747561
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,1,3,2,4,1.11069623927645,0.0139868095130659,3.80275691687213
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.04674171372182,0.0162534394645668,2.22442765293895
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,1,3,2,4,1.05518672182226,0.00617631267271021,2.26121383614618
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,1,3,2,4,1.04641660164712,0.0161977232895494,2.21874091619398
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,1,3,2,4,1.05756057515064,0.0102613090184347,2.41436380380896
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,1,3,2,4,1.11032307788377,0.0146801203018986,3.82212749880629
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,1,3,2,4,1.10629386678611,0.0124235925650208,3.64329126035683
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.06811511099051,0.00462090701466166,2.63485505364045
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.05665559637397,0.0122630242147878,2.42911290021625
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,1,3,2,4,1.0702622045811,0.00387912810420486,2.67777253177214
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,1,3,2,4,1.06288145647654,0.00583988902178921,2.48133663604357
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.05597688854282,0.00288736230429183,2.20279480609956
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,1,3,2,4,1.05694905999513,0.00723473861475429,2.32563162119133
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,1,3,2,4,1.05170825732124,0.0133297098575062,2.3079465198627
