"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,4,2,3,2,4,2,3,1,4,1.00809320882218,0.0296878927950832,0.828399636639666
"2020-01-01","Albania","",3,3,1,4,2,3,2,4,2,3,1,4,0.974890524096824,0.0132171825661325,0.610223805561126
"2020-01-01","Algeria","",3,3,1,4,2,3,2,4,2,3,1,4,1.07109883696618,0.00696921737341405,2.4584442327901
"2020-01-01","Andorra","",3,3,1,4,2,3,2,4,2,3,1,4,0.983245078749823,0.0284019391995702,0.760523184293497
"2020-01-01","Angola","",3,3,1,4,2,3,2,4,2,3,1,4,1.07645024190706,0.00495638294100018,2.68491869242808
"2020-01-01","Argentina","",3,3,1,4,2,3,2,4,2,3,1,4,0.982421073921354,0.00764109198505457,0.721195605415489
"2020-01-01","Aruba","",3,3,1,4,2,3,2,4,2,3,1,4,0.941671447293978,0.0217693851072699,0.446431410829755
"2020-01-01","Australia","",3,3,1,4,2,3,2,4,2,3,1,4,1.07972265470917,0.000411631489975514,2.91776907497341
"2020-01-01","Austria","",3,3,1,4,2,3,2,4,2,3,1,4,0.996797467629065,0.00617867439240277,0.89852576189121
"2020-01-01","Azerbaijan","",3,3,1,4,2,3,2,4,2,3,1,4,1.03646639696499,0.0068661254670551,1.5485120811691
"2020-01-01","Bahamas","",3,3,1,4,2,3,2,4,2,3,1,4,1.04912771630805,0.00435436079351834,1.88085129548541
"2020-01-01","Bahrain","",3,3,1,4,2,3,2,4,2,3,1,4,0.993844879012707,0.00552804428021465,0.867176325655155
"2020-01-01","Bangladesh","",3,3,1,4,2,3,2,4,2,3,1,4,1.07069586436241,0.00341907646891643,2.52779002971996
"2020-01-01","Barbados","",3,3,1,4,2,3,2,4,2,3,1,4,0.905568203770828,0.00597411994789424,0.233452213572344
"2020-01-01","Belarus","",3,3,1,4,2,3,2,4,2,3,1,4,0.968588201642763,0.016606676542077,0.536862843541785
"2020-01-01","Belgium","",3,3,1,4,2,3,2,4,2,3,1,4,0.994375459781321,0.00547019761945808,0.874173272695521
"2020-01-01","Belize","",3,3,1,4,2,3,2,4,2,3,1,4,1.00587011974746,0.00983609837122504,0.98423923197349
"2020-01-01","Benin","",3,3,1,4,2,3,2,4,2,3,1,4,1.08357870382354,0.00696660819857516,2.88738201376533
"2020-01-01","Bermuda","",3,3,1,4,2,3,2,4,2,3,1,4,1.01364046601505,0.018730091470229,1.00366195401483
"2020-01-01","Bhutan","",3,3,1,4,2,3,2,4,2,3,1,4,1.07023365672549,0.00525696606729907,2.47159724789861
"2020-01-01","Bolivia","",3,3,1,4,2,3,2,4,2,3,1,4,0.961952078596341,0.01611856728087,0.489624174301939
"2020-01-01","Bosnia and Herzegovina","",3,3,1,4,2,3,2,4,2,3,1,4,1.0022721784329,0.0105362951162504,0.928655506580078
"2020-01-01","Botswana","",3,3,1,4,2,3,2,4,2,3,1,4,0.958263491238144,0.0177903072076413,0.455459040362169
"2020-01-01","Brazil","",3,3,1,4,2,3,2,4,2,3,1,4,0.987759760967234,0.00702205430331816,0.783577417076875
"2020-01-01","Brunei","",3,3,1,4,2,3,2,4,2,3,1,4,1.08468530170791,0.00330716807132033,3.02696078005619
"2020-01-01","Bulgaria","",3,3,1,4,2,3,2,4,2,3,1,4,1.00903075990548,0.0107584822265361,1.01911357755431
"2020-01-01","Burkina Faso","",3,3,1,4,2,3,2,4,2,3,1,4,1.0502946439352,0.021081856612577,1.63026892803489
"2020-01-01","Burundi","",3,3,1,4,2,3,2,4,2,3,1,4,0.997696646593961,0.0362201444201326,0.665478050584428
"2020-01-01","Cambodia","",3,3,1,4,2,3,2,4,2,3,1,4,1.08611176165312,0.00399572244805158,3.06397927762473
"2020-01-01","Cameroon","",3,3,1,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Canada","",3,3,1,4,2,3,2,4,2,3,1,4,0.987040305981221,0.0117320875417795,0.738845612792409
"2020-01-01","Cape Verde","",3,3,1,4,2,3,2,4,2,3,1,4,0.973924339516407,0.0123303007928928,0.607510549365406
"2020-01-01","Central African Republic","",3,3,1,4,2,3,2,4,2,3,1,4,1.0881294696675,0.00478008555516774,3.11989016387791
"2020-01-01","Chad","",3,3,1,4,2,3,2,4,2,3,1,4,1.07259555102146,0.00548094021851678,2.54370040172716
"2020-01-01","Chile","",3,3,1,4,2,3,2,4,2,3,1,4,0.996802434790967,0.00803858510637471,0.88204034657151
"2020-01-01","China","",3,3,1,4,2,3,2,4,2,3,1,4,1.08354553693452,0.000639601228330404,3.0567808148391
"2020-01-01","Colombia","",3,3,1,4,2,3,2,4,2,3,1,4,0.982490719883486,0.00773516445288319,0.721275164136548
"2020-01-01","Comoros","",3,3,1,4,2,3,2,4,2,3,1,4,0.914501066283366,0.0187197758762592,0.232572745372419
"2020-01-01","Congo","",3,3,1,4,2,3,2,4,2,3,1,4,1.08383792836991,0.00225376112220044,3.02216003200817
"2020-01-01","Costa Rica","",3,3,1,4,2,3,2,4,2,3,1,4,0.986574583910364,0.00897728836513185,0.754831858689989
