"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12434687795122,0.00492785056230507,4.96295940567901
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06469439950007,0.00933237583778542,2.23573138599285
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10579570185127,0.00845977392341909,4.41679903966947
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.985996784158495,0.00958215098556488,0.800812248571119
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11288325072099,0.00674009837227735,4.75213635650792
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05000038883669,0.00776446641003912,1.85670577959783
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00662783666324,0.0172834751642252,0.922799283902834
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10778255944102,0.00897546679333975,4.55150054775716
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05046006387447,0.00249148322468764,1.97937795453868
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07844400918837,0.00702038123536138,3.07390402373281
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08376300921952,0.00773308935372858,3.31919613613865
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04435044960169,0.00176369005323598,1.82253650374945
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10470982638033,0.00853896119022939,4.36129167393485
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03245557571018,0.0513169008021329,0.936763207349855
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06738407535175,0.00667896753113454,2.37846345007812
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04396965671535,0.00159453926511291,1.81896359071601
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06802440221033,0.00258623339932473,2.51209331221374
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11948588392352,0.00435198505332497,5.05196237621759
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08995405929775,0.00392865760573234,3.44019149833413
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10153855203334,0.0105321474442776,4.26825628783914
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07433171405848,0.0128198003522289,2.45952503272365
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06443986758651,0.00223738817167066,2.40064492958095
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08736056084103,0.0170725048962942,2.80683176337114
