"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,3,2,4,2,3,2,4,1.10625671833156,0.0131616282486781,3.66722273593798
"2020-01-01","Albania","",3,2,2,4,2,3,2,4,2,3,2,4,1.04725901325892,0.00213119462407576,1.88877347934691
"2020-01-01","Algeria","",3,2,2,4,2,3,2,4,2,3,2,4,1.0579634087486,0.0114778843010177,2.45014245314554
"2020-01-01","Andorra","",3,2,2,4,2,3,2,4,2,3,2,4,0.974639334239887,0.0145355648465931,0.635563372423196
"2020-01-01","Angola","",3,2,2,4,2,3,2,4,2,3,2,4,1.07259554648215,0.00643980942291224,2.80383367223315
"2020-01-01","Argentina","",3,2,2,4,2,3,2,4,2,3,2,4,1.0370670361585,0.00536553251868201,1.58119684399042
"2020-01-01","Aruba","",3,2,2,4,2,3,2,4,2,3,2,4,1.01767941842616,0.0180525279565374,1.06560747842524
"2020-01-01","Australia","",3,2,2,4,2,3,2,4,2,3,2,4,1.05783102715586,0.0119004908322332,2.47231721365479
"2020-01-01","Austria","",3,2,2,4,2,3,2,4,2,3,2,4,1.0261559750818,0.000956763132935538,1.44018260601296
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,2,3,2,4,1.03636704693776,0.0104054950770602,1.81382059963632
"2020-01-01","Bahamas","",3,2,2,4,2,3,2,4,2,3,2,4,1.04965115167265,0.00515908757325183,2.07432535806726
"2020-01-01","Bahrain","",3,2,2,4,2,3,2,4,2,3,2,4,1.02170146927946,0.00311473432314487,1.30944380027995
"2020-01-01","Bangladesh","",3,2,2,4,2,3,2,4,2,3,2,4,1.05988284606979,0.00985038712911479,2.48016531830221
"2020-01-01","Barbados","",3,2,2,4,2,3,2,4,2,3,2,4,1.09572913907677,0.0556287401639104,2.1502374497513
"2020-01-01","Belarus","",3,2,2,4,2,3,2,4,2,3,2,4,1.03987561079162,0.00411861201979768,1.79882842528129
"2020-01-01","Belgium","",3,2,2,4,2,3,2,4,2,3,2,4,1.01802267542085,0.00141728382854853,1.26755137748185
"2020-01-01","Belize","",3,2,2,4,2,3,2,4,2,3,2,4,1.04366539298365,0.00157024471714199,1.79898630444928
"2020-01-01","Benin","",3,2,2,4,2,3,2,4,2,3,2,4,1.08044182863929,0.00229683254370225,3.01035010907762
"2020-01-01","Bermuda","",3,2,2,4,2,3,2,4,2,3,2,4,1.04367749637995,0.0120054193575943,2.05241084752456
"2020-01-01","Bhutan","",3,2,2,4,2,3,2,4,2,3,2,4,1.05389456936708,0.0137318914411271,2.38757912863472
"2020-01-01","Bolivia","",3,2,2,4,2,3,2,4,2,3,2,4,1.06072086544372,0.00318257455574314,2.22554923071387
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,2,3,2,4,2,3,2,4,1.03681981888398,0.00224821974037947,1.67139581347104
"2020-01-01","Botswana","",3,2,2,4,2,3,2,4,2,3,2,4,1.08471269816427,0.0107658777842417,2.84201023601973
"2020-01-01","Brazil","",3,2,2,4,2,3,2,4,2,3,2,4,1.03677062875843,0.00447291854940557,1.58758908611522
"2020-01-01","Brunei","",3,2,2,4,2,3,2,4,2,3,2,4,1.11099263852968,0.0160575728148376,3.86462494077061
"2020-01-01","Bulgaria","",3,2,2,4,2,3,2,4,2,3,2,4,1.03737410283336,0.00374837492154014,1.73431714731114
"2020-01-01","Burkina Faso","",3,2,2,4,2,3,2,4,2,3,2,4,1.06866136590962,0.00664738649689812,2.69198694927974
"2020-01-01","Burundi","",3,2,2,4,2,3,2,4,2,3,2,4,1.09486072383755,0.00511744387125937,3.40513218746585
"2020-01-01","Cambodia","",3,2,2,4,2,3,2,4,2,3,2,4,1.12343821606269,0.0227774192391591,4.48265822123965
"2020-01-01","Cameroon","",3,2,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,2,2,4,2,3,2,4,2,3,2,4,1.05055561563508,0.00415504540742286,1.92659660611305
"2020-01-01","Cape Verde","",3,2,2,4,2,3,2,4,2,3,2,4,1.06813273008521,0.0104415457580785,2.27467675857106
"2020-01-01","Central African Republic","",3,2,2,4,2,3,2,4,2,3,2,4,1.04248218872278,0.0232411420490594,2.20351256990595
"2020-01-01","Chad","",3,2,2,4,2,3,2,4,2,3,2,4,1.08719835838482,0.000889020344138717,3.19989251999933
"2020-01-01","Chile","",3,2,2,4,2,3,2,4,2,3,2,4,1.04001595447301,0.00158937130750662,1.71077568656983
"2020-01-01","China","",3,2,2,4,2,3,2,4,2,3,2,4,1.08622004702478,0.00119915139153826,3.17039505411493
"2020-01-01","Colombia","",3,2,2,4,2,3,2,4,2,3,2,4,1.03332978735963,0.00274391032031802,1.54493674618585
"2020-01-01","Comoros","",3,2,2,4,2,3,2,4,2,3,2,4,1.09372872558371,0.00997715211592975,3.21731017989403
"2020-01-01","Congo","",3,2,2,4,2,3,2,4,2,3,2,4,1.04766998839119,0.0178652400332285,2.28726549962291
"2020-01-01","Costa Rica","",3,2,2,4,2,3,2,4,2,3,2,4,1.03660280787093,0.00281451611474676,1.61237325520673
"2020-01-01","Cote d'Ivoire","",3,2,2,4,2,3,2,4,2,3,2,4,1.09171653078696,0.0029405754133867,3.32830076431783
"2020-01-01","Croatia","",3,2,2,4,2,3,2,4,2,3,2,4,1.01281734959637,0.00251161594290062,1.22270307102655
"2020-01-01","Cuba","",3,2,2,4,2,3,2,4,2,3,2,4,1.07812681169108,0.00195710509548837,2.89482172832394
"2020-01-01","Cyprus","",3,2,2,4,2,3,2,4,2,3,2,4,1.03450440526926,0.00344824068036225,1.5784988340232
