"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,0,1,3,1,2,1.09207374634838,0.00449784442714226,3.58484929761523
"2020-01-01","Albania","",1,2,2,4,0,2,2,1,2,2,2,4,1.06116194620685,0.00436883719849272,2.22592461674983
"2020-01-01","Algeria","",3,0,2,0,0,0,0,3,1,0,0,0,1.09090360196712,0.00600169201178958,3.57838554726505
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,1,3,0.991056705292256,0.00550571685338026,0.834575668999273
"2020-01-01","Angola","",2,2,1,4,1,1,2,2,2,3,0,4,1.06937530629038,0.00910883793319091,2.78473443808174
"2020-01-01","Argentina","",3,3,2,4,0,3,0,4,2,1,2,0,1.03288741175952,0.00416290826245705,1.64036259479766
"2020-01-01","Aruba","",0,1,2,4,0,1,1,3,2,2,1,2,1.04197204131848,0.00480459563270768,1.83799618369393
"2020-01-01","Australia","",0,2,2,2,0,0,2,4,2,1,2,0,1.09908529962553,0.0043817500678255,3.72849710213218
"2020-01-01","Austria","",1,1,1,2,0,0,0,2,2,3,2,2,1.03086486247163,0.0033828310200627,1.51463286947717
"2020-01-01","Azerbaijan","",3,0,0,0,0,0,0,3,2,2,2,0,1.07263793468764,0.00659022702389796,2.53298286983424
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,1,2,1,2,4,1.05068542289421,0.005134157087613,2.10659040238963
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,1,2,3,2,3,1.02264106631596,0.00592304353376635,1.45113827613683
"2020-01-01","Bangladesh","",3,1,2,3,1,1,0,3,2,2,1,4,1.07549873678248,0.00602699009972605,2.93300413090576
"2020-01-01","Barbados","",1,1,1,2,1,0,0,2,2,2,2,2,1.09518370977397,0.00634638889273391,3.71185710798058
