"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,3,1.06279947796554,0.00893568398035255,2.55754406420153
"2020-01-01","Albania","",3,2,2,2,2,2,2,2,2,1,1,0,1.0615219189428,0.00897230153182633,2.51368935242814
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,2,4,1.05693941472447,0.010595852366141,2.40437866024495
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,2,4,1.03320167561068,0.00830807344874145,1.46547896648399
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,2,1,1,0,1.02928203206192,0.00468123290986658,1.56152358858382
"2020-01-01","Australia","",2,2,2,4,1,2,2,4,2,3,2,1,1.05725223110409,0.014705352311115,2.50446408345787
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,1,1,0,1.06290380971088,0.00583425050775719,2.48705832409469
"2020-01-01","Azerbaijan","",3,3,2,4,1,2,2,4,2,2,2,3,1.05971122802184,0.00816087423268047,2.43530237354266
"2020-01-01","Barbados","",3,3,2,4,0,3,2,2,2,1,2,0,1.07554130255368,0.00553546894047022,2.91398913040551
"2020-01-01","Belgium","",2,3,2,4,0,2,0,3,2,2,2,3,1.06552191194333,0.0038339431226539,2.36280747678832
"2020-01-01","Bermuda","",3,3,1,4,1,1,1,4,2,1,2,1,1.0691148400751,0.0079478568204837,2.68705557816603
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,2,0,3,1.0510817641011,0.0084410212568722,2.18146525392376
"2020-01-01","Botswana","",3,1,1,3,0,1,2,4,2,1,1,3,1.12104577029439,0.0155175789976314,4.30390832745927
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,2,4,1.04074377097311,0.00495017459098783,1.83416228500781
"2020-01-01","Bulgaria","",3,1,2,4,0,0,0,3,2,1,0,0,1.07988013905941,0.00578984799739622,3.08178682096173
"2020-01-01","China","",3,3,2,4,2,1,2,0,2,1,2,3,1.06538558846303,0.00940757546545692,2.66208308731064
"2020-01-01","Croatia","",3,0,2,0,0,0,0,1,2,1,2,0,1.07434921151645,0.0101826002786925,3.00735358184262
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,2,4,1.06119924717598,0.00905073935231586,2.50859496853027
"2020-01-01","Cyprus","",3,0,2,0,0,0,0,2,2,0,1,0,1.10454416224086,0.00280516955168746,4.02787636221877
"2020-01-01","Czech Republic","",3,2,2,3,0,0,0,3,2,1,2,0,1.06460917029615,0.00284656206526095,2.38445779945478
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,2,4,1.061223057886,0.00842710867760211,2.49859920646031
"2020-01-01","Denmark","",3,1,1,3,1,1,1,4,2,1,1,0,1.07549960596898,0.00152070212714681,2.79254478346034
"2020-01-01","Estonia","",3,3,2,4,0,2,2,3,2,1,0,0,1.07347161033013,0.00272370452486044,2.77383520521045
"2020-01-01","Finland","",2,2,2,4,0,1,0,3,2,2,1,2,1.08654162890939,0.00122947665900306,3.22178471530013
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,3,2,4,1.05140469822666,0.0121503160894864,2.2733462989654
"2020-01-01","Georgia","",3,3,2,0,0,1,0,4,2,1,2,0,1.08033215637131,0.00230594755616843,2.93405543262689
"2020-01-01","Germany","",3,0,2,4,0,2,2,4,2,1,1,0,1.07420361219273,0.00805419638964492,2.9450730937742
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,0,0,1.07079217603127,0.00598498506832852,2.75982298506275
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,2,1,2,0,0,0,0
"2020-01-01","Guinea","",3,2,2,3,1,2,2,4,2,2,1,4,1.0634379928765,0.00992019499607867,2.61139471377138
"2020-01-01","Guyana","",3,3,2,4,0,2,2,4,2,1,2,1,1.06944067402753,0.00204809600312793,2.53901462722638
"2020-01-01","Hong Kong","",3,2,2,3,0,1,0,4,2,2,2,1,1.06078476414643,0.0129810772605565,2.593362923806
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,1,2,1,1.05729181870072,0.00747881580845562,2.34455525202368
"2020-01-01","Indonesia","",3,3,2,4,0,2,1,4,2,1,1,4,1.06906790371917,0.0059703726547828,2.69542820769824
"2020-01-01","Iran","",3,3,2,4,1,2,2,1,2,1,1,3,1.06713728247413,0.00359338458842537,2.57296388294015
"2020-01-01","Ireland","",3,3,2,4,2,1,1,0,2,1,1,0,1.0646192871415,0.00417531129592984,2.5017791266165
"2020-01-01","Israel","",2,3,2,4,1,2,2,4,2,3,2,3,1.02827220067092,0.011068541292402,1.32863204608204
"2020-01-01","Italy","",3,3,2,4,1,2,2,3,2,2,2,0,1.06339435355987,0.00577968414414432,2.49957244475417
"2020-01-01","Jamaica","",3,2,2,4,0,2,2,4,2,1,1,1,1.06867326712787,0.00532495337744658,2.67570424688886
"2020-01-01","Japan","",3,1,1,0,0,1,1,3,2,1,1,1,1.07295752323284,0.0112978721034101,2.98102181438698
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,2,3,2,4,1.0897408083328,0.00831656874282867,3.0788016936601
"2020-01-01","Kazakhstan","",3,2,2,4,2,2,2,4,2,3,2,2,1.05690201051453,0.00909032676396255,2.36651653871193
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,2,3,2,4,1.06766335271615,0.00598776910290149,2.64223565039481
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,4,1,1,1,0,1.0744502350396,0.00240524800926843,2.78082924966296
"2020-01-01","Latvia","",3,2,1,2,0,1,0,2,2,3,2,2,1.10320544930504,0.00695031551373959,3.7005269799388
"2020-01-01","Lebanon","",3,3,2,4,1,2,1,4,2,1,1,2,1.06618340523277,0.00284196316028625,2.40547512158176
"2020-01-01","Lithuania","",3,3,2,4,1,1,1,4,2,2,2,0,1.0802127770936,0.00112816816101718,2.91864696345693
"2020-01-01","Luxembourg","",2,1,2,3,1,1,1,0,2,3,2,3,1.06259566704004,0.00383946485381323,2.42128727723802
"2020-01-01","Malaysia","",3,3,2,2,0,2,2,2,2,3,2,3,1.08215798260072,0.00278048521509702,3.03649636909266
"2020-01-01","Moldova","",3,2,2,4,2,2,2,4,1,2,2,2,1.04795894862501,0.00161288315193273,1.92319365275246
"2020-01-01","Myanmar","",3,3,2,4,2,2,2,3,2,2,1,0,1.08538923328056,0.00169870644454262,3.10470552127648
"2020-01-01","Namibia","",3,2,1,3,0,1,0,4,2,1,2,2,1.06055526193182,0.0104063819790334,2.51569907882559
"2020-01-01","Nepal","",3,3,1,4,2,2,2,4,2,2,2,4,1.06005851162634,0.00712911966390019,2.42702947828284
"2020-01-01","New Zealand","",3,3,2,4,2,2,2,4,2,2,2,0,1.06867343948435,0.00586200640369895,2.68472829290907
"2020-01-01","Norway","",3,2,2,4,1,0,2,4,2,1,0,0,1.06783447185593,0.00804316232647758,2.7054220455435
"2020-01-01","Oman","",3,2,2,4,2,2,2,4,2,2,1,3,1.05280448596265,0.00167444171347175,2.08447367816409
"2020-01-01","Pakistan","",3,2,2,4,2,2,2,3,2,2,1,3,1.07096731261191,0.00648772761258523,2.78090914706154
"2020-01-01","Panama","",3,3,2,3,0,1,0,3,1,2,1,0,1.04176720326879,0.00392418237254106,1.84265336669608
"2020-01-01","Papua New Guinea","",3,2,2,2,1,2,2,4,2,2,2,0,1.10198565135563,0.00729872379303212,3.64611478866363
"2020-01-01","Paraguay","",3,3,2,3,0,2,2,3,1,2,1,0,1.05632688870262,0.00737169882534433,2.31595852958917
"2020-01-01","Peru","",3,3,2,4,1,3,2,4,2,1,1,3,1.03899964490034,0.00365884029757365,1.76671722003706
"2020-01-01","Poland","",3,2,2,4,1,1,2,3,2,2,1,3,1.08082234274374,0.000695689161410525,2.97694683108561
"2020-01-01","Portugal","",3,3,2,4,1,2,1,3,2,2,0,0,1.06154778201799,0.00452725865168947,2.4096518829297
"2020-01-01","Romania","",3,2,2,4,0,2,2,3,2,2,2,4,1.06206272725267,0.0054778611002617,2.44874459866622
"2020-01-01","Rwanda","",3,3,2,4,2,3,2,4,2,3,2,4,1.05974324302792,0.00964117890289288,2.46528821407554
"2020-01-01","San Marino","",3,2,2,4,2,1,1,4,2,1,2,0,1.03200605842678,0.0162955688964877,1.80331654523573
"2020-01-01","Saudi Arabia","",3,3,2,4,2,3,2,4,2,3,2,4,1.05022645478047,0.00915412554982402,2.16962618480248
"2020-01-01","Senegal","",3,0,2,4,0,3,2,4,2,1,2,0,1.06346418037415,0.0159782668230305,2.74988170108829
"2020-01-01","Serbia","",3,3,2,4,2,3,2,4,2,1,2,0,1.06059405418594,0.00865767559203695,2.47345246635146
"2020-01-01","Sierra Leone","",3,3,2,4,1,3,2,4,1,2,2,0,1.06389907410389,0.00975404764649624,2.60571643687946
"2020-01-01","Slovak Republic","",2,2,2,0,0,2,2,2,2,3,2,4,1.0863460131999,0.00280952933198954,3.11602146558102
"2020-01-01","South Africa","",3,3,2,3,1,2,2,4,2,2,2,1,1.05138389671764,0.00827945555126838,2.19077555714632
"2020-01-01","South Korea","",3,1,2,2,0,2,2,3,2,3,2,1,1.06619573173082,0.0120303596931934,2.74824116846882
"2020-01-01","South Sudan","",3,2,2,3,2,2,1,3,2,1,2,3,1.06450471144249,0.0102874000649584,2.66565390052483
"2020-01-01","Spain","",3,3,2,4,1,2,1,4,2,2,1,2,1.04508203301666,0.00238995385502232,1.89322227916117
"2020-01-01","Sri Lanka","",3,0,2,4,2,2,2,4,2,2,2,4,1.07815905277525,0.0100758834134503,3.07426266218208
"2020-01-01","Sudan","",3,2,2,3,1,1,2,4,2,2,1,0,1.09287606974456,0.00562704281733244,3.397093571539
"2020-01-01","Suriname","",3,2,2,4,2,2,2,2,2,2,1,4,1.05350240061,0.010312975845825,2.28554996427125
"2020-01-01","Switzerland","",2,3,2,4,0,1,0,3,2,2,2,3,1.06179818742965,0.0071907815425022,2.4829867635449
"2020-01-01","Tajikistan","",0,2,2,3,2,0,2,4,2,1,1,3,1.07594933745307,0.00860775313239761,3.02565598426653
"2020-01-01","Thailand","",3,3,1,2,1,1,2,2,2,2,2,3,1.05614331727425,0.0136366163709247,2.45303170130329
"2020-01-01","Trinidad and Tobago","",3,3,2,4,1,2,2,4,2,1,2,1,1.04926776207969,0.0128291076823863,2.23404298967073
"2020-01-01","Tunisia","",3,1,2,4,0,2,2,4,2,1,1,0,1.08902548298379,0.00466548129447817,3.1734700613153
"2020-01-01","Turkey","",3,2,2,0,1,2,2,4,2,2,1,0,1.06617397394562,0.00814106914750825,2.65145103125392
"2020-01-01","Uganda","",3,3,2,0,2,0,1,3,2,1,1,0,1.06903513394735,0.00793649325225616,2.75673582063607
"2020-01-01","United Arab Emirates","",3,2,2,4,1,1,1,4,2,3,2,4,1.06025631571579,0.00399179281031516,2.34706014497642
"2020-01-01","United Kingdom","",3,2,2,4,1,1,2,2,2,2,2,2,1.07174017790336,0.00131429146127071,2.62734664099553
"2020-01-01","United Kingdom","England",3,2,2,4,1,1,0,0,2,2,1,0,1.0734828616649,0.00181981071264112,2.66922652462265
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,4,1,1,1,3,2,2,1,2,1.07027309598132,0.00314395360856987,2.5232594430083
"2020-01-01","United Kingdom","Scotland",3,2,2,4,1,1,2,2,2,2,1,2,1.07941550336409,0.00555856388056092,2.77092244188314
"2020-01-01","United Kingdom","Wales",3,2,2,4,1,2,2,0,2,2,1,0,1.0719731801936,0.0028361318755925,2.58999870151809
"2020-01-01","United States","",3,3,2,4,2,3,2,4,2,3,2,4,1.04329405462461,0.00254791057596249,1.85576144987918
"2020-01-01","United States","Alabama",3,3,2,3,1,2,1,3,2,2,1,0,1.03767999748619,0.00130531694067973,1.67495404781986
"2020-01-01","United States","Alaska",3,2,2,3,0,0,1,3,2,1,2,0,1.06109529641447,0.00247835410286999,2.33915145640021
"2020-01-01","United States","Arizona",3,2,2,3,0,1,1,3,2,3,2,3,1.03625519555359,0.00767188894462303,1.78406734069051
"2020-01-01","United States","Arkansas",3,2,2,4,0,1,1,3,2,1,1,1,1.03966295234759,0.00236565827880485,1.75322560194623
"2020-01-01","United States","California",3,3,2,4,2,3,2,4,2,3,2,4,1.04305535119305,0.00470926550396786,1.89066199190981
"2020-01-01","United States","Connecticut",3,3,2,4,1,1,1,3,2,3,1,3,1.04946356255814,0.00695896073608417,2.1004875264739
"2020-01-01","United States","Delaware",3,2,2,4,1,2,2,3,2,1,1,0,1.04838047626274,0.00565797612897082,2.03398886499248
"2020-01-01","United States","Florida",3,3,2,4,1,2,2,3,2,1,1,2,1.03267263176507,0.00460568563408795,1.64381813455222
"2020-01-01","United States","Idaho",3,2,2,4,0,1,1,3,2,2,1,1,1.05119124085905,0.00454715374597011,1.93514232813002
"2020-01-01","United States","Indiana",3,2,2,3,0,1,1,3,2,2,2,1,1.05085080587802,0.00539058031364426,2.10221870057212
"2020-01-01","United States","Iowa",3,2,2,4,1,1,1,3,2,2,2,1,1.03973860001813,0.0014840964232964,1.72110258294564
"2020-01-01","United States","Kentucky",3,3,2,4,1,2,2,3,2,1,1,0,1.05033074581585,0.00318626710989629,2.04568881661066
"2020-01-01","United States","Maine",3,3,2,4,2,3,2,4,2,3,2,4,1.06196909604166,0.00589001834188566,2.45708343745315
"2020-01-01","United States","Maryland",3,3,2,4,1,2,2,3,2,1,1,1,1.04180282387841,0.00779499864153227,1.91382153219056
"2020-01-01","United States","Massachusetts",3,3,2,4,1,1,1,3,2,1,1,0,1.05246279194593,0.00397744707963619,2.1256997498027
