"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.02060710398693,0.0371464245411466,0.918539354449114
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,0.993616226759743,0.0151411187942269,0.78451458785949
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.09835973269482,0.00741955749327595,3.53282310155078
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,0.988886453422535,0.016428612141429,0.864342188293586
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.10524231382741,0.00432828210197115,3.96711556822891
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.00507755854649,0.00762673289310379,0.997504708933787
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,0.958420668323207,0.00981812170437699,0.545028869577161
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.11132682324787,0.00410931626608562,4.55320953072232
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.02107161245735,0.00574000677573403,1.2719293589608
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.06161774801798,0.00757948727061578,2.17692736062663
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.07682943481529,0.00368545762435621,2.76300132439216
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.01943942871159,0.00406412945299827,1.26279853280761
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.0995307206211,0.00309100515802483,3.75113042878766
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,0.927321316443951,0.0040284472488709,0.3332041547273
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,0.985719088536117,0.0190639998625198,0.671733272301143
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.02013450922186,0.00390928297936005,1.27677309387288
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.02781030727417,0.0113641002842834,1.32177760055923
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.11286152097817,0.00569386968466986,4.29127535066819
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.03091185209178,0.0237710907899115,1.22026912803264
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,1.09783078381238,0.00559369628872371,3.57806623314476
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,2,0,0,0.978564208747693,0.0184829024649579,0.609275701018264
