"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10884527037783,0.0087019638433907,4.61499092835098
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12370633554284,0.00475820443315455,5.24789524650824
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09762136584837,0.0150278720835548,4.24168502833478
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12272975383142,0.00337271748260717,4.98279432585372
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13152713617809,0.00330054981932033,5.74630323877709
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11237487714768,0.00704693129225873,4.75602279489448
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10401087399194,0.0126271665074713,4.46503918769056
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08986677440776,0.0180092594003696,3.94086158935352
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11177706752127,0.00793876481221637,4.71517856556301
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12965320271141,0.00783113272427694,5.51927076566751
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08599658804937,0.00711783111300243,3.37172331532846
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10714323884097,0.010326431537126,4.57804296616671
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09063132307526,0.00972893800400343,3.68813172179108
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08727451920949,0.0163703216031968,3.76519598984794
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19472003358697,0.0326658493856043,9.24228698915249
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12932585188572,0.00821738817393465,5.23529031641934
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11938697141143,0.00768898798988035,4.98148194721958
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11460560109507,0.00287372019730623,4.66135718630766
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09561372203135,0.0158661880099908,4.14189910986529
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14504404092011,0.0145788405931648,6.47602810108036
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10143865704349,0.00469453304017418,3.98306371806713
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.081204177226,0.0225284375010991,3.70315847516738
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1099959373374,0.00976566482693952,4.72092722782142
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09632894830255,0.020195475981753,4.28215308910609
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10291586176144,0.0132047451325706,4.48272287832942
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11908561587513,0.0063613125201907,5.12964398217735
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09242791559243,0.0148670824829539,3.96561886393683
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10396578599566,0.0113623536269668,4.42912596228962
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12487140482079,0.00338413426266897,5.3218513250778
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09064395200148,0.018517996973469,4.01009706354001
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08447280585643,0.00892878873076493,2.95509298390157
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09660306234151,0.0155452381443527,4.20492992871
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11162560274319,0.00680753322456125,4.67726857115088
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16231227268022,0.0119726837917537,7.55162647946969
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11283587975913,0.00817317337402629,4.79942264921469
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1201300290185,0.00614618367549354,5.13200160177961
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.110963826799,0.00976219036626583,4.7457628113127
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08079600640903,0.0238167678241845,3.70918442792897
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10759830518821,0.0112952878742014,4.61299336255638
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10344700247343,0.0121302877573163,4.4531304148449
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09624114635051,0.01550010984463,4.18432250898311
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1144664587616,0.00820601060078491,4.91803219038377
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09338680926874,0.01591480481757,4.04454014696173
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10465222747013,0.0105876585521005,3.8078395384798
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10050423385072,0.0109534157237523,4.22317533675293
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08909597907724,0.0173634948993063,3.89144200024762
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11501939059586,0.00715880791578068,4.90060231694367
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10293241440454,0.0121276344432608,4.4091127559559
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10098014252473,0.0128550706905767,4.3330433007412
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10512543863831,0.0108403764572624,4.50370452924564
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14026401228705,0.00328360014303796,6.12599752130963
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09747945777487,0.0150115928424133,4.20010881267234
"France","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13930676413475,0.0074082270805284,5.84769151589058
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10083126056038,0.00855352275855675,4.16730584963719
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10119287157914,0.0165451402368523,4.40527566644115
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09377838934059,0.0161621708118399,4.06730932895635
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10536178247179,0.0110128097206152,4.50179146566423
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09153528875136,0.0181447405417242,4.02735764521979
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1259429679957,0.003466554207971,5.34301636961793
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1464515707444,0.014993728821292,6.39029977702512
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10999831336787,0.00821588992762713,4.6727166222971
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10428570760061,0.0124634471832158,4.47411413665199
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12788145731502,0.00211865102160458,5.43942599208975
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13427675925503,0.00308795971729479,5.73885978798243
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11570899364404,0.00452260749150055,4.84343743811132
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13920609714576,0.00380729586270682,6.08684279850763
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0906929385178,0.0184215462322796,4.0078928939831
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11146555209155,0.00677367203114082,4.68149930642822
"India","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10920013861778,0.0100382288065009,4.68432145239654
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09985360850702,0.0142517405462943,4.33764674735117
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10025223453253,0.0116284750639251,4.2418081363654
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12424423080229,0.00297104709780607,5.28844726468099
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08209252833121,0.0190378658477582,3.61190210146603
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13210227037386,0.00354197646762852,5.58418536558767
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08833392463055,0.0171676213589881,3.83784362876868
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10717117109747,0.0109584400721924,4.63001313456743
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10798144044284,0.0114773767857489,4.62233926684126
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08199387171445,0.023175354457028,3.75382117937687
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11123946921938,0.00802166360940992,4.71831359416175
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12763919880285,0.00381618093345836,5.51899768818831
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09062299059916,0.0180577628486771,3.98577676596332
