"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11414631798694,0.00885945390003992,4.93748084607835
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10010567475643,0.00544126189285045,3.97291423893536
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10676084320757,0.0106637224612499,4.55236788229721
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02189979976411,0.0184890005292857,1.13762402384492
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11104787036325,0.0090867918918394,4.74711351161343
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06800327360722,0.00426527155117528,2.57226638541567
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05530634254035,0.00853431881521704,2.30083936651574
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10068307859278,0.0133386534807463,4.35190495443583
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09272786032975,0.00432958277945476,3.55872269679104
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1203744752597,0.00275310075431007,4.83207728888087
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07970962455377,0.00399358071101169,2.95923510613947
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04709120114653,0.00903799207426014,2.08375900196296
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10020503454593,0.0125552260640713,4.27439512059429
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12140422513481,0.006430094946827,5.22007139164339
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1019965138913,0.00345195661309493,3.98236546298593
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05697729460917,0.0300968468188818,1.64789508705426
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08948942990926,0.0077315441821724,3.5486323275828
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13258263182036,0.00341808487067409,5.77147843480955
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10705225970611,0.0114900059572073,4.60406739249668
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12512107915076,0.00866263241821233,5.44375022682091
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07849138748657,0.0174201689773889,3.38559778423781
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0956058131602,0.00458505761198061,3.53195473249752
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13229528524469,0.0986263345272487,2.26405043652379
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07066072753964,0.0111590126762744,2.88760764655521
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10097728914537,0.0139317813075441,4.37351115347602
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10726449067736,0.0049356641629225,4.05945702377314
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0891274549276,0.0192477658313006,3.95217823105625
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15185948643153,0.0117317423958338,6.65061594703217
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13726320323202,0.00758718883912072,5.97718525690515
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09209579429789,0.0113424013797147,3.8253584899773
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08020241736148,0.00480781799683407,3.06696011051603
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0769807085356,0.0256690037565515,3.57215451883497
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1069256985304,0.0112537679285447,4.61916703961488
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07240498702158,0.0101040509695456,2.93078130271478
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10368159390026,0.0124586497276566,4.47665014952908
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0765875685009,0.00782635244698942,3.02955512053173
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19205398178735,0.0244005503557055,9.87374533838823
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.127273495045,0.00459001527133432,5.43868881047652
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0729862784963,0.00545010986736408,2.80787692086857
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09085772765734,0.0174212198711574,4.00020818083172
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1017484911293,0.0119937231598529,3.54595419413525
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10782790311476,0.0125439637962485,4.61624487639309
