"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.01982073766365,0.0364700655173727,0.914528745160902
"Albania","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.992311507170104,0.0149085717039405,0.771734975172494
"Algeria","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.09637290309975,0.00725904789411395,3.44404257246957
"Andorra","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.988459426525992,0.017215760429389,0.856102219999427
"Angola","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.1031165114355,0.0042502095551637,3.85758012603373
"Argentina","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.00344431642693,0.00755009193415121,0.975315605161856
"Aruba","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.957113220872882,0.0104555431806059,0.536398835582303
"Australia","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.10893241468003,0.00377896654110693,4.40458667793578
"Austria","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.01930547335784,0.00569117331923692,1.24123249216477
"Azerbaijan","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.05979797801965,0.00741199125538892,2.12605665366859
"Bahamas","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.07478620279564,0.00361978934617528,2.68790609860547
"Bahrain","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.01755586657717,0.00410652479715513,1.22927639896802
"Bangladesh","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.09739479478583,0.00297639303797995,3.64590624857998
"Barbados","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.925725322368818,0.00414759005916602,0.324804137157712
"Belarus","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.984542357371927,0.0187940937044244,0.662215858477062
"Belgium","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.01823670762807,0.00395998851830385,1.24255930682958
"Belize","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.02625315764736,0.0111441451863793,1.29582202255576
"Benin","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.11069830412564,0.00568367479881672,4.17087763463413
"Bermuda","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.02975121483267,0.0232637496860539,1.20629351751732
"Bhutan","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.09581020151819,0.00544165052231207,3.48565599604536
"Bolivia","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.977424566820092,0.0182249755556451,0.600855586318093
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.02277701200266,0.0115898146460022,1.22821104884762
"Botswana","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.972472861676292,0.0203182766363451,0.546633914321884
"Brazil","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.00919490126535,0.00688454648517159,1.06506288651261
"Brunei","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.11356322372745,0.00114688806601274,4.52684891651702
"Bulgaria","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.02941529682815,0.0122007330120064,1.3391818858943
"Burkina Faso","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.06771655201317,0.0269048008878434,1.96773919500766
"Burundi","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.00711463502362,0.0434542281228634,0.7067506689884
"Cambodia","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.11491596734472,0.00132628104060385,4.57210270130145
"Cameroon","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.005099759151,0.0136248661599423,0.939223676167311
"Cape Verde","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.99161114396456,0.0138277109563147,0.772848682364553
"Central African Republic","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.11721676551705,0.00148500116499055,4.67744369097362
"Chad","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.09832123485189,0.00556929562811502,3.59347990089441
"Chile","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.01782130531151,0.00853377706021739,1.18260265275142
"China","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.11323936503605,0.00378294600269726,4.64958582130377
"Colombia","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.00330592348746,0.00777594491206354,0.971351222272743
"Comoros","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.927546786743663,0.0197928356079778,0.281040547750942
"Congo","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.11317766391331,0.0018898305431042,4.5636811333472
"Costa Rica","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.00698834693451,0.00942053028330685,1.00594581200149
"Cote d'Ivoire","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.03536598661628,0.0355013786104956,1.15276152890506
"Croatia","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.01760173118987,0.00479757038969881,1.22154975197619
"Cuba","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.04413647535467,0.0234088514216752,1.47503022125056
"Cyprus","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.995300935947796,0.00947237926536025,0.85207973625206
"Czech Republic","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,0.977922967170395,0.0159633733121251,0.718416152363834
"Democratic Republic of Congo","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.10308291247404,0.00602151889002888,3.79118284042641
"Denmark","","2020-01-01",2,0,0,0,1,0,0,0,0,0,0,0,1.01655752247519,0.00857610577139333,1.16116648617528
