"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,0,0,0,0,3,2,1,1,0,1.08882345365031,0.00586520709070107,3.48610873362873
"2020-01-01","Albania","",2,2,2,4,1,1,0,2,2,1,2,3,1.09406953516585,0.00311482696991215,3.46897337610157
"2020-01-01","Algeria","",3,2,2,3,0,2,2,4,2,1,2,3,1.06591265702528,0.0100558071954642,2.69472297727047
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,2,2,2,3,1.09274881215911,0.00617574065571328,3.27002541977767
"2020-01-01","Angola","",3,2,2,3,1,2,2,4,2,2,0,3,1.09756459676,0.00493354891789299,3.57676496760214
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,2,4,1.07481328939951,0.00209689673585568,2.80187288471871
"2020-01-01","Aruba","",2,2,2,0,0,1,1,4,2,1,1,0,0,0,0
"2020-01-01","Australia","",1,3,2,4,1,2,2,3,2,2,2,4,1.07133308467094,0.00758296314658764,2.80273215626628
"2020-01-01","Austria","",1,2,2,4,0,2,2,3,2,3,2,3,1.06118506227092,0.0134173943377681,2.60818152552169
"2020-01-01","Azerbaijan","",3,2,2,4,0,3,2,4,2,2,2,3,1.07864610378285,0.00347149087752044,2.95969084106281
"2020-01-01","Bahamas","",3,3,2,4,2,2,2,2,2,1,2,3,1.09266842257709,0.0105286078745551,3.28774109576259
"2020-01-01","Bahrain","",3,2,2,4,0,1,1,3,2,2,2,0,1.05852494659726,0.00463430045518111,2.3099323965154
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,3,2,2,1,0,1.0715632615261,0.00508896316203207,2.76487049015435
"2020-01-01","Barbados","",2,2,1,2,1,1,1,1,2,2,2,2,0,0,0
"2020-01-01","Belgium","",1,3,2,4,0,1,1,3,2,2,2,3,1.05724414269715,0.0117512972561418,2.44388553998886
"2020-01-01","Belize","",3,2,2,4,0,2,1,4,2,1,2,3,0,0,0
"2020-01-01","Benin","",2,2,2,3,2,0,0,2,2,2,2,3,1.16601074932803,0.037241401583362,6.25673822550675
"2020-01-01","Bermuda","",2,2,1,3,0,0,0,2,2,3,2,2,1.10156075766834,0.0108037669540437,3.58711451761272
"2020-01-01","Bhutan","",3,2,2,4,1,2,2,3,2,2,2,4,1.08539677024215,0.00661967899823553,3.08522309605786
"2020-01-01","Bosnia and Herzegovina","",3,2,2,3,0,0,1,0,2,2,0,3,1.06711164267009,0.0113903979640205,2.75464416918366
"2020-01-01","Botswana","",1,1,2,3,0,1,2,4,2,1,2,4,1.11920521335111,0.0168245042986274,4.535912705505
"2020-01-01","Brazil","",3,2,2,3,2,2,2,1,2,2,2,4,1.07135933575545,0.00208355582216134,2.64110988083228
"2020-01-01","Brunei","",3,0,1,3,0,0,1,4,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",2,1,1,4,0,1,0,3,2,1,2,1,1.05771126040347,0.0186294844392461,2.63537393456256
"2020-01-01","Burkina Faso","",3,2,2,1,0,2,2,4,2,1,2,0,1.07911421579567,0.00509905201886908,3.04753845644363
"2020-01-01","Cambodia","",3,2,2,4,0,0,0,3,0,1,1,0,1.07523177577687,0.00912092777534686,3.02249210149474
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,2,2,1,0,1.0878660636065,0.0026381693001119,3.31292267550813
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,2,2,1.06096069341592,0.0102107177841988,2.52883542383741
