"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10188671337572,0.0137868804573746,4.41649410942666
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10210417741186,0.0137152894056884,4.42537667729992
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10151018149953,0.0139836484119279,4.40552953673351
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17881252674096,0.0160653089139954,8.77289907930315
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.21100448201373,0.0401063616388072,10.0234119338641
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10210323736601,0.0137147008484741,4.42530197388338
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1369088663484,0.00541694551477805,6.05338876906973
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17964281756922,0.0169205376012388,8.66658322424486
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
