"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09718875711379,0.0156753314867994,4.22319303786299
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1033629375371,0.011060008051037,4.39636121384022
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12246295991514,0.00412155846476455,5.24002352819344
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1185976272095,0.00691798324199951,5.11713456676471
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10116890226318,0.00917437560635806,4.20268547284877
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1268700275701,0.00477002151428024,5.44885004717066
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.14214362623026,0.00365765060682507,6.21523939686666
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12290715750618,0.00328135136985116,5.2063709831221
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10036197615493,0.00958183488989091,4.17288882621689
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07063851168796,0.00521353327012064,2.70219269010472
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10052745250616,0.0126600859695952,4.30358690305614
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08489386561586,0.0169359973143934,3.66193908242223
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09868873102184,0.0128428910954076,4.20959646872034
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1859099999861,0.0229253065822629,8.78575613362913
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.0748999973756,0.0268514415275955,3.57749913158834
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12943245537696,0.0101599322019229,5.64978457085644
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09615050367255,0.00861037481916172,3.9063750214963
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11137037690636,0.00446956421040763,4.57135894999845
"Botswana","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.19948246599249,0.0466542785870432,8.44810260249762
