"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09473025006451,0.0146403117919504,4.06769241715476
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09862625041915,0.00955577623587853,4.08182586734014
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09744893380261,0.0127246002783235,4.14084851822583
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10191972374122,0.00208697352571827,3.91320619772554
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10171595833292,0.012210583737663,4.33946661801987
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09060796373123,0.00634717371424849,3.56530300612924
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0901621840399,0.019151726797438,3.93956850463768
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10612992791858,0.00826932971296809,4.42586476646914
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09852722854441,0.0113143932473043,4.14146762177168
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09105404912534,0.0128936627145087,3.81903796040792
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1112336586314,0.0124446041272828,4.02801387764315
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06381741738979,0.00825716057602254,2.57094301718643
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09525702333674,0.0131848334850869,4.03941613551572
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.2015870503961,0.0339061240555911,10.1556885242827
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08880293540558,0.01341547444155,3.7317586083826
