"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10184247511588,0.0141917319649773,4.36178789277598
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09198915257315,0.0140397417130935,3.89484092679514
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09505626875859,0.0154202465958497,4.11815383318605
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08244969143071,0.00353920122547118,3.10394552920432
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10263953411958,0.0131191600806621,4.44822730221655
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08154018491153,0.00443476495758163,3.06451007008907
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05460249346052,0.00642468229840972,2.03597909003088
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0889079453089,0.018412100112931,3.90878631502895
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09876137195857,0.0106975892961239,4.12459750485649
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09648142329258,0.0131407308271563,4.09992342741403
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08399677311225,0.0104518562107267,3.42525409558857
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0682937549576,0.0053236697161503,2.44199591792657
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09526283208249,0.0145525047289597,4.09202672312886
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09441328319428,0.0156624754391928,4.1123719337478
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09419472587053,0.0121337503817301,3.95082616669392
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09214414877314,0.0114860444860736,3.81538801935222
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08973486351577,0.0111153544122836,3.72142446103793
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12418416308273,0.00637852276347609,5.31509819773231
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13801468129122,0.00921741415637457,5.68376277806562
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10446617810357,0.0120825757390568,4.51769907059037
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07943625603369,0.0151199931708151,3.36801215288792
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09011031474885,0.00981623781013805,3.66902950815376
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16339717265697,0.0271515723636352,6.57409220186442
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07456336479553,0.0059602158859827,2.89091520220903
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08688120932115,0.0220586629575146,3.89666168731182
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09744690589509,0.0131213462374728,4.14782555231078
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13600850265118,0.00845935818273824,5.96022023026982
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1147698929614,0.00728237589722122,4.89558116819157
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10236390001177,0.0135863706306012,4.4360516838516
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10991528077678,0.00968577573575875,4.71732698493572
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10306680177594,0.0100384885754196,4.33166831864294
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09493186572252,0.0036782311659229,3.60800377053206
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13036756741387,0.00186849354901131,5.58445534778429
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11485162887061,0.0111637361713363,4.98965181566675
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07716105485249,0.00845040294494094,3.06658684379285
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10290405378994,0.0133212914106602,4.42657008805549
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07726877415447,0.00932359290103554,3.0913792251842
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16225152192296,0.0146672971401469,7.15782460402789
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11377869024491,0.0116163193522844,4.89535454875422
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0840297549843,0.00446790797409689,3.17687976414504
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10890933978814,0.0102091396527921,4.67302038969057
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09538473946859,0.0101717068001377,3.93617696662574
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10549671857956,0.0108685041207926,4.50053872610999
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08295526410415,0.0227098483556052,3.74247875226212
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10848203837566,0.00459834155784551,4.38987422448805
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10075918102939,0.0138428712353816,4.37635577023645
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11040642097082,0.00637425548572322,4.55994255313747
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10408704090144,0.00949147419702341,4.34557671613025
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08672042449155,0.023042939583224,3.88369836927533
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10408285900766,0.00596347014805293,4.08134758801652
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08988882353057,0.0129342567898629,3.76224646487077
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10144673824405,0.0127640976864407,4.37507270141271
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0840787348577,0.0188769240981888,3.68606801130215
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14560456948439,0.00709033874608763,6.37702830765934
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10944292645608,0.008746219864968,4.62095532494659
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09420916830536,0.0122176024785032,3.94355602251191
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09303822225466,0.0165291148284371,4.05647850569611
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09900400900303,0.0184219898716543,4.20596254245349
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16659916834108,0.0122257283779072,7.92121551959055
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10818866488652,0.0103302180132922,4.59898276097827
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10011304073941,0.00360083692019743,3.89852583425989
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09674366096462,0.0140563847775931,4.12846773706297
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08504948067129,0.0191139430086853,3.75439073821738
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12516769651963,0.00404410774917472,5.30419379166168
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09553029170991,0.0139538847166593,4.08110146404018
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09624957157471,0.0140631147268178,4.13857153407667
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09672238805191,0.0139331734782521,4.14625969352849
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07246394405574,0.00838627654695509,2.8535185449897
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08583463095497,0.0167486230112669,3.71456582712641
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10340859688661,0.0118465961588999,4.41340171446446
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09860554315292,0.010764040041866,4.11530538893031
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10427603206269,0.0122191031771715,4.45324414269255
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08916027524048,0.0110815862098415,3.68455001779974
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08496393149043,0.0203934605699012,3.79721179873836
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14218632221586,0.0148211850025576,5.67516364495541
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08987074624997,0.014482480195904,3.81569861600161
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09789445821634,0.00901335232752772,4.02225174562883
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10592579764995,0.0102184915364906,4.50615936077824
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09223542253748,0.0141701491785031,3.92221791148531
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09089716567167,0.00806514864454155,3.63551179367148
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09728764652241,0.0111601239394288,4.06492072567864
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08001135348264,0.00526871731967492,2.87568042649665
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10245100513675,0.00941616984119052,4.27863010474856
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10945341378024,0.00481314369379109,4.46237514016469
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09236911018416,0.017034433123112,4.04014899407988
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11217374795823,0.00842259301616115,4.79028281541593
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08628742701692,0.0145155844809341,3.66190358265402
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09077677739883,0.0179588613402267,3.98911038693094
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08710142595346,0.0123995707334693,3.61821708540432
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07734953202057,0.00533112774167086,2.96874866753756
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08347047592681,0.0174130195021117,3.61581487795115
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11035671091633,0.0100084662776118,4.76407276348588
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09170169891875,0.0110132741271034,3.79169903861675
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15292106675697,0.00999941650743666,6.75070542464771
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07300461961823,0.0260139518326538,3.45084671233212
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10377293006195,0.00368298576767631,4.0916818962176
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09640718030197,0.0147923571742101,4.16736836469489
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09730522152343,0.00763043383948036,3.8342720127942
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09992813188495,0.0137224655866587,4.30954087448082
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08515043509032,0.020708681413511,3.81365330133073
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10401831407348,0.01188132508905,4.46289005741167
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10850176478777,0.00989377713300456,4.64107830336114
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09820064455565,0.0142684215900472,4.2203521979791
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12218780716337,0.0125849532357102,5.37783174094383
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09465667587818,0.0112151142908197,3.93811631272886
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07836141510811,0.00792237294054291,3.07592774313765
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17699902398228,0.0297468320733267,7.6694387036946
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14347376630618,0.00484292543540285,6.26835416639035
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09850531377435,0.0110160525499034,4.12320519123672
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10549715568139,0.011781378089426,4.52872843770423
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13807507404283,0.00245575994170526,6.06891767991476
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09038223118138,0.0119947131114992,3.75159755451557
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1038236220322,0.00813555936787516,4.30081484628388
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09941834339311,0.00976098494459162,4.11901705197761
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09602031836817,0.0156801836970351,4.19466768134005
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09942173108281,0.0140358643709475,4.29005495150972
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0923818565326,0.0173124740726377,4.05162661476965
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08888273627195,0.0192920437660389,3.9317372896593
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11753161085937,0.00383708317530722,4.87185442601667
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.091800727575,0.0071131049281845,3.65377032034536
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09597563690425,0.0153589048080191,4.14476392059916
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.094098201918,0.00450899717706464,3.6571720957294
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07126778986059,0.00815063900295476,2.82786737123906
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09590673276157,0.0169015662663252,4.20539811055787
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10043580398275,0.00413844466033648,3.90925136869649
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06980300886174,0.00808082560039774,2.77081571344451
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09150860699255,0.0151685003130628,3.93115575386848
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09353208187092,0.0152487439542332,4.03399505985427
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10134874934082,0.00760703875833381,4.15678419579268
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08465684456907,0.0142330607847581,3.58004358366155
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05825321179022,0.00956272909340481,2.41886433808778
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09237899210666,0.0110824523825429,3.82316439700125
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09371900178883,0.0112448380476406,3.89175608360441
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09156524372738,0.0184244813213362,4.03938546453076
"San Marino","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13060914633175,0.0500146626114967,3.52104654011131
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08521163747412,0.0148585553851186,3.61240729685295
"Senegal","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09269984754784,0.0169031938318629,4.04801968872906
"Serbia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08935325342435,0.0168631143123042,3.87265609572096
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09430755622537,0.0175555190011017,4.1384267795604
"Singapore","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07898856426906,0.0182769198772658,3.45312467074171
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10990199471443,0.008793271779068,4.63995305080312
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10523376673316,0.00959385360702874,4.42473687156381
"Solomon Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Somalia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1417023555595,0.0103278486643388,6.13421729211608
"South Africa","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08453674994768,0.0137992420410584,3.54129939717305
"South Korea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09101543596934,0.0179905215465146,4.01347876648813
"South Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11553696820575,0.00897528878472616,5.0013221740253
"Spain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08353186273476,0.00484964838817953,3.1908704268455
"Sri Lanka","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12420264010734,0.00406724577140564,5.32516811859926
"Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10869040712171,0.0150059203301709,4.74788546543873
"Suriname","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08445843613203,0.0117506024997905,3.48004640030923
"Sweden","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09611014021517,0.0116447571395756,3.98644191107714
"Switzerland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09761697583782,0.0100735635033058,4.0468556137672
"Syria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09978220011853,0.014106319496225,4.30967278779602
"Taiwan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14343980301673,0.00727326630878006,6.17844617076528
"Tajikistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10096964929508,0.0132057174700988,4.34143904458961
"Tanzania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Thailand","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12783187813128,0.00572581242678274,5.55774844735312
"Timor-Leste","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Togo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09391074089374,0.0167552013088271,4.11019670682707
"Trinidad and Tobago","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09795615118417,0.0109156041658912,4.07301723447369
"Tunisia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11108081963883,0.00807097045425223,4.69679868032607
"Turkey","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1001945016233,0.0110719329369227,4.22058920643574
"Uganda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10435640111355,0.0136706422307649,4.5180338668665
"Ukraine","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09885634873805,0.00867875578112889,4.05470569426543
"United Arab Emirates","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10132212073696,0.00498500261964886,4.0262828519621
"United Kingdom","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10390128857218,0.00807380832441212,4.29731114556972
"United Kingdom","England","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11110470931365,0.00327851545525839,4.47478013792674
"United Kingdom","Northern Ireland","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10375873989897,0.00733873108765003,4.24262892410135
"United Kingdom","Scotland","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11237250844871,0.00351115876110498,4.57488144495239
"United Kingdom","Wales","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1210203281631,0.00267309959827076,4.86301926087863
"United States","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07723964954784,0.00823070725640908,3.06209735973586
"United States","Alabama","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06273183628979,0.00893353203431979,2.56362180641607
"United States","Alaska","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08677775656902,0.00953420857015825,3.50509470571097
"United States","Arizona","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07606853001903,0.00688349064246274,2.95993868708287
"United States","Arkansas","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0731497067205,0.00482234161062736,2.79824355785845
"United States","California","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07453733676213,0.0103940918328164,3.01734222361068
"United States","Colorado","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09065530568245,0.010825967247286,3.72198432504449
"United States","Connecticut","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08675083520959,0.0108187572502185,3.55133890370316
"United States","Delaware","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08856738680013,0.0038347719051912,3.40215543253494
"United States","Florida","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06827757844861,0.00556726933492936,2.65348873317454
"United States","Georgia","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06608737789947,0.00809183821715929,2.64160388362769
"United States","Hawaii","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08344660766209,0.00873007077175142,3.33212128341262
"United States","Idaho","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07420043069813,0.00918151324341056,2.97071114228397
"United States","Illinois","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07984999785476,0.00413207146881858,2.9641719479365
"United States","Indiana","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08010732033421,0.0081146346683943,3.16650067694968
"United States","Iowa","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0674957434642,0.00486229566118544,2.58411236446187
"United States","Kansas","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07630828756912,0.0063517709935306,2.95538366642525
"United States","Kentucky","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08352928094984,0.00601456443218497,3.2414860634454
"United States","Louisiana","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06536477962721,0.0058720548458729,2.56228543295648
"United States","Maine","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09265130078254,0.0141387023969684,3.95994280371395
"United States","Maryland","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08265321752167,0.0068371648061633,3.23150231216176
"United States","Massachusetts","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08223091015625,0.0110463190627673,3.36123131296556
"United States","Michigan","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09101036625745,0.00725730551218883,3.59872313766628
"United States","Minnesota","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0822396858915,0.00618745057188051,3.20366206896721
"United States","Mississippi","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06341987008492,0.00729073420145096,2.5239534967355
"United States","Missouri","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07866672441468,0.00381545692055752,2.9248092192884
"United States","Montana","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08854353976015,0.00717295226442418,3.50395358538107
"United States","Nebraska","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07787914934384,0.00564938515340848,3.02108153662065
"United States","Nevada","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0673626741637,0.0118165439245892,2.79381064804971
"United States","New Hampshire","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10354868365078,0.00904765860368449,4.3071268809093
"United States","New Jersey","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08319572724165,0.00796387554929328,3.30140499124815
"United States","New Mexico","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08548318115387,0.0110978065419809,3.49434044402579
"United States","New York","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08425814195998,0.00761565699954182,3.33321705881075
"United States","North Carolina","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07603669371131,0.00888424030629152,3.03521877163699
"United States","North Dakota","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06996801414413,0.00521922430374942,2.54450276542989
"United States","Ohio","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08883069329971,0.00646761211975406,3.4967284858685
"United States","Oklahoma","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07908677166301,0.00404678589781544,2.96706068811325
"United States","Oregon","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09101485570466,0.0115371217051399,3.76848422325391
"United States","Pennsylvania","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09279003646995,0.00710285531178961,3.69792628347812
"United States","Rhode Island","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07478101390058,0.0113305143215872,3.05766298320662
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07377984211004,0.0035284668609724,2.77819092147026
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07324523281565,0.00681839063143773,2.60537970460915
