"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,1,2,4,2,3,2,0,1.00846945986307,0.0298429094535797,0.831562218907441
"2020-01-01","Albania","",3,3,2,4,2,1,2,4,2,3,2,0,0.975409249089416,0.0132408034339979,0.614698379356995
"2020-01-01","Algeria","",3,3,2,4,2,1,2,4,2,3,2,0,1.07182606244762,0.0069441523999066,2.48309628589258
"2020-01-01","Andorra","",3,3,2,4,2,1,2,4,2,3,2,0,0.983387533373477,0.028065537286486,0.763069002117641
"2020-01-01","Angola","",3,3,2,4,2,1,2,4,2,3,2,0,1.07720983969851,0.00490507975334977,2.71341922906588
"2020-01-01","Argentina","",3,3,2,4,2,1,2,4,2,3,2,0,0.983031046381569,0.00761902292917758,0.727724838902456
"2020-01-01","Aruba","",3,3,2,4,2,1,2,4,2,3,2,0,0.941988856658607,0.0214801522905441,0.447426521963028
"2020-01-01","Australia","",3,3,2,4,2,1,2,4,2,3,2,0,1.08053830350199,0.000329710959371449,2.95197398639881
"2020-01-01","Austria","",3,3,2,4,2,1,2,4,2,3,2,0,0.997445997324843,0.00614494549748365,0.907152316936966
"2020-01-01","Azerbaijan","",3,3,2,4,2,1,2,4,2,3,2,0,1.03714155950253,0.00685150053494967,1.56322600386023
"2020-01-01","Bahamas","",3,3,2,4,2,1,2,4,2,3,2,0,1.04985925468576,0.00430474742408185,1.90053609467713
"2020-01-01","Bahrain","",3,3,2,4,2,1,2,4,2,3,2,0,0.994522084297271,0.00547306616125065,0.87605206889224
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,4,2,3,2,0,1.07145450840778,0.00336733866567076,2.55480698671564
"2020-01-01","Barbados","",3,3,2,4,2,1,2,4,2,3,2,0,0.906144736732387,0.0059167442303293,0.235707036107721
"2020-01-01","Belarus","",3,3,2,4,2,1,2,4,2,3,2,0,0.969068338228254,0.0166443311516314,0.540442748070446
"2020-01-01","Belgium","",3,3,2,4,2,1,2,4,2,3,2,0,0.995056397510873,0.00541317034097739,0.883179711932424
"2020-01-01","Belize","",3,3,2,4,2,1,2,4,2,3,2,0,1.00646875048818,0.00984494783923536,0.992532950888298
"2020-01-01","Benin","",3,3,2,4,2,1,2,4,2,3,2,0,1.08435098628991,0.00690616120850905,2.91846723526987
"2020-01-01","Bermuda","",3,3,2,4,2,1,2,4,2,3,2,0,1.01413346080789,0.018820368388892,1.00980314770721
"2020-01-01","Bhutan","",3,3,2,4,2,1,2,4,2,3,2,0,1.07096699193466,0.00522760410522319,2.49673679346578
"2020-01-01","Bolivia","",3,3,2,4,2,1,2,4,2,3,2,0,0.962418059102372,0.0161554712171236,0.492808445389468
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,1,2,4,2,3,2,0,1.00287368353316,0.0105395297165373,0.936590407405129
"2020-01-01","Botswana","",3,3,2,4,2,1,2,4,2,3,2,0,0.958695310781884,0.0178393571062686,0.458141757459926
"2020-01-01","Brazil","",3,3,2,4,2,1,2,4,2,3,2,0,0.988380595061388,0.00699802294775153,0.790775059774536
"2020-01-01","Brunei","",3,3,2,4,2,1,2,4,2,3,2,0,1.08549587834734,0.00320737870374183,3.0618848093236
"2020-01-01","Bulgaria","",3,3,2,4,2,1,2,4,2,3,2,0,1.00963040988569,0.010770252968816,1.02766630630445
"2020-01-01","Burkina Faso","",3,3,2,4,2,1,2,4,2,3,2,0,1.05082946722072,0.0211972809514036,1.64062367880253
"2020-01-01","Burundi","",3,3,2,4,2,1,2,4,2,3,2,0,0.998007436459435,0.0363931765803434,0.667266051639274
"2020-01-01","Cambodia","",3,3,2,4,2,1,2,4,2,3,2,0,1.08692117033968,0.00389800422689938,3.09919361377528
"2020-01-01","Cameroon","",3,3,2,4,2,1,2,4,2,3,2,0,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,1,2,4,2,3,2,0,0.987577023408172,0.0117587282471602,0.744377174542258
