"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.07584388882867,0.0132968838239487,2.46599965573821
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.0179333402852,0.013188141795783,1.12711652365541
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.07725481091091,0.000591522857698564,2.82361160091137
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,0.971935797855014,0.0271990706663494,0.71564103287574
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.08115002484915,0.000681736759756296,2.96413800355032
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.00745501906842,0.00866634425135944,1.01824504356602
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,0.956979345726722,0.0117068363919841,0.47677640390774
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.07890881387757,0.00106489004535101,2.92528393442826
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.01379263892688,0.00504752326837978,1.15341047150291
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.04796278027319,0.00147702427381438,1.90548135729217
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.0543478323425,0.000450364122248376,2.09735576778677
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.00757527795848,0.00477399051396518,1.05987804031275
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.07441005970687,0.000822730114282217,2.75097320254391
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,0.951189434990794,0.0263579243314759,0.373514867133611
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.0217110444601,0.0141100230615362,1.1766468200248
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.0075304935023,0.00463540533861662,1.06059503000808
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,1.03023859696909,0.00616949237958097,1.43168996309278
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,1,2,4,1.0876316370734,0.00273306918646017,3.15880396519814
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,1,2,4,1.05358680408146,0.00754824031415712,1.93982018352228
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,1,2,4,1.07476278687565,0.00115373213876917,2.77174961066184
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,1,2,4,1.02053709103959,0.0179960920505349,1.11385684224385
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,1,2,4,1.02709985772058,0.00647812742684443,1.36635706375668
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,1,2,4,1.02648872406253,0.0220164540066596,1.16290584414821
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,1,2,4,1.01035324433825,0.0076269209690417,1.07170872744958
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,1,2,4,1.08518820184045,0.00140382223455971,3.09928059204987
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,1,2,4,1.03321519549552,0.00578143448984725,1.49596468861182
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,1,2,4,1.08142743389193,0.00500618141509885,2.85955102782477
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,1,2,4,1.08696062573057,0.0180612727457683,2.72711386857115
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,1,2,4,1.09213122819982,0.00417477320251865,3.30398242310853
