"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,3,2,4,2,3,2,4,1.06416327399494,0.00901911043423694,2.60331718360549
"2020-01-01","Albania","",3,2,2,4,2,3,2,4,2,3,2,4,1.03650486629257,0.00894605425425361,1.80078475074602
"2020-01-01","Algeria","",3,2,2,4,2,3,2,4,2,3,2,4,1.06245786668595,0.00889469822309881,2.53956431069386
"2020-01-01","Andorra","",3,2,2,4,2,3,2,4,2,3,2,4,0.97528152444296,0.00544836602421818,0.681960058185064
"2020-01-01","Angola","",3,2,2,4,2,3,2,4,2,3,2,4,1.06743694075772,0.00794992746943498,2.67711525736746
"2020-01-01","Argentina","",3,2,2,4,2,3,2,4,2,3,2,4,1.03309871864142,0.00298665403643733,1.62678447470933
"2020-01-01","Aruba","",3,2,2,4,2,3,2,4,2,3,2,4,1.02537574145432,0.00186376196652947,1.39672691928589
"2020-01-01","Australia","",3,2,2,4,2,3,2,4,2,3,2,4,1.07325128760965,0.00522882767349506,2.82186285667292
"2020-01-01","Austria","",3,2,2,4,2,3,2,4,2,3,2,4,1.02142809147202,0.00569256887147341,1.42188726692207
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,2,3,2,4,1.02887909353688,0.0111942832587561,1.66896147492063
"2020-01-01","Bahamas","",3,2,2,4,2,3,2,4,2,3,2,4,1.04032012447664,0.0111116694729299,1.93518197644726
"2020-01-01","Bahrain","",3,2,2,4,2,3,2,4,2,3,2,4,1.02444550635818,0.00196038322864916,1.37450330221939
"2020-01-01","Bangladesh","",3,2,2,4,2,3,2,4,2,3,2,4,1.05807464692848,0.0106311861645333,2.43950471693244
"2020-01-01","Barbados","",3,2,2,4,2,3,2,4,2,3,2,4,1.10123223251395,0.0105304958137465,3.50445504466892
"2020-01-01","Belarus","",3,2,2,4,2,3,2,4,2,3,2,4,1.04309512381139,0.00310946574593327,1.85635402500178
"2020-01-01","Belgium","",3,2,2,4,2,3,2,4,2,3,2,4,1.01062369856935,0.00359081949661916,1.20466368240824
"2020-01-01","Belize","",3,2,2,4,2,3,2,4,2,3,2,4,1.03411591758514,0.0039697203844372,1.65062149408334
"2020-01-01","Benin","",3,2,2,4,2,3,2,4,2,3,2,4,1.08397281608004,0.00588015620136655,3.1521835820977
