"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09672107345719,0.0133938569173405,4.05763517241067
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08708320267483,0.0133568022820196,3.63547288414042
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09001536788119,0.0146189063854414,3.83435734867665
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07807490462583,0.00320232770817849,2.92695218815023
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09750998220098,0.0123023649193332,4.13794520813949
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07733952039036,0.00402589674321133,2.89958451638398
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05106259752822,0.00580574084889278,1.94764830966912
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08391432583326,0.0175906806249569,3.64005155165403
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09379830409902,0.0100207280279792,3.84845505245906
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09144500833707,0.0123748625984954,3.81869837810669
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07939912129524,0.00998624607432098,3.21467836043491
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06416824923945,0.00504998355868412,2.31139685272214
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09023654680818,0.0137728454982971,3.81134225140902
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08936540833746,0.0148545860867167,3.8281659432783
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08916812450002,0.0113854860237121,3.68012649460254
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08722084341351,0.010811322735049,3.56044438539877
